0.000000000000000000e+00	6.098713939730214806e-01	-2.859335220250422416e-01	-3.650528996962726924e-01	-4.232284474069213376e-01	-5.708695388286221667e-02	-1.551802302307147829e-01	-3.431142488153559600e-01	-1.396093976013632748e-02	-9.423542770868885421e-02	5.759688922315553405e-01	2.362371920349173177e-02	2.226856352218250512e-01	-5.872937936784300428e-02	-1.645144518771302425e-02	-1.286536481398669052e-01	3.785691305129415540e-01	3.047714682843508105e-01	4.110112332399564194e-01	2.557896055585788253e-01	-1.988670634600460119e-01	-2.063182874981569215e-01	-3.654205069329098943e-01	-5.179281259664505477e-01	-2.676424223917564515e-01	-3.149052962035166492e-01	-1.037418100771301810e-01	-2.112678318523366350e-01	2.991901174965364008e-01	-9.444192401162751493e-02	-4.917213777317877565e-01	-5.215802861937871571e-01	1.077138638564643508e-01	-1.455522087859952574e-01	-1.522912215382654644e-02	-2.478088636601424588e-01	-1.533158764141877850e-01	-6.407913329098401112e-02	-1.022352876171946610e-02	-1.401547993153306193e-01	8.602262303896231199e-02	7.523958919563693282e-02	-5.208291603804272862e-02	8.229918641793050257e-03	6.813166255711849972e-02	-2.137218105244778898e-01	3.484379955802107132e-01	1.749035487000736577e-01	1.357570501386733963e-01	3.178973215896201410e-01	-4.217507286787721549e-02	2.196386511633801608e-01	4.930373137329226163e-02	3.589864023409698734e-02	1.267951888498452251e-01	1.625726938867062543e-01	4.835324781792635918e-01	3.281263476569503124e-01	4.003855578382087277e-01	3.604696775145552201e-01	4.348660072005301469e-01	1.797834227512413729e-01	3.425710250629735998e-01	3.280614728991034235e-01	2.758281272413753028e-04	-2.772797326146010377e-01	-2.280370737421389959e-01	-5.508273843998829911e-01	-1.109046894170658687e-01	-2.554404823515707412e-01	-2.579885940361807337e-02	-1.063782039855606792e-01	1.145269256871529195e-01	-1.428766947654075414e-01	-9.379329726406004930e-02	-1.126814850131962198e-01	-2.208839381283813630e-01	-1.903997044098200142e-01	-3.934930098586943842e-02	1.186593552802357870e-01	1.721510839082656952e-01	1.658059355315889272e-01	8.316364741533129046e-02	9.420748841370366056e-02	2.753420521993383829e-01	1.227251006173389475e-01	1.596783071615749325e-02	3.884303342334206044e-01	-6.191821135122217365e-03	6.668792583288642162e-02	-1.978828352553886616e-01	-2.617648327867543867e-01	-2.856405646617410921e-01	-1.152412380677486220e-01	-1.475285661557746986e-01	-9.042504389372335583e-02	-2.927696487512724821e-01	-2.261671551544154057e-01	1.136264249586211167e-01	-4.912035500851037045e-02	-1.249953042929181496e-01	3.740689128194129021e-01	1.031458939167853722e-01	-8.368671388559340008e-02	-1.228328740758857784e-01	6.489806278138696410e-04	-2.468813900648292592e-01	-9.669053652848841329e-02	-5.374155817517018568e-02	-1.282471441368027709e-01	-3.962104622334892134e-01	-1.286457102636507088e-01	-2.004955357986359099e-01	-9.561293675050981655e-02	-2.405228930320470193e-01	-1.930104142126238820e-01
6.098713939730214806e-01	0.000000000000000000e+00	-3.170895124139174182e-01	-2.266912428548497060e-01	-3.853305353107210895e-01	-3.839215176879123836e-02	-2.450136719470790980e-01	-2.572203076273353317e-01	-1.123407123716462230e-01	-1.590098657340106303e-01	2.109550689973840321e-01	1.328189022859316837e-01	2.002156644168100533e-02	-7.420338825509253944e-02	2.233072443056128772e-02	-1.117101412118357839e-01	5.054642768114602225e-01	4.683611380888265674e-01	3.415390430508553066e-01	3.570462921922916699e-01	-6.858314588176496474e-02	-1.532419433796332608e-01	-4.280203050388369235e-01	-4.094591123782597153e-01	-1.997852787047720013e-01	-3.042838381942818415e-01	-2.243475442966506861e-02	-2.835523933476634673e-01	3.747721972644141863e-01	5.718809715411370814e-02	-3.201377028992477558e-01	-4.125544026682866905e-01	2.058121764000943599e-01	-8.823740296975975117e-02	-3.577763638867912516e-02	-3.107666741140240330e-01	-1.442285306517908650e-01	-1.529270363364944318e-01	1.191294183615595192e-01	-2.827004075951727313e-01	2.473281882238459461e-01	7.926737941391853726e-02	-2.074534332884974963e-01	-1.615845229783146875e-01	-4.897706278146500558e-02	-2.859954525481312460e-01	1.392969892198032134e-01	-2.861691782639464582e-02	9.539227998754890026e-02	1.793674600289696941e-01	1.034608724295924403e-01	2.081347271503706242e-01	1.042000391374405671e-01	1.894204409872874903e-02	9.462623225149500994e-02	1.697080074937894895e-02	4.962228195860887703e-01	5.236931126356121347e-01	3.271730577560899578e-01	5.401229986998522525e-01	4.371605216801102145e-01	3.289947563970373468e-01	3.777720224777217362e-01	5.280640270365092315e-01	-2.585229604188915009e-01	-2.125840174993026133e-01	-9.304895174149011017e-02	-4.750640318626797587e-01	1.932258017320192811e-01	9.254868824552503481e-02	-7.527244477011280077e-02	-2.045849556666729518e-01	1.686563017219184502e-01	-2.176816636374660774e-01	-1.232614374905964677e-01	-2.417877175282054925e-01	-4.084043147125813733e-01	-3.247693139679874719e-01	2.735465007883243205e-01	3.724625427927820698e-01	4.204104139401497187e-01	4.254368082272724783e-01	3.831468902601517512e-02	2.625333587640584776e-01	1.358437862884998293e-01	2.422444360078467307e-01	1.836763629048644431e-01	3.358104301746125397e-01	-3.190011635079766789e-02	1.690972756281823863e-01	-3.455654960636521666e-01	-4.252001926272362953e-01	-4.781904521152288701e-01	-3.748030497850144971e-01	-7.326304520760280881e-02	-2.052361648753418810e-01	-4.210394435399791857e-01	-4.510382829537550320e-01	-5.658203792489099188e-02	-2.937043319548940934e-01	-1.873374898322528459e-01	8.060554263367267214e-02	1.695813051386298176e-02	-1.752356457050736338e-01	-1.939120961173795565e-01	-1.347197582695327800e-01	-2.890031679519767249e-01	-2.420752813467738074e-01	-2.544346280899051904e-01	-3.084408847659666497e-01	-5.754344422227098965e-01	-3.674272989097085995e-01	-3.398865525506243879e-01	-3.453655800915417795e-01	-4.651055760902551572e-01	-3.063836351241399081e-01
-2.859335220250422416e-01	-3.170895124139174737e-01	0.000000000000000000e+00	4.402130221425282208e-01	6.357489794466966160e-01	3.273339789544134626e-01	6.460396862265070927e-01	4.707273194133908545e-01	4.640633352847332582e-01	4.351166039478615577e-01	-7.657030070942510980e-02	-1.106723909743626277e-01	1.243211348135323524e-01	1.502639679619836022e-01	1.233790153888980265e-02	1.658294752722209997e-02	-5.941436140443345781e-01	-4.968234719971610369e-01	-1.242791097250554172e-01	-3.864697056682981913e-01	7.933987212784365806e-02	-7.636716580637807616e-02	3.982115985500343514e-01	1.318803509059206791e-01	2.850618348464991625e-01	1.503560982098148535e-01	-3.007498488410566273e-02	7.274644031592834847e-02	-4.017093242999310587e-01	-2.076552608149638823e-01	1.961049238963316343e-01	1.494734703230303219e-01	-3.803996470451247447e-01	-2.048140068133073866e-01	-2.637175139228985568e-02	1.554763528674367457e-01	7.480877783792493074e-02	7.118165009570762147e-02	-1.574568307009006907e-02	3.061223857381937738e-02	-3.114851307768272126e-01	-2.702055703639535955e-01	-1.552212818175990328e-01	-1.225705223168808838e-01	-3.881898381624376282e-01	-2.879851769766496039e-01	-3.390068004164545901e-01	7.554793771566274685e-02	8.895454813892807178e-02	-3.793957042011096292e-01	1.983872838733247712e-01	-4.361092313270042986e-02	1.561455528853186170e-01	-3.702105607321793529e-02	-2.151650417320215281e-02	-1.939827604876389611e-01	-5.275746264305384292e-01	-5.417022011540510995e-01	2.607364423548072518e-01	-7.459952080469968438e-02	-9.025080160328321360e-03	1.257485913623171067e-02	-3.082752971248439722e-01	-2.855492375914955305e-01	8.368026413180812417e-02	2.953303643244093446e-01	-5.225366292846878730e-02	2.112323753097565260e-01	-2.126508955704333181e-01	-2.450955166358420867e-01	1.616647076596519905e-01	2.596476268184332303e-01	-7.530039321062123592e-02	1.588605197030955318e-02	3.291373071166947550e-02	1.870277145258259222e-01	2.404096505662867422e-01	2.031416842589846283e-01	-4.627192263360871971e-01	-5.294758841784507064e-01	-4.907789530818361112e-01	-5.655756623715718634e-01	-1.857259130839470085e-01	-3.733625626289682753e-01	-3.360920748542449155e-01	-3.090123562879020791e-01	6.212812213660841992e-02	-2.813593556619740088e-01	3.656267966562424254e-01	1.279892288551848500e-01	4.079242301596197051e-01	4.823930847104983544e-01	5.099503090727350862e-01	4.580272164727710038e-01	2.568557931355700680e-02	1.637360951458979863e-01	1.022376880165188628e-01	1.858576315276177504e-01	4.985328594701995963e-02	2.743622412039303793e-01	3.820810661477533343e-01	-3.631013148609849462e-03	-4.310341538496129804e-02	3.852859577956724985e-02	2.141651068540953717e-01	-9.875489254305551759e-03	5.291280695100787357e-01	8.448265318845733785e-02	1.061640721164097412e-01	1.243957740294667352e-01	3.064081108291472622e-01	3.572781515698001953e-01	4.484574385935077290e-01	2.626775759937406418e-01	5.561833581121519710e-02	3.593570802151857535e-01
-3.650528996962726924e-01	-2.266912428548497060e-01	4.402130221425281653e-01	0.000000000000000000e+00	5.194967335445994649e-01	3.465364208075094599e-01	4.660842489956856238e-01	8.106056872006290881e-01	3.223407272090757503e-01	5.182924602355207799e-01	-1.357166511444072576e-01	3.338564048932707307e-01	-4.634343426567678892e-02	4.990219241601992484e-01	6.079647563431996721e-02	3.155452748018464093e-01	-3.840180507213531991e-01	-2.577058387512415893e-01	-7.401376148083238515e-02	-8.388613418346691983e-03	9.399224377008399967e-02	5.024533574975627304e-02	3.196807545644979598e-01	4.542216898029878824e-01	1.577252460233858899e-01	5.469656529102994574e-02	-1.199197318396823253e-01	-1.813447531961098367e-03	-1.701909878905908668e-01	1.550302579273956094e-01	3.747329599902916031e-01	3.606326317595657804e-01	-2.760937481921194037e-01	1.234503055860753651e-01	4.365728995729837442e-02	2.134323652240687763e-01	-6.570040131854490428e-02	-6.640401104790910614e-02	-1.578625359289222707e-01	-5.096370070996211754e-02	-2.434455472425899325e-01	-1.377306868803046536e-01	-3.439258572113238488e-01	-3.820901950380715673e-01	-5.779196544547007264e-01	-3.770252717393177688e-01	-5.652392854412998657e-01	-3.543632978016231228e-01	-3.098594127318471392e-01	-6.596264303811230079e-01	-9.584597940970208951e-02	-4.143564205329633432e-01	1.541965809018688155e-02	-2.676217255447324028e-01	-3.609478842411566191e-02	-3.884369453479077361e-01	-4.334950955274818329e-01	-5.803491309435689915e-01	-2.034725234545956829e-01	-2.833858867675634330e-01	1.259366400533151048e-02	2.741437750197353029e-01	-1.048549434661933955e-01	-1.144057172294067615e-01	3.407500891153824596e-01	5.589822899734964157e-01	-2.246985831734933103e-01	1.636041283909101807e-01	-2.086696225243634406e-01	-1.460008989772101362e-01	-5.653411571703241545e-02	1.714288901893084860e-01	3.541708050440686012e-02	1.028596387930159894e-01	1.382908101756601116e-01	5.002699667713463028e-02	1.967755428111009897e-01	2.643100150512379676e-01	-1.831886592931095126e-01	-3.788280305184694163e-01	-3.165676423993135091e-01	-3.500509416950379205e-01	-1.724079067458281905e-02	4.926124655309623707e-02	-1.249391189826341148e-01	6.732471359491437601e-02	1.056126399746837446e-01	-2.478472328298848559e-01	1.765684548876199633e-01	6.246829429965945757e-02	2.592025907575433163e-01	1.884170281420218529e-01	5.030657632859893980e-01	1.872807821235616121e-01	-3.156817432888225222e-02	3.310734064964317991e-01	7.202251284587786462e-02	2.079451758023483365e-01	-1.910801044943718496e-01	1.363261503574747513e-01	3.094673115953802678e-01	-1.970851563480536806e-01	-9.940310691689763223e-02	-5.737336995635800019e-02	7.305519782929706385e-02	-2.216647007738161146e-01	2.925888904391955037e-01	-3.952062526532288365e-03	2.195141834473408604e-01	1.698782569029562983e-01	1.247859524866596348e-01	2.535567021018951261e-01	3.260241888113313280e-01	2.021706395869149742e-01	1.327276174993369251e-01	2.159629206666221213e-01
-4.232284474069213931e-01	-3.853305353107210895e-01	6.357489794466966160e-01	5.194967335445994649e-01	0.000000000000000000e+00	3.038184204061109006e-01	5.507211089540843263e-01	5.428214151507064766e-01	4.472409237698342643e-01	5.094721093726306549e-01	-1.052485505292338058e-01	2.026200828867399384e-01	1.518893614004782622e-01	4.300682044695567363e-01	1.885880592012300627e-01	2.371193890391735115e-01	-4.749177446932709157e-01	-3.763386459308959431e-01	-1.550941825019694076e-01	-3.500269891763089225e-01	1.666066719827129228e-01	3.491551999746203214e-03	3.500295736403567504e-01	2.751491143854142840e-01	3.978747151936996573e-01	6.072260498373820842e-02	1.653802252236375586e-02	2.744414896479747609e-02	-2.394935460891077506e-01	3.045154016094207133e-02	3.237711443937345002e-01	3.493195280807090963e-01	-3.770402698591102664e-01	-1.430382360000744535e-01	-1.047477935668219284e-01	1.014288022103778941e-01	1.204040658938061031e-01	6.593087180444720530e-02	-7.387428802891110591e-02	5.666632108815492647e-02	-2.902283003078595103e-01	-1.867570633473505659e-01	-1.122507966557685227e-01	-1.512037428266989614e-01	-3.633884006642355557e-01	-2.414936988416480357e-01	-3.689782814560392810e-01	-7.275603962589208273e-02	-3.025570699875765671e-02	-4.457836144969408720e-01	-4.281266457719890700e-02	-1.780246910168257479e-01	-6.261895235332483323e-02	-2.684865917395466428e-01	-2.496874682720210126e-01	-3.551226587565998183e-01	-4.484064385405651665e-01	-5.372363883459900791e-01	4.630312241277143026e-02	-1.704326040477919801e-01	-2.981946976923073936e-02	1.260461671052167942e-01	-2.090729409490138524e-01	-2.252611299524391597e-01	1.307959349365536705e-01	2.907798420844578402e-01	-1.285746875864520189e-01	6.510371600234056422e-02	-2.552511701041669245e-01	-2.132576116310414271e-01	1.965118141155547671e-01	2.410929688681521244e-01	1.337317699826630520e-02	1.116989475634715123e-01	2.181164643891757640e-02	1.629482600158879968e-01	2.856313837641813458e-01	2.826733542323239257e-01	-2.705440408638568051e-01	-4.373003432373682720e-01	-3.676543401373538189e-01	-4.325824748197847902e-01	-2.107179746351087873e-02	-1.180072551708991335e-01	-2.463281439969890740e-01	-1.733138995940734506e-01	3.895059192661631114e-02	-3.450079070871712728e-01	2.521891215638501493e-01	-7.599329145918178041e-02	3.654002388789608369e-01	2.823158378370229094e-01	4.594097796525534183e-01	2.844774248499771230e-01	9.649904397536314404e-02	3.063790877952046188e-01	2.045870885246526549e-01	2.772989191097445238e-01	-2.149814440397007989e-02	1.536446791055760819e-01	2.929839040704528830e-01	-1.869084087460841370e-01	-8.764456441599240144e-03	8.036395771413787359e-02	1.874599949049844672e-01	-1.158852280186106615e-01	4.031047312440798613e-01	6.420543413350524031e-02	1.862545066971150187e-01	1.158014944279072700e-01	2.584921568412981152e-01	3.376394295105074606e-01	3.814805093885207388e-01	3.146515990647041905e-01	1.756667310554834160e-01	2.208084063529695273e-01
-5.708695388286221667e-02	-3.839215176879123836e-02	3.273339789544135181e-01	3.465364208075094599e-01	3.038184204061108451e-01	0.000000000000000000e+00	2.188631820381540527e-01	4.390088367612174913e-01	2.004872021476265809e-01	5.241110889732571998e-01	3.323505892392593364e-02	1.426427118326139276e-01	-5.852527777119163888e-02	7.053944148428180350e-02	-4.953990392026380585e-02	-7.576382752679296229e-02	-2.520204777103773885e-01	-3.331989912901087147e-01	-1.067377099965654413e-01	-1.002641072566952951e-01	1.319302384026791730e-01	2.920600146584996504e-02	1.984423570037565088e-01	2.905872415606199355e-01	3.599674022547560415e-01	2.111267307440651553e-01	2.275117586941829279e-02	1.627941267075263543e-01	-1.584914565270623965e-01	-4.690026503305322336e-02	3.437426044599249941e-01	1.793428692276236303e-01	-3.218344826882735266e-01	1.044184929073873128e-02	1.379271013510971824e-02	2.036791189758997422e-01	-1.521211491822480610e-01	-7.988099164322910728e-02	-8.981594667443933144e-02	1.147076372347438991e-02	-3.096555270651352165e-01	-2.949774078120797061e-01	-2.927401842888596173e-01	-3.350611472617184838e-01	-2.508373194039501541e-01	-3.115405985146859069e-01	-2.565405704268375886e-01	-1.818679128207253692e-01	-4.271089041040600914e-02	-4.155899175825933933e-01	1.475187780429735585e-01	-4.681864208372803898e-02	1.047394174954524720e-01	6.221894744891205004e-02	-4.906012997222658489e-02	-1.779675479425149309e-01	-1.311436381949475025e-02	-1.549297258410363698e-01	1.785658431926331613e-01	-1.008133390925884665e-02	1.190435633076047384e-01	1.097722632156971911e-01	-2.970155950988399574e-01	-2.540406364509525949e-01	1.126262917572151689e-01	3.227800678256202427e-01	-8.485631259026582551e-02	1.529333828372949067e-01	-4.870739043830343146e-02	-4.701283261453496551e-03	4.416670720783467952e-02	2.664609256155580641e-01	-1.503415416888005396e-01	-7.067200471023887820e-02	-1.160661471468349415e-02	3.078089330626803191e-02	1.343240058206581281e-02	5.631954916652608112e-02	-2.174647091177621949e-01	-2.552899254164657239e-01	-1.773523067251990548e-01	-3.363029501875117733e-01	-1.564616974669886806e-01	-1.616919433163604425e-01	-1.460625302041110574e-01	-1.193022941694274475e-01	1.080240698624784501e-01	-2.317892053769352589e-01	1.336511615471370484e-01	6.889985846711484119e-02	7.508129312375860787e-02	1.505816010725452014e-01	3.400506796283288558e-01	1.954311430636438418e-01	2.990315564101093254e-02	3.225901004494037549e-02	-1.773028060374902057e-02	6.813808683227319529e-02	-1.470659184669786401e-01	9.035256220020300433e-02	2.001612605469810235e-01	4.876680735924887600e-02	-1.268094511448461248e-01	-8.444638992522052190e-02	8.100085359009617791e-02	-1.835622187143677586e-01	1.594423372803572270e-01	1.277956345424326699e-02	9.721422255778038035e-02	1.706774256711855453e-01	1.314228881170320272e-03	6.946610520107303344e-02	1.153269033652943865e-01	2.667030265365656280e-02	7.410873513859049522e-02	1.234102973123437919e-01
-1.551802302307147829e-01	-2.450136719470791258e-01	6.460396862265070927e-01	4.660842489956857349e-01	5.507211089540843263e-01	2.188631820381540805e-01	0.000000000000000000e+00	4.896367711708154991e-01	6.498418744999231444e-01	5.679811553379147115e-01	1.562760016639515026e-01	1.237888134153042330e-02	3.211416003486069481e-01	3.085493901623692636e-01	1.702627509632085590e-01	2.512203840727168513e-01	-4.836029368731219469e-01	-3.601095580965265053e-01	-1.122522657457934031e-01	-4.608296257154445574e-01	-8.381901257256459126e-02	-1.945298389240792680e-01	3.288323112467162468e-01	6.850070526973468799e-02	1.850579252288380161e-01	-6.958278117461641488e-02	-2.331313275447121913e-01	1.952782269776857926e-02	-2.896398218383421375e-01	-1.127367942525649841e-01	5.125024238185980907e-02	-2.996063018170094794e-02	-4.257084439824369571e-01	-2.864999542211771333e-01	-2.140356715593559611e-03	-2.452753891581609114e-02	1.221937237029794010e-01	-4.492446769071958834e-02	-1.137843483095351826e-01	-4.606055819734033302e-02	-2.636154464085457838e-01	-1.754863028251002766e-01	-3.391804622019883170e-02	-6.342692177848018031e-02	-5.527436274812908001e-01	-4.085373649001837193e-01	-1.626136698614900067e-01	1.740621477074654755e-01	1.569065272575322079e-02	-3.931042397168681979e-01	-2.762816053445185313e-02	-6.792151361751229410e-02	6.863445320491620705e-02	-5.480541309427947039e-02	-9.686613793288881280e-02	-1.751043622202360650e-01	-5.210626913035558694e-01	-5.519460167488881019e-01	1.965948297162727343e-01	-1.648323175857485945e-01	3.412291805360235242e-01	2.826232280315672529e-01	-9.280177685190867110e-02	-1.160757783049722602e-01	3.567478660083699959e-01	3.440424455926840430e-01	-4.343640070254500274e-01	-1.288265394734246783e-01	-5.215608950294773338e-01	-4.725832158780203240e-01	2.560979225195362391e-02	1.185357734466707252e-01	1.619854504345856960e-03	2.628478006031716510e-02	2.178310432187149093e-01	7.461457409241024907e-02	2.131363057853609966e-01	1.275047363680000267e-01	-4.596241026533081087e-01	-4.378525199143132318e-01	-5.022237840712260315e-01	-5.416933783348117926e-01	-6.700599388749249596e-02	-2.389779678932003604e-01	-2.689727145954524667e-01	-3.365537958187717060e-01	8.605115008010241762e-02	-3.010099874698694000e-01	3.935526281666202331e-01	-7.823998665560859267e-02	5.487638736043223275e-01	4.786571567781841563e-01	5.540129948826778561e-01	5.059426524347132581e-01	-4.623421822167526202e-02	1.962403227251578730e-01	1.075465874433491342e-02	7.009041673723312438e-02	3.252703373793805475e-01	2.579451490303078520e-01	4.485136288360316859e-01	1.750128257622753647e-01	6.334403681132610986e-02	9.285804838385210147e-03	9.923858670837600038e-02	-7.725713195199186700e-02	5.166811141213657477e-01	2.407312300164340113e-01	-1.340043355070452344e-02	-1.113970777666076651e-03	1.465316465007726054e-01	4.389538426614839062e-01	4.285793226482545459e-01	3.220723150178811389e-01	-3.091866577128898896e-03	1.594827330921551600e-01
-3.431142488153559600e-01	-2.572203076273353317e-01	4.707273194133909100e-01	8.106056872006291991e-01	5.428214151507064766e-01	4.390088367612174913e-01	4.896367711708154991e-01	0.000000000000000000e+00	3.236475878370581039e-01	6.703556320572251481e-01	-7.838320324036444561e-03	2.946149481982200391e-01	9.475469683535218957e-02	4.820933337721864387e-01	1.049505287445609975e-01	3.083384948488008814e-01	-4.510073919736013459e-01	-3.454841672063901914e-01	-2.367176758038861406e-01	-1.329728517334791693e-01	5.127645009420812167e-02	1.467636007999762598e-02	2.234155715992604263e-01	3.763230095481418513e-01	1.769105816912342477e-01	-1.102392647901346417e-02	-1.170778994535635054e-01	1.979373198737691825e-02	-2.630073131816578202e-01	6.800489313020355309e-02	3.335809064859614481e-01	2.499101704728335094e-01	-3.216556977914024062e-01	3.304123408548936824e-02	4.183169540524279972e-02	1.977547286018523642e-01	-1.262966282219113445e-01	-1.393911326529437555e-01	-2.197410860126359500e-01	-9.250816688359431161e-02	-3.438895402211652463e-01	-1.591156786307262594e-01	-2.679707770850113802e-01	-3.042774459676944043e-01	-5.560366373855908373e-01	-3.297622158643011003e-01	-4.938036019768141105e-01	-2.418092415559457142e-01	-2.835659420875348835e-01	-6.439109594761306399e-01	-7.203297003783554198e-02	-3.952193447682508243e-01	4.906277929268371141e-03	-1.640827580962495036e-01	-8.886119664438055232e-02	-4.164439960153786258e-01	-4.470347607006591728e-01	-5.550426953232057148e-01	-1.576994076837199832e-01	-3.132980087898770694e-01	5.341108841098810012e-02	2.949944929235881474e-01	-1.714130661129759092e-01	-2.411545391531513816e-01	3.113900887005056628e-01	6.288922172375753794e-01	-3.039812350333394031e-01	2.140158717421697387e-01	-1.883759816316778191e-01	-9.712664043199048525e-02	-1.018845070733693237e-01	1.855540789272090985e-01	-3.091361988618698559e-03	1.086592713193357818e-01	1.766975644382235144e-01	2.005919112295791867e-02	1.786053297549885788e-01	2.624542072669564519e-01	-2.598987505825672839e-01	-4.361640937196724077e-01	-3.719763899492324333e-01	-4.188540567561285233e-01	-1.010647690287832523e-01	-7.907689676877023566e-02	-1.730994522621304987e-01	-6.984245833246710555e-02	9.666403074447393884e-02	-3.979415131189847354e-01	1.783217421474643793e-01	-7.724375620128802467e-02	3.297994085929865093e-01	3.032342019131170074e-01	6.056471950357708023e-01	3.119121432983038011e-01	4.897858650534202274e-02	3.069410183287066829e-01	1.633113475723198260e-01	2.753047916454822719e-01	-1.388669388402299643e-01	1.535876911167328440e-01	4.003234447557340037e-01	1.044198545548562750e-02	-1.489770478125757858e-01	1.028240171168394446e-02	1.658115749685243334e-01	-1.706500253914196019e-01	3.435603328715162164e-01	-1.643508337125627883e-02	1.995484952602392947e-01	1.662014084289132054e-01	2.234401512113953769e-01	3.378187368446065597e-01	3.465929613215730232e-01	3.212273263985525595e-01	2.413157584941700295e-01	2.317127873214269995e-01
-1.396093976013632748e-02	-1.123407123716462230e-01	4.640633352847332027e-01	3.223407272090757503e-01	4.472409237698342088e-01	2.004872021476265809e-01	6.498418744999231444e-01	3.236475878370581594e-01	0.000000000000000000e+00	3.584705580593651186e-01	3.214157827173187987e-01	5.701925811826587948e-02	3.782509069887720066e-01	3.315271670481872435e-01	3.203931415770745472e-01	2.358909280016607268e-01	-3.024281060265944787e-01	-2.218038182406316672e-01	-7.610513562647816532e-02	-2.898209299845047049e-01	-1.272213597110872785e-01	-1.685039432856316188e-01	3.034950283518687564e-01	5.523727851039102014e-03	-3.003411749573795930e-03	-1.171754557334313551e-01	8.946602321703524176e-04	1.014049987832919691e-01	-2.404342029130867031e-01	-1.310319352119885539e-01	-5.396688847200935973e-02	-1.433398928502723491e-01	-4.365580512796560231e-01	-2.644259114912385633e-01	-1.208415628547622120e-02	-2.865977533471824028e-03	-9.209893148641386251e-02	-1.888046088983714454e-01	-2.347607364022954446e-01	-7.460278313009734152e-02	-2.864009876564931334e-01	-1.326355488103526103e-01	3.262873658024650209e-02	9.363917323609813326e-02	-3.059458390427426400e-01	-2.548893174660246674e-01	-1.470880015191958559e-02	3.076665173838231127e-01	-3.484726190136725604e-02	-2.264837423946467199e-01	-1.545480493005970957e-01	-4.889481456913050139e-02	-1.144544452677690172e-01	-9.558399448038908119e-02	-1.355541212383645777e-01	-1.825837851889827723e-01	-3.813897420095957447e-01	-3.707647884998441778e-01	1.551702584355577619e-01	-5.519743844028525588e-03	2.417266793356448173e-01	2.527250886960168974e-01	-4.768500693677042712e-02	-6.530638845826848560e-02	2.651290908963140902e-01	2.409672149107816852e-01	-4.616466093988793595e-01	-7.565437276776736109e-02	-3.445627146668477359e-01	-3.252546830586502402e-01	-1.949644514912177717e-01	-2.933273715511790919e-02	-8.261139490871807767e-02	-9.480169623803055834e-02	9.574652444679930541e-02	-1.257592085679692384e-01	1.308445111034941266e-01	3.080573471178156553e-02	-3.164482300914291946e-01	-2.666070914591562868e-01	-3.254034862959640506e-01	-3.737422845687493611e-01	5.420316319829589918e-02	-6.127122168197304819e-02	-7.286266719425411875e-02	-1.536137705206874482e-01	4.861007523880522818e-03	-9.860660913671311090e-02	3.171405281956131694e-01	-1.373283671640064818e-01	3.271726057755489636e-01	3.127727787744625232e-01	3.149195819534053031e-01	3.324194138281856836e-01	-2.159239427564124958e-01	8.140089688465070028e-02	-9.273145127145815403e-02	-1.040310605007081085e-01	1.323256714423944602e-01	-2.090950061768671875e-02	2.448222822488790862e-01	6.336368325352721709e-02	-3.722486513066199099e-02	-7.729352091089548848e-02	2.793575796111096368e-02	-9.981817748566833293e-02	2.750505398435995619e-01	9.275518874959880200e-02	-1.606243603637482614e-02	2.529633304039882041e-02	1.683343585504169793e-01	2.738639797137359388e-01	2.323317769056410798e-01	1.804151919211983979e-01	8.128438853007290132e-02	1.632730057625740305e-01
