0.000000000000000000e+00	1.285251573861677099e-01	9.517751562816241517e-02	-1.809613928948108630e-01	1.382928313029666567e-01	8.449464318578751854e-02	1.297892506045453254e-01	6.865952086325714798e-02	-2.783510703351600030e-02	4.591594241918208613e-02	2.213079525842340592e-02	-9.194788965663880376e-02	-9.706672656827244894e-02	7.909038923868146054e-02	2.399748507327892008e-02	-1.094480507015826304e-01	-1.230412547845103760e-01	-1.328282943720374490e-02	-7.082857512000997890e-02	-1.330756263281549119e-02	8.774390195023649974e-02	-5.120365210409282691e-02	-1.077042097647258057e-01	-3.066139875922994223e-02	1.323456036712901962e-01	1.021286140106094226e-01	3.971923119351455228e-02	4.607695194735152155e-02	4.450611074353626705e-03	-1.384249092246733932e-02	5.026139440222623933e-02	-6.759753334722923279e-02	1.090444095839087219e-01	-3.394724240854985614e-02	-1.111944508515272205e-02	-2.651887691561499172e-01	6.785315066352627655e-02	7.304332498403136309e-02	2.579399082781641539e-02	1.701266697974646580e-01	4.643983090674386194e-02	9.953064391257967613e-04	2.670420255991474718e-03	-1.352832789099017545e-02	4.045374472215166467e-02	1.061292961628518133e-01	1.385508034924207987e-01	4.330069600393572637e-02	4.357425776931916905e-02	4.694186142353651281e-02	5.636734475099087344e-02	6.100138378013716944e-02	-1.839254221431196878e-01	3.256523379203831586e-02	-1.292555030899765305e-02	3.282448762708900514e-02	-3.714156264463335053e-03	-3.370113251166145796e-02	2.459026692974024611e-02	-1.585093388633877776e-02	-3.373170304145016452e-02	-8.793631035989036074e-03	-2.597955491153567872e-02	4.589358749722965980e-02	4.500655314963666886e-02	2.224558285487582970e-02	-2.139506876369972124e-02	-4.447216792492680176e-02	9.160046202414726113e-02	-1.653606539537254283e-01	-6.256260566998064765e-02	9.767406403829816119e-02	2.843818213895582363e-03	-4.647501269260227025e-02	-1.721458978055945624e-02	-4.301669758324807441e-02	3.714111774487828532e-02	5.696736390793451232e-02	-7.873691071226079918e-02	-5.184990638006470309e-02	-4.789527196044978535e-02	-6.473897810842429990e-02	9.084905567028886408e-02	-9.450327847387930344e-03	-1.165852118602408172e-01	-1.618998806137496999e-02	4.840479800150437190e-02	-7.217903685722442710e-03	3.520878252342944659e-02	-6.313134057276836852e-02	-1.055733136927506227e-01	5.738929251722241914e-02	-1.297261186644154407e-01	1.463009772239520952e-02	-4.695599792547026224e-02	-5.608010243386134241e-02	2.293949414266720915e-02	1.136677936926980791e-02	4.570386664768726070e-02	-7.452712819630448807e-03	-6.614358944017317832e-02	-9.239346250021955587e-02	5.859669036196851581e-03	-2.378349729996734330e-02	4.160738691166949998e-02	1.609283491474605135e-03	6.529684245778831324e-03	-4.348997318963139925e-04	-5.223987134013229061e-02	4.710523980176071351e-02	3.938545082540213793e-02	-2.122082166679181356e-02	-6.501710626098461399e-02	-4.248087915177998358e-02	-3.696405076915368348e-02	6.545358270570818260e-02	-1.040046267178565270e-01	-3.524537755862923449e-02	-3.804370461806601961e-02	-1.958493800493594974e-03	4.211828184098921624e-02	6.019391305283235127e-02	-1.423119742780365460e-01	-4.642310194339292068e-02	-1.238450054804654706e-02	6.459481618627763155e-02	1.020608372646372303e-01	-6.937002826597091221e-02	-6.307258230645416443e-03	8.561117503327399236e-02	-3.586523645735501670e-02	4.209756535301405894e-02	-9.641618165225888937e-02	1.411225151313370797e-03	8.211326551655886985e-02
1.285251573861672936e-01	0.000000000000000000e+00	7.973518844512764159e-02	8.101144304176665853e-03	1.330783736909059989e-01	-2.184384953623850698e-02	1.982013375558666635e-01	-6.114168394684708213e-02	-3.189266800372591443e-02	2.760048804151968294e-02	-5.679687642727989511e-02	1.484000386068152211e-01	1.134216776217566308e-01	2.037154229163808464e-02	-1.070902705859073795e-01	-3.504627924928255950e-02	-3.849927435457423108e-02	1.440362579806047337e-02	-3.893319761788512773e-02	-2.666745257973141686e-02	8.870483431829595533e-02	-9.962110414025053540e-02	-6.270426161087058747e-02	1.112298143172901765e-01	-1.598149090076956408e-02	-8.956483794111222418e-02	-1.621926817451406141e-02	2.405258033175323128e-03	-6.571712442542795851e-02	-1.206173414493350859e-01	1.852727739047689559e-01	1.542400687727492337e-01	4.786721932986330585e-02	3.766145043525754438e-03	-6.324951645411562573e-02	-6.078880992131186628e-02	-8.195949339580353710e-02	-2.318781600578819976e-02	8.173281027844285160e-03	6.525300512143479038e-03	1.728473026066089380e-02	-2.757404526656700647e-02	2.424541932362385063e-02	-1.735982310271345919e-02	-7.262589182865300010e-03	3.331213166749251442e-02	8.182182342072954681e-03	5.892634018747399359e-03	-1.829137356528399982e-02	-1.421006454958423544e-02	-8.573099319098132290e-03	1.079685917184779465e-01	-7.173573819023300324e-02	4.621998442682014735e-02	2.001633949628193743e-01	-1.345063853042985889e-02	1.531576247505921345e-03	-5.318158054239041643e-02	-9.158500525821247629e-02	2.099415291046667284e-02	6.484643052338179281e-02	1.255875654187593726e-02	1.703738809131436762e-03	7.749887804252447721e-02	1.016781957402545927e-01	-4.749182945683583928e-02	-2.151751310367534462e-02	-6.381339935003557673e-02	-4.496773657286994713e-02	-2.383372676992698974e-02	-2.013899648513248555e-02	3.763575338166181422e-02	1.453578347934710718e-02	-2.320780227740875182e-02	-3.755075002427612357e-02	4.445331640089936198e-02	-4.592490445099166145e-03	4.140612980485060268e-02	-6.742002171989953940e-02	-2.419790473957107030e-02	9.404892230152245292e-02	4.169741620118586067e-02	3.390072510676359757e-02	5.673644594462989160e-02	7.209356562746379107e-03	2.453243192573859033e-02	-4.542881461589838576e-02	7.881261610946754814e-02	8.430492770857574147e-02	-4.149172571880614820e-04	-1.296584912240251672e-02	-1.213253505806495547e-02	-4.929710465559847959e-03	-1.476983747361874585e-02	7.393654308461648783e-02	-1.386735502190775821e-02	-9.023729206852756576e-03	6.704913482413699111e-02	1.834204585964495371e-02	9.590927414983754784e-03	1.490667720706946864e-01	-1.758323974423751240e-02	-9.058953046777727669e-02	-6.977964235281855498e-02	-7.872350703058655919e-02	-1.476182265042222733e-02	-4.018096792273417872e-02	-1.171052650529391809e-01	1.127061806276517947e-01	-7.160218867853172450e-03	-1.516254646514005600e-01	2.442142528366702744e-02	5.854082692694952822e-02	-4.638023806555703621e-02	-1.746069452969358990e-02	8.252207801102776075e-02	-3.453931916225535387e-02	1.530456910945646350e-02	2.882646446263042658e-02	1.316641555359948090e-01	-1.177029410690236082e-02	-3.038951312366823532e-02	-3.793757519550208096e-02	3.654637848879818685e-02	5.906202545543960680e-02	2.289538842014076162e-02	2.853119419214460509e-02	-4.322069915857313510e-02	-7.513007785289170862e-03	-2.029030123005966767e-03	-1.164379305560263450e-01	-9.564510716418854388e-04	3.093532635967167696e-02	-5.494380321089929048e-02	-2.551915564549453452e-02
9.517751562816263722e-02	7.973518844512787751e-02	0.000000000000000000e+00	-2.219623100342352912e-02	5.588822852103531025e-02	-7.061469388270834313e-02	-1.299029984215855082e-01	1.407066431110645111e-01	-9.381546030192608118e-03	3.649045573943047668e-03	-1.800836645800019120e-02	9.424695986801023785e-04	-3.054439060935623326e-02	-1.834656492095450373e-03	1.989040152166385994e-02	1.049512753986167612e-01	3.296355053804288920e-02	2.513390526954606061e-02	1.188729387806055776e-01	1.041350838216237168e-01	4.459134726689377437e-02	4.749266688745827636e-02	1.953305429450961569e-02	-2.212741114195365330e-02	-4.811134222338907945e-02	1.694327581570596875e-01	4.696980652634246550e-02	-1.899014866624704895e-02	-3.654675859556643508e-02	-1.017086773195402805e-01	7.622986893449144874e-02	-5.549748741318670520e-02	6.878391577444212257e-02	4.056232925350246321e-02	-1.344993752753718685e-01	-1.323760279599777920e-02	6.945103400210007882e-02	2.792827668148926620e-02	9.013689287622393687e-02	5.640725070862739887e-02	-7.766896713752059755e-02	4.013077236737623565e-02	-1.779788257701479803e-01	-8.774078325160926395e-02	-4.656529369610514640e-02	1.586343488208982397e-02	2.635507226661619462e-02	3.408470350047846514e-02	2.257718822670531922e-02	-5.873406492991616046e-02	-4.438165836703687750e-02	-6.724986669855097243e-02	-4.055648730059810414e-02	2.639315686772640904e-02	6.925025227790411464e-02	-4.869623634175822106e-03	-8.982588215090517997e-03	-3.749360388082527418e-02	9.537529888112944443e-02	-4.076642234318249292e-02	7.569791083041102486e-02	8.995543049795004520e-02	2.694980348270047815e-02	7.986200485619647516e-02	-6.048677924430190256e-02	5.089579632660806707e-02	2.046200571306270796e-02	-2.949921922995340715e-02	3.406459945570293468e-02	6.257594285721421179e-02	4.343594084172924807e-02	8.668859653446736938e-03	1.215259932919457303e-01	2.916784046323641928e-03	-6.450605116774840719e-02	-2.094917893994878953e-03	-5.411304550649910505e-02	4.567613538341967067e-02	1.228588170982814060e-01	-1.865707306190157733e-02	-1.967265577913651642e-01	6.146636168467905365e-02	-6.915094442640758177e-02	1.064801195722244603e-01	2.008477821652805001e-02	4.865200842894504274e-03	2.117821749214990107e-04	6.506315861717863747e-02	8.463530187033888735e-03	4.040160592125759814e-02	-1.700112722593683651e-02	-9.085636476633107694e-02	-2.829344744115715876e-02	-5.329196906487788238e-02	6.212656689660797649e-02	2.827146480263756367e-02	5.500452895876514064e-02	-2.138712204704526498e-02	-8.388353364935026077e-03	-1.352602106995738351e-01	1.179598792586569467e-01	-9.589238448524647906e-02	-6.149473720168261576e-02	1.399884554396040905e-02	1.370761201788483867e-02	1.239180409501097584e-02	-1.655363838515735986e-03	-6.189993586741938947e-02	1.091488921647359583e-01	2.734392919176097808e-02	1.975279655165335102e-02	-1.245264665971848768e-02	-7.344009060196200755e-02	8.907489663371459532e-02	8.927877732251900122e-02	-6.932349555235327310e-02	9.206334238416917504e-02	3.527034466331676905e-03	-8.297479714167896314e-02	-7.059197548973300540e-02	-1.795372175470364706e-01	3.324932950621117128e-02	2.503261013738348681e-02	8.662828958103910293e-02	1.257811844013294322e-01	7.695340746600218274e-02	7.326993677641628622e-02	-4.004473520537879527e-02	1.025572890033667472e-01	-1.347250137315033347e-01	6.260887127603640030e-03	-5.140231459952536441e-03	5.131033616833120814e-02	4.952724441217710299e-03	1.541669777737234535e-02
-1.809613928948106687e-01	8.101144304177050962e-03	-2.219623100342315095e-02	0.000000000000000000e+00	1.751248910789322266e-01	-3.884776950028039771e-02	-3.003084681604057185e-02	1.862776890544504127e-02	-1.351502653651577290e-01	-2.189660708182505564e-02	7.396637073942387980e-03	8.847390197089292918e-02	3.187930008131117932e-02	6.750797759836679734e-02	3.272457211768328668e-04	-5.531371423807380366e-02	5.079192365595359970e-02	6.242415005012132839e-02	2.557238350774189775e-02	-7.728570048435567941e-02	-2.187676540668330102e-02	2.748780504916404493e-02	1.126940676045521360e-02	1.474762501470314457e-01	-4.080182313856300924e-02	1.624363131649429193e-01	-6.643865509633259392e-02	-2.844020813212557244e-02	9.449695809524917556e-02	1.697174435668799830e-01	-3.188852357782256952e-02	-1.109990822644329328e-01	9.374160450347653051e-02	-5.258289236340839973e-02	1.821281828551293835e-02	2.268487725494001683e-01	4.892721198445365571e-02	7.173981342792962179e-02	5.321980945145648317e-02	1.916900767092455382e-02	-3.946619222968164933e-03	5.551269234951962395e-02	-3.877608189812014466e-02	-4.475860679966679745e-02	-5.629040601326272542e-02	-5.248925829336862497e-02	5.813699879823852959e-03	-5.608001947061541648e-02	2.066971207015991935e-02	-3.655898560106902312e-02	3.534715918362640180e-02	-1.447667164289790920e-01	-1.375603452202366073e-01	-8.873515275550625248e-02	8.004787886702621758e-02	2.491907036987984006e-02	5.903084681481996637e-02	-8.580897343661571253e-02	-3.326788256947550704e-02	3.535641477051279513e-02	-1.553975418320390628e-02	-2.358464424224085768e-03	-4.760407149383254384e-03	7.775450097800055971e-03	8.254053194114943648e-02	-1.264254700187142921e-01	-1.162506412629705360e-02	3.172065350007814005e-02	-4.748430893366011041e-02	3.199998157393581233e-02	-3.514147746026766855e-02	3.652793558985772265e-02	1.218072693541236429e-01	5.718584922355563621e-02	-7.188079689059789779e-02	-1.121355761142270729e-01	3.031471846412898269e-02	5.887388906718501839e-03	-6.529094022815763732e-02	-3.227072054244663202e-02	3.010357238326466164e-02	9.277431608247472400e-03	1.234079500259811085e-02	-3.309988400400527830e-02	-2.928188037614108327e-02	-4.784352555324179052e-02	-4.630517612230979768e-02	1.091732947495659967e-01	9.215016418725938130e-02	2.485592780987562478e-02	5.780975845671448149e-02	-1.139967805935027945e-01	-2.156018570935401904e-02	-2.162039871862391632e-02	9.152960379958739734e-02	-3.548235912451650625e-02	-2.450141758639333422e-02	2.851179174798833412e-04	-3.849472477936230486e-02	-2.866369061468107549e-02	1.984199870349704631e-01	-8.353751399027396773e-02	5.481053299074253177e-02	2.496707484191328097e-02	-2.767155318572751821e-03	-7.438619423753230209e-02	-1.690321083462490576e-02	-4.308554560156593882e-02	8.713860549443087911e-02	3.874221323153106272e-02	1.172800759641052515e-01	-6.893142632198927255e-02	7.280945216820691734e-02	5.491832423217718473e-02	-6.753838826705504950e-02	4.096951238648342125e-02	-8.478900705205266730e-02	6.028724026890873271e-03	-3.232210332314962992e-02	-5.639527156160389909e-02	1.147447929689143636e-01	8.389983822458455670e-03	2.472329943394973445e-02	-1.464516590266383249e-02	-2.636894897130923412e-02	1.483122952731888988e-01	1.894862836979393228e-01	-2.966583130816811617e-02	-1.366355947904112278e-03	4.570062883978711493e-02	-8.646957200340069441e-03	-1.024618468916355246e-01	-3.784285172041169931e-02	-8.576737983337467518e-04	1.316094920941564272e-01
1.382928313029671008e-01	1.330783736909063319e-01	5.588822852103541433e-02	1.751248910789323099e-01	0.000000000000000000e+00	3.587166060650062022e-02	1.145862301462812483e-01	-2.698560603119812273e-02	2.529875691248540531e-02	7.274605355251932692e-02	8.023704577388184045e-02	-1.820896388132877547e-02	-3.191961886880123611e-02	1.984671184054755816e-02	-4.873125215211059069e-02	-1.205907495408410912e-01	2.379548628945667432e-01	1.299288958320721776e-01	9.982345235657133498e-02	3.819257472942074599e-02	-9.994993090308661177e-02	1.115189004617349461e-01	1.254519080435515799e-01	8.927275728309811906e-03	7.813271812950033091e-02	-6.881428326755949232e-02	-8.263013910481174784e-02	2.001212831275066273e-02	-2.069031923575576429e-02	-1.201098406836505761e-01	-7.715855433517120401e-03	-7.075678597885337595e-02	-1.568154318889594667e-02	-3.126394165049639629e-02	-4.716318381392162890e-02	-5.418025249018734030e-02	-7.434670398853758522e-02	8.995168463244232471e-02	3.389415882011487247e-02	6.268455813969039947e-02	-8.594320103042304981e-02	3.252269343827049464e-02	7.135752993516303322e-02	1.186859733196518746e-01	5.344420352119786527e-02	-3.612128717794384908e-02	5.559139431922848450e-03	3.902378434347306135e-02	3.784401717182302866e-02	-2.844076032219698680e-02	-1.639692136206799631e-03	9.927402380505313817e-02	-3.852709141640640877e-02	7.067441396793633368e-02	4.185446297213731015e-02	1.087449259421412878e-02	6.325785926069371623e-02	-1.100391004661243309e-02	9.857400626880730155e-02	-5.766409374159044143e-02	-9.731719676947918340e-02	-4.559763618339889371e-03	-1.031899228102170496e-01	-1.235806995842157058e-01	-6.135574444809164391e-02	1.059626997800278830e-02	-1.854192296789317074e-02	-9.127520022420694545e-02	1.490883669996439786e-01	7.093010448118917954e-02	-1.946225278732558184e-01	-5.467996051569807810e-04	-5.116363806665831862e-03	-4.323436758186192594e-03	-7.337718277544572412e-03	5.654860483411950495e-02	8.300790105303032518e-02	-4.977734431768930656e-02	-7.552764969619597812e-02	3.054076345949686619e-02	-1.186458872229533557e-01	8.600772990678900998e-02	6.491110873794514458e-02	1.294621112237923609e-02	-3.322744195556136954e-02	8.300639790772289250e-02	2.088876745289929004e-02	-2.582904780820768562e-02	2.336071825743749747e-02	-1.179924082636264575e-02	-4.158684882878069429e-03	-3.583436720424205708e-03	5.343192984210781704e-02	-7.206951517043247435e-02	-9.572931381293407760e-02	-1.279469422150593047e-02	-1.112934548450285888e-01	-8.094273582141732482e-02	-6.238734452256092071e-03	6.319338846632924223e-02	6.501030984057076800e-02	4.183324727832832962e-02	7.770427154382228419e-02	6.050229226631117369e-02	9.286605079504142712e-02	-3.980556901145809040e-02	1.074630637500323949e-01	-5.171288650672817983e-02	-1.664814890855110738e-02	-1.567991573211566791e-01	2.610084555467349562e-02	-5.200100453312071075e-02	-5.027002564984933697e-02	3.670240190850598133e-02	2.969587724245386501e-02	1.181590910470439043e-01	-6.068199408191357613e-02	1.237251246170248398e-01	5.995791816361158849e-02	-9.069372324442118161e-02	-2.611404187368842993e-03	-5.060869436601606042e-02	1.643839788460982679e-02	7.424816493877289814e-02	6.424770856721354062e-02	-4.680119043882728647e-02	8.802759355954486650e-03	2.158762394056644440e-02	-1.421813400105018943e-01	6.388374440828487044e-02	1.160220349671467616e-01	-8.626575854107951941e-03	1.058638652654859125e-01	4.824151809023097259e-02	-4.921203676276976469e-02
8.449464318578717159e-02	-2.184384953623897882e-02	-7.061469388270844028e-02	-3.884776950028057813e-02	3.587166060650136962e-02	0.000000000000000000e+00	2.059904804020737390e-01	-1.182006550820290276e-02	9.631913092393399115e-03	-4.384848381655414955e-03	3.231362613858655003e-02	-1.177376362488394418e-01	-1.491693276812626305e-02	-4.803445492626260901e-03	-5.305729168971595744e-02	9.061326180230315497e-02	-1.592773290043845436e-01	1.140985263113899056e-01	1.400528131114534003e-01	-9.762159554402666251e-02	6.146237965092114092e-02	3.983175163097861515e-02	9.553201461397617389e-02	1.875361129957238415e-01	-1.441425266929413466e-02	-8.411897946945372240e-02	-1.048065930817258275e-02	-1.901741347504070506e-02	8.828907512388749212e-02	1.375605102261946433e-01	-5.143482989441094944e-02	1.314841470700872927e-01	-1.075704999007792428e-01	9.424916248791845015e-05	7.408835446657165147e-02	4.527524464620042571e-02	6.030599147946368033e-02	-6.066802104120645744e-02	-6.304724655387045074e-02	1.558025539107012192e-02	-1.445386995865317881e-01	-1.119318509060398051e-02	-9.939608326717698505e-02	4.274924061948995324e-02	6.246307060971852988e-03	-1.765410284358117365e-01	3.853317410223104644e-02	2.473381127375897520e-02	1.951590344331071564e-02	-4.145732302137095093e-02	1.781569605072812201e-02	-5.746471890528918880e-02	8.085221961400455848e-02	-1.102776595777502922e-01	8.449309429710713526e-02	2.796355861699809098e-03	-4.868174275701185605e-02	1.670595229977772656e-02	3.429548641792682512e-02	1.027734417242275600e-01	-4.618528650493613358e-02	4.819860234132073568e-02	-1.354108950360704763e-02	1.195499050721812034e-02	-7.580691336935127533e-02	-4.879998193721086369e-02	-1.576444760085538715e-02	1.891307851971002485e-02	-5.399777178831314389e-02	6.929025376385614110e-02	-3.383784609602785015e-02	9.827651978540762057e-02	-2.542813366865142796e-02	-5.424694525973607767e-02	1.487677057271141572e-02	7.696947789072552081e-03	1.864143634325783963e-02	1.508109094485904911e-01	5.080440765823517751e-02	-4.832167561125765703e-02	8.042477438249162613e-02	3.982437091415221703e-02	-3.839878306388217009e-03	-3.910090011482541400e-02	-1.670976344528053992e-01	-1.719818082138956442e-02	2.059338775039092628e-01	4.557343664873646227e-02	4.537140858237659335e-02	7.387250528574450248e-02	-3.722173194803909263e-02	3.840887228006902021e-02	-3.436620907409683456e-02	1.445538743618256794e-01	2.737910647168090295e-02	-1.267518019851289653e-02	-4.708103824000218346e-02	-5.125152664213173531e-02	-7.211797002028243198e-02	-3.603989566275586642e-02	1.370523347314873408e-01	3.301026202620874900e-02	-1.440316940845429439e-01	2.062476600608817781e-02	-2.228122846568836302e-02	1.026502730636110333e-01	-1.325487510268762506e-02	7.901562018976746038e-02	-1.091433514277588730e-02	-1.260370773499571925e-02	-4.001921017706899092e-02	7.459051435780784944e-02	-2.249190808686411108e-02	-3.727150673629163469e-02	-1.390426877259208840e-02	2.677024267668891896e-03	2.359259642628788733e-02	6.819459478208292347e-03	3.675986530455865181e-02	-3.202105438202228899e-02	-6.199739675768132542e-03	-2.947850036585552766e-02	1.019608660256303007e-01	6.354968963343059218e-02	8.468072633253651005e-02	-4.892380358779648995e-04	-1.979991360679185519e-02	-1.116961742693745908e-02	-7.828406735640063008e-02	-3.694492900282183440e-02	1.241444126805644685e-02	-2.150585829624085121e-01	1.078932982086315828e-01	4.002995967010095774e-02	-3.057306819375866375e-02
1.297892506045452143e-01	1.982013375558678847e-01	-1.299029984215853972e-01	-3.003084681604014858e-02	1.145862301462810956e-01	2.059904804020736280e-01	0.000000000000000000e+00	-2.948380437937542925e-02	1.006686183577722715e-01	-1.156280639954786194e-03	-8.886488547742422278e-03	1.213784952998197969e-01	8.534161387561607637e-02	-1.955546363440147442e-02	-2.182373178136835443e-02	-1.040716326770267514e-01	2.617532318173473524e-02	-8.652659281378323464e-02	8.617215028910683861e-02	7.887454633572910101e-02	1.295981611363050678e-01	-4.870667096701205429e-02	-7.560049221528072905e-02	9.218105371326976161e-02	-9.426776286728680287e-02	-4.566950714793760815e-03	5.967131504633935851e-02	4.834400364111645330e-03	1.507389175695272587e-01	8.803115857143956058e-02	-3.119792697158841124e-02	-9.414881467929323011e-02	1.692892387822262090e-01	-4.234926277558771768e-02	1.295851739801941738e-01	8.949085855797532518e-02	-1.584133877144141070e-02	-6.734846294424520763e-02	-5.669301110674506566e-02	5.488449773245523446e-03	-1.747061133994990204e-02	3.847815771678185504e-02	4.525249742216583271e-02	-1.986899174879313765e-02	-9.110317429177070339e-03	-1.496916362565204293e-02	3.235120316773529292e-02	3.146427752843917319e-02	1.423968834648883276e-02	-1.831921887365702342e-02	2.530293732871672155e-02	-3.751917916757874921e-02	5.286731045956363784e-02	7.345604630685415026e-02	-5.281347393477317520e-02	2.000703042051449072e-03	3.302357845483375881e-02	-1.637918071930068512e-02	-4.806307748970577859e-02	-1.260770405670927699e-02	4.065062368313567508e-03	-5.363182450733908896e-02	2.947933683978554500e-02	-4.155590705245507110e-02	2.704614578640907388e-02	1.959812367200794523e-03	5.036542752980332355e-03	-1.405344747970903307e-01	-8.875997470211276219e-02	3.976477806785149935e-03	1.217766779566064050e-01	-3.767567717558623075e-02	-5.106436910452524097e-02	1.735250255700153399e-02	-4.809849869210237883e-02	1.033312568210414950e-02	-2.395068318643658531e-02	-2.076409811571897773e-02	-5.744228744625741456e-02	3.647654555373708307e-02	3.091455559942513781e-02	-3.274646248167232404e-02	1.871883044061791943e-02	3.412724216394151088e-03	-3.845487413979882529e-02	6.211895959667963416e-03	1.497048620892039647e-02	-8.035295544530193096e-03	-1.806790662234277617e-02	9.397585277643125470e-03	1.776663575002907641e-02	5.510381608250174146e-02	4.760648171940488893e-02	6.328418349608250226e-02	1.027877140292651481e-01	8.929406950462716319e-03	4.247823364648728450e-02	6.063291754320552368e-03	4.921974706953904238e-02	1.223150787149109020e-01	-1.389595981537408709e-02	4.572835155856842110e-02	8.296522580122704660e-02	3.906394334728626426e-03	-1.009152888450521972e-02	4.839245579169669520e-02	-1.696051944947117238e-02	-1.395915188931701190e-01	-3.754093823106908600e-03	1.161187026930191914e-02	-2.010471820597379417e-02	-2.183686212376993382e-02	-9.999760054149575347e-03	-6.383488319188816706e-02	-7.252712060972604270e-03	8.794055921439127010e-02	3.129568928682240764e-02	7.927915857212818745e-03	-4.462432679001857028e-03	3.577462451840795338e-02	-6.439670347680399864e-02	3.921408334979542727e-03	-8.784706394084563358e-03	2.301641090113803675e-03	5.984463850124504408e-02	-1.554288476648018995e-02	1.445103742441806484e-02	1.120749670728939107e-01	6.808644394366439312e-02	-3.106270858788284447e-02	7.441537042144566461e-02	9.759933930543060465e-02	-3.526330729978051359e-02	-4.705404396121963193e-03	3.490687548075897123e-02
6.865952086325723125e-02	-6.114168394684706132e-02	1.407066431110643445e-01	1.862776890544528413e-02	-2.698560603119805681e-02	-1.182006550820327920e-02	-2.948380437937563395e-02	0.000000000000000000e+00	1.412345935785929707e-01	3.323807260659874391e-02	3.440598158007117380e-02	1.345895447728218675e-01	4.541527480812589807e-02	-1.037792325169345498e-02	5.694529075342993213e-02	1.119765174819086356e-01	-6.123976962407100960e-02	-4.447257637140474007e-02	1.419379813425516723e-01	5.189758621988457832e-02	7.968021509238176758e-02	-6.445984035735125885e-03	8.323164157527986051e-02	-1.204594750706402574e-02	1.321100186177465163e-01	4.724315146282037636e-02	8.592236183048554410e-02	2.259243908736685916e-02	6.928301277430710947e-02	-7.394497652992121361e-02	-1.784082966881437027e-01	2.604074976022569682e-02	4.141504485136361657e-02	5.026437280304843491e-02	1.616919670803863840e-02	1.304859758271452799e-02	-7.544822529776907746e-03	5.070181856735109932e-02	-1.928261315951854821e-02	5.715181474664659395e-02	4.730071434741116299e-02	-1.098436275985698457e-01	-7.246555784720228044e-02	2.207450517045997720e-02	-4.533673382448628886e-02	-1.663765987337979119e-02	3.117372776080468838e-02	-3.631312564563191764e-02	4.297477197484783629e-02	-1.249225535395713689e-02	7.443977993236450263e-02	-2.654956786211129863e-02	-3.829416947099767432e-02	6.667736259605594462e-02	-4.698684840956543832e-03	3.286879493143358283e-02	5.789044647119108433e-03	-6.682010350544119459e-02	-3.949873765637773246e-03	-2.011529495469231710e-02	-3.867551829812312242e-02	-5.945241861319351673e-02	-5.806010947195927065e-03	-9.910095824835275444e-03	7.203535843945402771e-03	-4.492909890183672400e-02	-8.902143124115734565e-03	4.124485071159159078e-02	8.261483371163572120e-02	5.349381137124312874e-02	3.978631027361121536e-02	-1.810777737144789873e-02	-4.295373504346040872e-02	4.747706951523466418e-02	-3.357916332729609515e-02	-1.054223931379333172e-02	4.573662325248216420e-02	-2.727222008969763106e-02	9.916561742942339719e-02	6.399108808163499369e-03	3.892559287932045864e-02	-3.857293478498050737e-02	5.725000808883525666e-02	9.441970001270691719e-04	1.851831772669662937e-02	2.298791395168029925e-03	-3.272994714526693966e-02	-1.765553612574560435e-02	-3.125394278556598883e-03	-4.826134922371010105e-02	-8.753706951714949891e-02	-2.244497633498763328e-02	-5.321717878273607427e-02	-1.907948409775242146e-02	-7.077459200895143757e-03	-3.511438916660503812e-02	-3.409832988006668026e-03	-2.239967179957650864e-02	-1.707238030682099467e-03	-2.695674972063025546e-02	1.206777622828509311e-01	-4.369266056196619008e-02	7.779478980996147423e-03	-8.312917197227522037e-02	-1.788902654043427257e-02	-2.780056759469587066e-02	1.332268844267272823e-01	4.459487929559166619e-02	-2.241856176696563167e-03	-2.966841539667575828e-02	8.510036216172682522e-02	2.022472640447363097e-03	1.087113103606615616e-01	-7.146155466914277943e-02	-8.335310081805201443e-02	6.910667638081379946e-04	6.638524147805695275e-02	3.324790304781471278e-02	-4.936479726321484421e-03	-3.944670092413499890e-02	5.568224327610596380e-02	-3.638905913302351025e-02	1.342312929375934910e-02	-6.018488953761098187e-02	5.793121093680982103e-02	-4.446788874204796183e-02	8.749134844488141299e-03	7.022088004131944033e-03	-7.449918950242025509e-03	-6.483303836410314429e-03	5.547285089092720417e-02	-2.013006502901130979e-02	2.600535984124490232e-02	-3.578648867676599565e-02	7.533742342004546601e-03
