-3.6561220000000003,0.624826,6.064051999999999,8.213704,5.755980999999999,1.8716409999999999,0.90046,3.915578,7.785771,8.349602,4.180132,-2.583855,-8.445717,-11.192492999999999,-10.790007000000001,-8.521002000000001,-5.66104,-2.7343580000000003,0.344339,3.448004,5.46002,4.620146,0.31543000000000004,-5.203382,-7.573264999999999,-3.9351230000000004,3.666384,9.068966,7.230535000000001,-0.765375,-8.175719,-8.589830000000001,-1.759841,6.439634,9.714644,6.924711,2.284863,0.6764020000000001,3.1503099999999997,6.738078,7.941133,6.0136959999999995,3.155302,2.061614,3.390175,5.207839,4.622456,0.234215,-6.490756,-12.162983,-14.236092999999999,-13.308902999999999,-12.61994,-14.801038,-18.85896,-20.56052,-16.179144,-6.074977,5.352426,13.148381,15.272579,13.144604999999999,9.662519,7.194553999999999,6.9701830000000005,9.146118,12.582479,14.889053,13.811326000000001,9.290784,3.888347,0.49274799999999996,-0.55914,-1.628206,-4.695364,-8.448888,-9.12463,-4.573767,2.8058959999999997,7.67052,6.4238669999999995,0.267648,-6.2820599999999995,-9.550156,-9.284977,-7.660775,-6.585125,-6.397687,-6.760621,-7.888469000000001,-10.266886,-13.253906,-14.554841,-11.683834,-4.272265,5.038401,12.210129,14.727077,13.364025,11.263630000000001,11.089259,12.741208,13.693620999999998,11.659367999999999,7.0634559999999995,2.868744,1.7921779999999998,3.5586620000000004,4.921769,2.539244,-3.957412,-11.470388,-15.784097000000001,-14.547329000000001,-8.558864,-0.882659,5.043603,7.045122999999999,5.068871,1.0943530000000001,-2.068739,-2.722004,-1.601308,-1.188589,-3.2921839999999998,-7.09934,-9.74333,-8.935817,-4.999401,-0.288613,3.128945,4.873312,5.461583999999999,4.844186,2.481955,-1.099936,-3.6509370000000003,-2.985989,0.404927,3.165058,2.178603,-2.034711,-5.455964,-4.447405000000001,0.5750609999999999,5.589898000000001,7.0753710000000005,5.404018,4.044828,5.696733999999999,9.615715,12.727499,12.8236,10.182742,6.283146,1.7736560000000001,-3.644022,-9.585811,-14.155585,-15.402935000000001,-13.460476000000002,-10.614315,-8.938896000000002,-8.155766,-6.271171,-2.302339,2.121252,4.2316720000000005,3.037455,0.382762,-0.973067,-0.016799,1.977424,3.253632,3.375139,3.104938,3.01202,2.815789,2.1524490000000003
9.999999999999998890e-01,6.694037507657681907e-01,3.139598149325444898e-01,4.006866425498144535e-01,4.652379307694214372e-01,6.014579130370548143e-02,1.702510655158551156e-01,3.769427027195585977e-01,1.442548437139310781e-02,1.024092648862763577e-01,6.327905489907044156e-01,2.483070752486911392e-02,2.448250150932563540e-01,6.501144294758917641e-02,1.945545140238538750e-02,1.429134742544259651e-01,4.148712597872710739e-01,3.338070778004585404e-01,4.509499533328774623e-01,2.797628127519654617e-01,2.219115191093287420e-01,2.265028922418733381e-01,4.007831349078054828e-01,5.685785154371639782e-01,2.930793188020086593e-01,3.457347035438717575e-01,1.138082872918232680e-01,2.331048485189634867e-01,3.274326219422017403e-01,1.055514589349124399e-01,5.397274407689650610e-01,5.733282441295279863e-01,1.163906288286107038e-01,1.606529423416980795e-01,1.535225920957456261e-02,2.706894704884154623e-01,1.689151885781484119e-01,6.993115111117387261e-02,1.171209654341364217e-02,1.533054039427808879e-01,9.382734153649106845e-02,8.026108588122887744e-02,5.720385503807740718e-02,8.846237064378478093e-03,7.429350529909514722e-02,2.352361728976066491e-01,3.820971771219740520e-01,1.910363151728893816e-01,1.488365438916353922e-01,3.482826498143398175e-01,4.557029368170280315e-02,2.411152218021541671e-01,5.667052718838720693e-02,4.104816380741070636e-02,1.423904932099110954e-01,1.784133427938272842e-01,5.310799390632312544e-01,3.610882227289351487e-01,4.422737779713555306e-01,3.963226765912404304e-01,4.778085077778674861e-01,1.980040286423712104e-01,3.753811969903967372e-01,3.597896160008595134e-01,1.007728367078500678e-03,3.047335660870255647e-01,2.491993224956540742e-01,6.045622310350838857e-01,1.204416280094684905e-01,2.794780557344428429e-01,2.725585338463722487e-02,1.184683693288005324e-01,1.249328075125914067e-01,1.588593145474503643e-01,1.045618138996284308e-01,1.241404816603278310e-01,2.425752008033821017e-01,2.099945721556152611e-01,4.429992614052762762e-02,1.295572205997198301e-01,1.884834610075398764e-01,1.809509726151270759e-01,8.946965486853411531e-02,1.019238042331152838e-01,3.027215034999048981e-01,1.337959542025302373e-01,1.411830899072896543e-02,4.259670747033505456e-01,5.831317963935769670e-03,7.483670142835133210e-02,2.160048767750326892e-01,2.862250081803526802e-01,3.125682547392061306e-01,1.248569280045159491e-01,1.642573151355137262e-01,9.914695083734326175e-02,3.219642578973179736e-01,2.495657294707108453e-01,1.248898668929667999e-01,5.359630802734466348e-02,1.366362747355882867e-01,4.123389097543420645e-01,1.145193753841474982e-01,9.229241155536818675e-02,1.339949944508377067e-01,1.119348280396421837e-03,2.706436240716579289e-01,1.053960602377208983e-01,5.828641486745678169e-02,1.389708024390998997e-01,4.358475997449223205e-01,1.412869765904697927e-01,2.195880644511767343e-01,1.054799219305931901e-01,2.648618600845458748e-01,2.116989381161078210e-01
6.694037507657681907e-01,1.000000000000000000e+00,3.482239796884746275e-01,2.486204932638309550e-01,4.237467943658578817e-01,3.887574587784128205e-02,2.689540238621773161e-01,2.826324646574746025e-01,1.223830392030187536e-01,1.733997755064007051e-01,2.318189935652774092e-01,1.446627541433966324e-01,2.220688193752555148e-02,8.213979970060866775e-02,2.289720300517308904e-02,1.246204893003970554e-01,5.542679801195550260e-01,5.135349376813139743e-01,3.735771774350996610e-01,3.908958059098752713e-01,7.882545628107390234e-02,1.681875175127615918e-01,4.694980573765134002e-01,4.493668104814406150e-01,2.182406047479514000e-01,3.340822143360896446e-01,2.444607248814167910e-02,3.128242808774417405e-01,4.102983477568920567e-01,6.093776628972456810e-02,3.511123633563183466e-01,4.537015053824603461e-01,2.240252841548725782e-01,9.784433944063546107e-02,3.764769136141756650e-02,3.396142722926590585e-01,1.590669307657326392e-01,1.674858957294843853e-01,1.303412626705465482e-01,3.098655578559336710e-01,2.709968066607458259e-01,8.410453382484402163e-02,2.279476888102714982e-01,1.778072885981048512e-01,5.453279740191731284e-02,3.148075049530651426e-01,1.520555082061786079e-01,3.308192603940143806e-02,1.044377338398458088e-01,1.956787536119159732e-01,1.146889503995677240e-01,2.284820040478635628e-01,1.177194480566067514e-01,2.274664973562402423e-02,1.075142096806849384e-01,1.840288426054460455e-02,5.451052158404329218e-01,5.762281302411486061e-01,3.621651439937021988e-01,5.938988394325066533e-01,4.804437242718950785e-01,3.621374837209089259e-01,4.138718118448246330e-01,5.795513365045561471e-01,2.833061258681225936e-01,2.337282819046172522e-01,1.002409894079594327e-01,5.207857027092402946e-01,2.145668335980546182e-01,1.037301470519767510e-01,8.141735142259816371e-02,2.268695796937401643e-01,1.842584993834236740e-01,2.415927090425099011e-01,1.373174184598781877e-01,2.661254396542781508e-01,4.486711290465815738e-01,3.579120509050844334e-01,2.995081052922273779e-01,4.084124655365160006e-01,4.612536903898863394e-01,4.663069485693668303e-01,3.959731909602112743e-02,2.868501271294344179e-01,1.495374081920876064e-01,2.650057676418540176e-01,1.989414885653109921e-01,3.679639035620962950e-01,3.387973860579601704e-02,1.878620083853284051e-01,3.782357750374920058e-01,4.658579019459184178e-01,5.242360501623736235e-01,4.103428475799887343e-01,8.293944869267760867e-02,2.252912637156574138e-01,4.630626265512814421e-01,4.970730331827406534e-01,6.211150615459139213e-02,3.223165273034656608e-01,2.050300529019892515e-01,8.997063388984212484e-02,2.001663274510405433e-02,1.929987265362742843e-01,2.119475980115189950e-01,1.505721755921902161e-01,3.168532679514912132e-01,2.650541933925763538e-01,2.787405550067269533e-01,3.371222207977780383e-01,6.330275146007128262e-01,4.037017721248316038e-01,3.726915562400073267e-01,3.800770389647353809e-01,5.118826047850363326e-01,3.362568626762925117e-01
3.139598149325444898e-01,3.482239796884746830e-01,9.999999999999998890e-01,4.833973185785429005e-01,6.982500688253361343e-01,3.605462021583866750e-01,7.094477476083367318e-01,5.169450149539798200e-01,5.096802085076330702e-01,4.779817170934971271e-01,8.408936208947803692e-02,1.213852859512830201e-01,1.364948326370552523e-01,1.651433651244972323e-01,1.385573608811465664e-02,1.853375256058306317e-02,6.534399242182393763e-01,5.459261721940317225e-01,1.365737010019722197e-01,4.247885013978004443e-01,8.801918274917350238e-02,8.390428923744547296e-02,4.373120585864229692e-01,1.447386954568422313e-01,3.130560766833504482e-01,1.650725054204160713e-01,3.306502357542072390e-02,8.011662917258148553e-02,4.418165875410495214e-01,2.280430476194617861e-01,2.152752259275776681e-01,1.642153451800362485e-01,4.185289511056542455e-01,2.248382084084296073e-01,2.929329651148199903e-02,1.708708683981149390e-01,8.226163078986581390e-02,7.807877488584234749e-02,1.719144846385058448e-02,3.347344318920958406e-02,3.420168823043413520e-01,2.974356471023741899e-01,1.704665273193566866e-01,1.345669978847092718e-01,4.262643456080852933e-01,3.162057534811401616e-01,3.722718450914380695e-01,8.332838276882369166e-02,9.776399156656180589e-02,4.167840995220973843e-01,2.177759270897363375e-01,4.785217930430729627e-02,1.715108085460892440e-01,4.104542340365498199e-02,2.426767439484125988e-02,2.129921731727770773e-01,5.793525222264477303e-01,5.951043934876547592e-01,2.864404184392518871e-01,8.198721636430078563e-02,9.920346563765379891e-03,1.371247750552339467e-02,3.386297153480506972e-01,3.135281434175530291e-01,9.177205164847221375e-02,3.243524581828338693e-01,5.787488693587211630e-02,2.320855713988115299e-01,2.342014887957093172e-01,2.698596433631420544e-01,1.774259772511667110e-01,2.857996423104557371e-01,8.253227675990183754e-02,1.782561111181445168e-02,3.648632201007553227e-02,2.054774082990486472e-01,2.639960521169727459e-01,2.233193287416186945e-01,5.082466895737198787e-01,5.815291041657498772e-01,5.389715008828738219e-01,6.215239777608196903e-01,2.040362428199070377e-01,4.103724284999239469e-01,3.691478762831829075e-01,3.393616226656137047e-01,6.947994575216782931e-02,3.089566184164142526e-01,4.015377346370054834e-01,1.404153842872380986e-01,4.484244047337302419e-01,5.306022847155914546e-01,5.607643569569453756e-01,5.037788524386628275e-01,2.866114364488500654e-02,1.797748340565580583e-01,1.123458838261585518e-01,2.044194674849538762e-01,5.473702992644113863e-02,3.012464406301316733e-01,4.195701181939281432e-01,4.223780820203244628e-03,4.760914447227996421e-02,4.238837449278459735e-02,2.351168340019335057e-01,1.047287572849144727e-02,5.810877220512912222e-01,9.263060156133461065e-02,1.164622190730805196e-01,1.365428337404496206e-01,3.366466476263337837e-01,3.923500278661051777e-01,4.924920217418461976e-01,2.885910546327465909e-01,6.121149289272398430e-02,3.945948614843080571e-01
4.006866425498144535e-01,2.486204932638309550e-01,4.833973185785429560e-01,9.999999999999998890e-01,5.706884675220025294e-01,3.810042889252496789e-01,5.117919574148976913e-01,8.902631923244370693e-01,3.537508863089673383e-01,5.691266151985570065e-01,1.490559578232487914e-01,3.674895551506309754e-01,5.097915355056754222e-02,5.483683114988736618e-01,6.749515033253929153e-02,3.476246975169020592e-01,4.217250277698418315e-01,2.826790159930381297e-01,8.024163197530111147e-02,8.388100142894134789e-03,1.048663397148597853e-01,5.510166850441888808e-02,3.508363115840502644e-01,4.986876846887688952e-01,1.727906863019063599e-01,5.995526074939588890e-02,1.317889875262980293e-01,1.565887356255388002e-03,1.863815279347242060e-01,1.713099920557606681e-01,4.113548745626656178e-01,3.962217418101007249e-01,3.030447688196687972e-01,1.359550963874348872e-01,4.733146223292479526e-02,2.340868203741133524e-01,7.194805839464984976e-02,7.316920910273173873e-02,1.731707017164063334e-01,5.633495241633985212e-02,2.671086588975369880e-01,1.506014022174294031e-01,3.777353805392346664e-01,4.195576500883727022e-01,6.345624646379574019e-01,4.139233635395315747e-01,6.206453108275806763e-01,3.889441204565448063e-01,3.401785010816785193e-01,7.245476862442876698e-01,1.056771435521499380e-01,4.549956285718392834e-01,1.586886064536933288e-02,2.950738623415654627e-01,4.102001772309387534e-02,4.265261768629629024e-01,4.760291300714838969e-01,6.377456013313217431e-01,2.246358620998676614e-01,3.113827084636248133e-01,1.381113807599545183e-02,3.009024660030377718e-01,1.146135302539645628e-01,1.253298855157820857e-01,3.740077241309506251e-01,6.139700080153822626e-01,2.480962487734626187e-01,1.791328627964788589e-01,2.302592915450943079e-01,1.613084046278155936e-01,6.266493989659838171e-02,1.892018856777142044e-01,3.937764066729427387e-02,1.139319172566609778e-01,1.527234889981989308e-01,5.510777111855517246e-02,2.160678896848253761e-01,2.907360749248874554e-01,2.008179856479783698e-01,4.158229545196166499e-01,3.474411994244004376e-01,3.842168596493371058e-01,1.796067744456282880e-02,5.504230702276836223e-02,1.373219611721309408e-01,7.454009859735272192e-02,1.185273460610176827e-01,2.718737735876342598e-01,1.935597553744019261e-01,6.798474634206098932e-02,2.843415693883978856e-01,2.064488483864862778e-01,5.527311932165670516e-01,2.051979055206137048e-01,3.384929861142783880e-02,3.635236419061348423e-01,7.924706616447418916e-02,2.289604327820512764e-01,2.098857829881611292e-01,1.495570519793408271e-01,3.396352387097463232e-01,2.171236789929989197e-01,1.097859025673655065e-01,6.285154866551179165e-02,7.978676973233921055e-02,2.430386934096351870e-01,3.211083199639435115e-01,4.764224008370790235e-03,2.407989232040328720e-01,1.860366324592111764e-01,1.373041420812536884e-01,2.784529175255097688e-01,3.578201925619793888e-01,2.222661235920146139e-01,1.460686379971722904e-01,2.370296900777989768e-01
4.652379307694214372e-01,4.237467943658578817e-01,6.982500688253361343e-01,5.706884675220024183e-01,1.000000000000000000e+00,3.360135949101156205e-01,6.048938498200658875e-01,5.961360712922224581e-01,4.916557039784780203e-01,5.603081290962107497e-01,1.155841566635055218e-01,2.223684389304496356e-01,1.668550219024416692e-01,4.722332809331164505e-01,2.069511056926535142e-01,2.603112695585024228e-01,5.231806454239386062e-01,4.141590452252548182e-01,1.721438739719449718e-01,3.855644011406848537e-01,1.829517200420380796e-01,3.882330766282030259e-03,3.848013732284239485e-01,3.023694617668217233e-01,4.376528176545234072e-01,6.675713435215423208e-02,1.820942831847063847e-02,2.990648848040637631e-02,2.642593305112808655e-01,3.304050304481606637e-02,3.558186703690896513e-01,3.835664501125455317e-01,4.159688307985838773e-01,1.573224548122958144e-01,1.147761013749876297e-01,1.125940973459544220e-01,1.321183153699832802e-01,7.254779638813890763e-02,8.127241565299669901e-02,6.244971311895009675e-02,3.190185207150316171e-01,2.067537518007737107e-01,1.232699320952390792e-01,1.661109000353449272e-01,3.993095912291128591e-01,2.653484464123699316e-01,4.056419653100369338e-01,8.034234259423761459e-02,3.331813124730174241e-02,4.904225319214030043e-01,4.681714536798121246e-02,1.955666348073173966e-01,6.833601964341855239e-02,2.948302930442542880e-01,2.745273087776198828e-01,3.900630673161209483e-01,4.924951071814458459e-01,5.899451167502237636e-01,5.139781257055544422e-02,1.871021778571179406e-01,3.273628129884044446e-02,1.385692557140033310e-01,2.302602937817936624e-01,2.476714681162158482e-01,1.438769271359624513e-01,3.193110470840900272e-01,1.409644099872349732e-01,7.222931462459532270e-02,2.802802184814936481e-01,2.340924343703198740e-01,2.162689312536244524e-01,2.646873038422392077e-01,1.442884185625880819e-02,1.224026603656147016e-01,2.359275248844675682e-02,1.788696708618961462e-01,3.137120722809910167e-01,3.103260869189621851e-01,2.975863336909845835e-01,4.806901934773641361e-01,4.040699892278244443e-01,4.760082708819036168e-01,2.379308641860984272e-02,1.303134174694656755e-01,2.704681726679213360e-01,1.907892146757564356e-01,4.209973516731051191e-02,3.794211991400374129e-01,2.773764235110399712e-01,8.315116715134944492e-02,4.025293348900180201e-01,3.113628444985100940e-01,5.060845872709104354e-01,3.137422665886310802e-01,1.056704590964941542e-01,3.365311092900494794e-01,2.246081825089235318e-01,3.044260596789940543e-01,2.359452651559387076e-02,1.688507988984030983e-01,3.220582686595692135e-01,2.051017012380647042e-01,9.322656854113200650e-03,8.816704154093128742e-02,2.062844672975622240e-01,1.280182331031387843e-01,4.429857364243339202e-01,7.078580110345315812e-02,2.048318818948223763e-01,1.282478837427906415e-01,2.837811180811039002e-01,3.708123959393731517e-01,4.192927803923698904e-01,3.454707476885518491e-01,1.927974649265496720e-01,2.426142613683303639e-01
6.014579130370547450e-02,3.887574587784128205e-02,3.605462021583867305e-01,3.810042889252496789e-01,3.360135949101156205e-01,1.000000000000000000e+00,2.406855758080759800e-01,4.843010047625307402e-01,2.182920441754123142e-01,5.747812549801468718e-01,3.666214119675666183e-02,1.612441699452840937e-01,6.512183549526373572e-02,7.941076640852122448e-02,5.025187453511094360e-02,7.907092719510203094e-02,2.723640251246772781e-01,3.634165913592194985e-01,1.081627193292316047e-01,1.050651571627871511e-01,1.546078464902167493e-01,3.165809798133129710e-02,2.162387058682797014e-01,3.189014926460125299e-01,3.935144811851339353e-01,2.321340903929888233e-01,2.454632023053367890e-02,1.826131849767755055e-01,1.684169184940587927e-01,4.646716426261558730e-02,3.773026313758617856e-01,1.987653841561914936e-01,3.485961847299284821e-01,1.381022121679496666e-02,1.065240601434453392e-02,2.168351796387676389e-01,1.663673183323530758e-01,8.971468335964857821e-02,9.753988999688331663e-02,1.029438256810466870e-02,3.394239412137441403e-01,3.178205436847761911e-01,3.230416430524530313e-01,3.690454943652496378e-01,2.749256580201630551e-01,3.424230052125882828e-01,2.802678411788665502e-01,1.965608404139732868e-01,4.607152447560250441e-02,4.546403583100318002e-01,1.602550844596452029e-01,5.101386627028212106e-02,1.082680593111395584e-01,6.364892165498259313e-02,6.273755951996522195e-02,1.956993467975439160e-01,1.394133288765131776e-02,1.727131467458015712e-01,1.918243513368647624e-01,1.202594129277190921e-02,1.312045213002727695e-01,1.196176503174831013e-01,3.234378243473214898e-01,2.779141749135962680e-01,1.219882317703650521e-01,3.564536012434713075e-01,9.967841116686564085e-02,1.624670231808470477e-01,5.898542480452022979e-02,1.025520195233697689e-02,4.513221818511496675e-02,2.991148623470684109e-01,1.628203284497277692e-01,7.270168688708127103e-02,8.229907663606261803e-03,3.506134218736337016e-02,1.449103118363469396e-02,6.460156911366123078e-02,2.366660877246853090e-01,2.789555470400589821e-01,1.934237944811286192e-01,3.668155656617430593e-01,1.660743922480613644e-01,1.729424456881397398e-01,1.618434135854024958e-01,1.280036174796184145e-01,1.316803253255380834e-01,2.524503861227299084e-01,1.443437683023320317e-01,7.126696474442738294e-02,7.708284869415407692e-02,1.597899404267162649e-01,3.697455554125959054e-01,2.093936788179839303e-01,3.914181503350815106e-02,3.493434767417177150e-02,1.859095692430401750e-02,7.835441320491881578e-02,1.624375824664266443e-01,9.846927855073482616e-02,2.185099287574025217e-01,5.027124491009334756e-02,1.436733383701619404e-01,9.205071630580013986e-02,8.602026938675381984e-02,1.969055951956345529e-01,1.737948757391496735e-01,1.122129831427402455e-02,1.047477309178620752e-01,1.811028606799864327e-01,3.059164341973325592e-03,7.647976623947157215e-02,1.247962036809479175e-01,3.081848959857690778e-02,8.362695845508344439e-02,1.349634163925103325e-01
1.702510655158551156e-01,2.689540238621772605e-01,7.094477476083366208e-01,5.117919574148975803e-01,6.048938498200658875e-01,2.406855758080760077e-01,1.000000000000000000e+00,5.377173787434660346e-01,7.137504183131713198e-01,6.239455880860269588e-01,1.716229296215603106e-01,1.392300802179737181e-02,3.526391864820961342e-01,3.390295436834341869e-01,1.875612931824273133e-01,2.765967508359913340e-01,5.316753850848771057e-01,3.955321258440235299e-01,1.230932274169701801e-01,5.064881877156467427e-01,9.168176129051687495e-02,2.136858737639481809e-01,3.610388185151667817e-01,7.509074910397370295e-02,2.030651116450564453e-01,7.648820362702891951e-02,2.560780295380592486e-01,2.170322133843891402e-02,3.183018398464099730e-01,1.235421796698064206e-01,5.612264718825453469e-02,3.282918881008480699e-02,4.682966965954046268e-01,3.145296873989223974e-01,2.742478661003165414e-03,2.779632262070913171e-02,1.343365675351105570e-01,4.947615353338224303e-02,1.248419305580189959e-01,5.080005086737008485e-02,2.893902545224438794e-01,1.927893413913630005e-01,3.725381078816582259e-02,6.960292977969963213e-02,6.069816721989419461e-01,4.485878984092879773e-01,1.784169343261154950e-01,1.917086456201807232e-01,1.732224284618883239e-02,4.317747884361426980e-01,3.056970076592741697e-02,7.453891970779211174e-02,7.495925064213716793e-02,6.070341283352220785e-02,1.074923739012114965e-01,1.922493254526837225e-01,5.721986370229519281e-01,6.063984653679372894e-01,2.157822447703592050e-01,1.811046306844412701e-01,3.747290938746751787e-01,3.102883185390821197e-01,1.016381000109403965e-01,1.273071475381409579e-01,3.916981842534026925e-01,3.778595115036056939e-01,4.783991232753182499e-01,1.423786149187634964e-01,5.740350872847361785e-01,5.201312949133078956e-01,2.783604706733620177e-02,1.307393452313486970e-01,2.046742165029660776e-03,2.936890198313322695e-02,2.398817000395383481e-01,8.204082650268432197e-02,2.340412918091399896e-01,1.402787269968228945e-01,5.047857360634544488e-01,4.808174392272829833e-01,5.515061869647109871e-01,5.951833800313499623e-01,7.318332858726478429e-02,2.624217873400360723e-01,2.954535528195881833e-01,3.695620545007324287e-01,9.616959167823177501e-02,3.304875906061036650e-01,4.321658005502174715e-01,8.644279547608060832e-02,6.032733503578805445e-01,5.263648397601233819e-01,6.091398115316494222e-01,5.564023699519187183e-01,5.035778893237999321e-02,2.154616565747017043e-01,1.189402742460176320e-02,7.728063419037702053e-02,3.571999360811549118e-01,2.831958020602910464e-01,4.925080889355268887e-01,1.920274071372479463e-01,6.930338801068156029e-02,1.029415811542000112e-02,1.087625250056786924e-01,8.449665358603052068e-02,5.673806768850403470e-01,2.642448244892227072e-01,1.493796341676195509e-02,1.891735059788594939e-03,1.610810249174777498e-01,4.820492477136278375e-01,4.706126964026255410e-01,3.538566662053546086e-01,3.239250707894807384e-03,1.750561271131610974e-01
3.769427027195585977e-01,2.826324646574746025e-01,5.169450149539798200e-01,8.902631923244371803e-01,5.961360712922225691e-01,4.843010047625306846e-01,5.377173787434660346e-01,1.000000000000000000e+00,3.555712152745965082e-01,7.367521481769003788e-01,8.607858561605986891e-03,3.238051512290888723e-01,1.040546643092563894e-01,5.295014200200259813e-01,1.154069055507753461e-01,3.390240509190271534e-01,4.962764760209588677e-01,3.798000771624733263e-01,2.613369251699009799e-01,1.462436124473940890e-01,5.658507591250645785e-02,1.611347170260971420e-02,2.454310239438940444e-01,4.133228082055847574e-01,1.944137791471550469e-01,1.211226522637934289e-02,1.285775099768388663e-01,2.176711154223740646e-02,2.895075710701713323e-01,7.483234941795827155e-02,3.663955285368440395e-01,2.744616173432204986e-01,3.542556194276599291e-01,3.631096548102869664e-02,4.595764678108183593e-02,2.180028629644017168e-01,1.387012424560557233e-01,1.531062454163851227e-01,2.413338444152779982e-01,1.016364893216580578e-01,3.777415680969109513e-01,1.754324495637546721e-01,2.942780776937783949e-01,3.341513951911759261e-01,6.107247726930461473e-01,3.621603427569051181e-01,5.425037911918972888e-01,2.657782318760548712e-01,3.114148654376176495e-01,7.078049019921275331e-01,7.914999443420177305e-02,4.340233386740485200e-01,5.351273989816555249e-03,1.804749344719914772e-01,9.800957814982028116e-02,4.573325617498742446e-01,4.909240388859614224e-01,6.096429391301169121e-01,1.734986588429116572e-01,3.440758815087545108e-01,5.865358893252053951e-02,3.239830853735992111e-01,1.884239161136653795e-01,2.648971624342587594e-01,3.420403720066244602e-01,6.906370371424698229e-01,3.344784039429238853e-01,2.355343399456985287e-01,2.071989671692960611e-01,1.068422251476195267e-01,1.119904207132601387e-01,2.040496737446644837e-01,3.374693804377050868e-03,1.195485392512739414e-01,1.942935315029390708e-01,2.203749185485321185e-02,1.961379576466399377e-01,2.883280976056465938e-01,2.855664368228376659e-01,4.791669748665908779e-01,4.085931639433761364e-01,4.604724054153858104e-01,1.112266600204719347e-01,8.695338528007656720e-02,1.901022827154255079e-01,7.672946211119482940e-02,1.069972741255176829e-01,4.372600592311370882e-01,1.959117922887604613e-01,8.496659725711527833e-02,3.628070903872064323e-01,3.337625235944182145e-01,6.664225292006316081e-01,3.433153158175266118e-01,5.393515276077813503e-02,3.370767892570334379e-01,1.793595308407554823e-01,3.025117979159411274e-01,1.525010785580264150e-01,1.686704264366866435e-01,4.397413276930324799e-01,1.144993312012365302e-02,1.637444970368035491e-01,1.130045757297717425e-02,1.821778977435643820e-01,1.877207996298744241e-01,3.773668002437327584e-01,1.807665723467537233e-02,2.191961676757968602e-01,1.830558660282023686e-01,2.454204347197115887e-01,3.709819994390328168e-01,3.807261747241199590e-01,3.528083558188131463e-01,2.650668457391238131e-01,2.544714968644337660e-01
1.442548437139310781e-02,1.223830392030187675e-01,5.096802085076330702e-01,3.537508863089673383e-01,4.916557039784780203e-01,2.182920441754123420e-01,7.137504183131713198e-01,3.555712152745965082e-01,9.999999999999998890e-01,3.929092356341498116e-01,3.531379468687016465e-01,6.389636123425865288e-02,4.154154755169411906e-01,3.648023371656709535e-01,3.538224690998752475e-01,2.609486996789486257e-01,3.309594853238724821e-01,2.424887483887805673e-01,8.079065174844750341e-02,3.171405907418406445e-01,1.375885027634577706e-01,1.853204022741974100e-01,3.326914616380336476e-01,5.504504693598489748e-03,4.579558845015356365e-03,1.290067270236039121e-01,8.045606872799966483e-04,1.124009005112525245e-01,2.626203709721711133e-01,1.424651272353765485e-01,5.996098425492109307e-02,1.572103572718717424e-01,4.786777340660774982e-01,2.898722046040940747e-01,1.476245431606702796e-02,5.991044618855146005e-03,1.007228111079057215e-01,2.079707137530176220e-01,2.574623446663832360e-01,8.274976757228173774e-02,3.140140957245958764e-01,1.434562751770991629e-01,3.583128924894059264e-02,1.030897444014190478e-01,3.356031080381269294e-01,2.796445352361366377e-01,1.523541104546976936e-02,3.397434767908736331e-01,3.795041061986242220e-02,2.476925841236251313e-01,1.706837698205030951e-01,5.351557630789627318e-02,1.285985798240349143e-01,1.067978087320521491e-01,1.521901962497270722e-01,2.003979281470483209e-01,4.188702880661482886e-01,4.079874104005792868e-01,1.689928898945843583e-01,6.354493455951733955e-03,2.655413382922587884e-01,2.772183173061746331e-01,5.096230739079152250e-02,7.098456897800808907e-02,2.906391617846635356e-01,2.648560743085739966e-01,5.100330880716029691e-01,8.545723502081609135e-02,3.807686686838180901e-01,3.594690228075183569e-01,2.155237637285968011e-01,3.073648882881277120e-02,8.980470134497631207e-02,1.025890329583625526e-01,1.067880124291793048e-01,1.378283075202408059e-01,1.436542484334463188e-01,3.464131502661552120e-02,3.468017261940795071e-01,2.921380538913164182e-01,3.568820129653196838e-01,4.096095257783906596e-01,6.195577321752167993e-02,6.558571511831438883e-02,8.027650521937358674e-02,1.677055304159527915e-01,9.114914654416345768e-03,1.073009177336846365e-01,3.476063685373617651e-01,1.526268689424082337e-01,3.582357177757413691e-01,3.423094519403818703e-01,3.447190678984158319e-01,3.639475748264819344e-01,2.357500351043381737e-01,8.922604763640579195e-02,1.015773100216330604e-01,1.133520744777135048e-01,1.453299561368970316e-01,2.336874120386189108e-02,2.682989907029070809e-01,6.851900531406426853e-02,4.210366172070677954e-02,8.456659856973017253e-02,2.961927312089519815e-02,1.079517762874911274e-01,3.015791007623931930e-01,1.010294854739854226e-01,1.847156993163239294e-02,2.537338553990517442e-02,1.854911438583289607e-01,3.008427813314489274e-01,2.545488641625255344e-01,1.986888800239630104e-01,8.991618373907063477e-02,1.790145640448794484e-01
