-5.9551300000000005,-10.448668,-2.346135,15.086872,30.442939000000003,34.997125,30.465608000000003,25.106975,22.736314,17.776803,2.652581,-21.128673000000003,-41.98052,-49.354397,-44.053447,-35.347278,-28.647834000000003,-19.527274,-2.1004080000000003,18.854870000000002,28.708806,18.102495,-4.7328410000000005,-19.985478,-15.283851,2.903722,17.434863,18.070312,9.127056,1.2373889999999999,-0.617633,0.663371,0.936234,-0.474012,-2.766559,-6.21965,-9.589151,-6.8859710000000005,8.388591,33.685871,54.850491000000005,57.010743000000005,38.709659,13.183195000000001,-5.105062,-13.177501999999999,-17.60247,-22.705814,-25.354402,-22.334733,-18.299547,-21.290731,-30.707034000000004,-34.913027,-24.439839000000003,-5.42098,4.915506,-2.5244419999999996,-17.306732999999998,-20.397585999999997,-5.269882,15.341358999999999,24.257872,18.017965,7.698894999999999,3.9876620000000003,6.300187,8.015999,8.155978,12.709294,24.251682000000002,34.885965999999996,33.252146999999994,17.695328,-0.67177,-8.93797,-4.663753,3.633434,6.213471,0.173689,-10.915285,-21.5834,-26.965796,-23.556023,-11.629491999999999,2.315386,8.576283,2.511807,-10.550832000000002,-20.414278,-21.897202,-17.904393,-12.748569999999999,-5.6957629999999995,5.88731,18.476674,22.414452999999998,12.799358999999999,-2.087185,-7.623289999999999,1.10951,13.547702,16.477420000000002,10.415907,8.682691,19.219323000000003,31.620272999999997,26.902140999999997,-0.044874000000000004,-31.888516,-45.189603000000005,-33.478401,-11.400744,2.977016,5.789209,5.62945,8.114982000000001,7.982533,-1.962884,-18.217143,-27.721861999999998,-21.987101000000003,-6.6486410000000005,5.351145,8.503835,9.641214999999999,17.74632,31.574578999999996,39.913685,33.804994,16.381689,-0.38974899999999996,-7.575064,-6.545357,-4.946275,-7.360892,-11.240762,-11.525683,-7.659851,-4.838186,-8.241297,-16.773813,-23.409146,-22.263468,-15.127476999999999,-10.143647999999999,-13.268505,-21.231956,-23.935074,-14.467566,3.671983,20.035122,27.658683,29.050321000000004,31.531521,37.951002,43.551217,41.733326,30.955434999999998,14.958571,-1.986377,-17.281795000000002,-27.555708000000003,-27.772433000000003,-16.510942,-1.70616,3.037068,-8.791308,-28.233678,-38.260447,-30.739103999999998,-14.334551999999999,-3.972639,-3.889964,-4.103948,5.812005,22.566685999999997,31.861449,24.701295000000002
1.000000000000000000e+00,2.838228405441787228e-01,2.263077764093633648e-01,2.880083372083377946e-01,3.368159866252466439e-01,5.218660366781553428e-01,1.316812087440704104e-01,2.282692089878186614e-01,1.793797571747987596e-01,1.953715560170158350e-01,2.304957499052366077e-01,4.928446272778423953e-01,7.108813433376917068e-01,7.147585153206286179e-01,4.180376960722655966e-01,1.706792290443572002e-01,5.019213901735266603e-01,2.796003570906108182e-01,1.163071950816780588e-02,3.710340971549149769e-01,2.114653285503805824e-01,5.512504394257595336e-02,1.431610568172010101e-01,5.495154298576003515e-02,3.835228436167944510e-01,6.014728311470302069e-01,2.328595191698727418e-01,3.547166221364136951e-01,2.712781142564220094e-01,2.889407568192075004e-01,1.927550776026876744e-01,2.584000306769280164e-01,3.078315656024673275e-01,2.189007960541937969e-01,2.786103438477092742e-01,3.420184486211596542e-01,8.857667127836349463e-02,2.185611378645000158e-01,1.216302070479186453e-01,6.267127930513470557e-02,4.914813741521684848e-02,1.470566787545505849e-01,5.966849190892697247e-02,6.076880826548346493e-01,3.912464879154761016e-02,2.978259953885132871e-01,2.691279417753417169e-01,8.357952354680796281e-02,4.849353933843497666e-01,3.485368314922926425e-01,2.603144628564686425e-01,4.675409283107846981e-01,2.236037374330578364e-01,2.100848875301811539e-02,4.907498017482881947e-01,3.813608551486492582e-01,1.498180190833260927e-01,3.666856364547100844e-01,2.886834477572463586e-01,1.012148794397181445e-01,1.249224246673799193e-01,5.865611491824526125e-01,2.311567194741374984e-03,3.015047355116101113e-01,2.615762847883006462e-02,5.668455374224453530e-02,5.911208075536700940e-02,5.869851108790426208e-02,3.591247594977876097e-03,3.562358460730177118e-02,5.440261550051241762e-02,7.736206928014904838e-02,2.613724416133379469e-01,1.411645809869800650e-01,9.758165619586967043e-02,2.008336851575112936e-01,7.331758631963608552e-02,2.731406774637974988e-01,1.351088676947818923e-01,4.054880919091737868e-01,2.197824613558671883e-02,1.444097551656507439e-01,4.996638978262254310e-02,5.243921539469881959e-02,1.030183112241878363e-01,6.846767901987997618e-02,1.938084636773273473e-01,3.617274844954911361e-01,7.262722447425847827e-01,4.545196666363555682e-01,1.297943203367505904e-01,2.639185430728127613e-01,6.986688361942511305e-01,7.883046401860086538e-01,1.851773982421364428e-01,3.822697413760353657e-01,2.318687836431134186e-01,4.463660340576366958e-01,2.886276927883835164e-01,1.285985054949770508e-02,1.796980639707074501e-01,3.988552520366124565e-02,3.977111311365507107e-01,2.622800370080028420e-01,4.267975513835069457e-01,2.276647231991895948e-01,3.098468364955706683e-02,2.061487805494586212e-01,1.639865314521169459e-01,2.888050098590883574e-01,1.125596668018393753e-01,2.682497194824656206e-01,1.120554470199902897e-01,2.874210558156244377e-01,4.887646138602540491e-01,7.191462168050243298e-01,5.640004893032306565e-01,7.245065720031801382e-02,1.798369025058769166e-01,4.071988149182932948e-01,3.272848780048644990e-01,2.313967581401474849e-01,8.731743312984314997e-02,3.374288840730992334e-01,2.243371942314855566e-03,3.515425641292840853e-01,5.701971180846706622e-01,3.438145368280884906e-01,9.888901982950984784e-03,3.611613655314349081e-01,1.487728092302514626e-01,2.757849965556071273e-02,3.445070911979489781e-01,2.122332625621460578e-01,5.964580260652439098e-02,4.167815834802831576e-01,2.289919594750139953e-01,4.675168496003945795e-01,1.616372758180450175e-01,5.942281778295036565e-01,4.074442675076722087e-01,3.690814564743739035e-01,4.620416778163436433e-01,2.263506445266541545e-01,7.088237754960075021e-01,5.720428379740229996e-01,3.620937188887637936e-01,5.350935412825897908e-01,3.562031295987143076e-01,7.417639257370118866e-01,7.909378013317879264e-01,4.901783541659401888e-01,2.475739753635782248e-01,5.950021500535366270e-01,2.415562272585532466e-01,5.740334936380873110e-01,2.902222910082336016e-01,8.674800381656494475e-02,7.678102961881953792e-02,1.099297716320538076e-01,2.612163266854938271e-01,9.319420924038565035e-01,2.980857873696148852e-01,2.182850962361946312e-01,2.667628606772896038e-01,2.357925298660626390e-01,2.101436204257916829e-01,2.493591834408870334e-01,4.682977456530725280e-01,4.295670474286455431e-01,2.426290598540853938e-01,1.468115547382848329e-01,5.237974871409614153e-01,7.019234770380550215e-01,2.942080523761075872e-01,4.099849364046750377e-01,2.611719165203518073e-02,1.429256767760895830e-01,5.109353105976450760e-01,6.756183513677478658e-02,1.629801929291761764e-01,1.354676703076258260e-01,2.624191006827519268e-01,4.791670351416599249e-01,1.234614498190330645e-01,5.479926846831743026e-01,1.358435342508416098e-02,1.186172764667505208e-01,1.125498214289042814e-01,2.993593637397588547e-01,2.266562217980621075e-01,3.724275757995190728e-01,3.865953687113873882e-02,6.740016209447341478e-02,9.521879247656765341e-03,2.384287457651281250e-01,2.316935793857376191e-02,5.487900875134472251e-02,8.069140045030336050e-02,5.058018385320909305e-01,7.031126606333697182e-02,2.674596965010408445e-01,3.558492334234733545e-02,4.184353577196366358e-01,3.972985966160733629e-01,2.457765581561931756e-01,1.411057981403340822e-01,4.682792651183521060e-01,4.174730466624489433e-01,3.877281849812779790e-01,4.394370217940093970e-01,2.624211840170469490e-01,4.048763876658001970e-01,3.861645427353774945e-02,4.058904750183772170e-01,5.230076085225170840e-02,1.618559454847170453e-01,1.876999922189589443e-01,1.861613619657737084e-01,8.943011890038075895e-02,2.325206696054951117e-01,2.500004396703420784e-01,3.827150227644949831e-01,9.710610216902004765e-02,4.831400176486151943e-01,5.644369783788598036e-03,7.468329281829402810e-02,2.791115980986476619e-01,2.613947291328855282e-01,3.953460258116966997e-01,1.444008904265412230e-01,1.353433754515966370e-01,6.499606216378454870e-02,1.150393565252716410e-01,1.596514807903982591e-01,2.002750402243448913e-01,1.225629595999056937e-01,2.157949548731868672e-01,5.494127480596715934e-02,3.046041125232776606e-02,3.390291141430242655e-02,3.958240171869195079e-01,4.676289517486221237e-01,1.066911493445776987e-01,8.629785760276055540e-02,1.137684159376179255e-01,1.848463821411561736e-01,1.003878161075500153e-01,2.233430081314829729e-01,2.306123536857915615e-02,2.698016036026622544e-01,2.658571483137481956e-02,3.223999010306293211e-01,6.244519826842073185e-01,1.288470641538804196e-01,2.381602196413793726e-01,2.549766921078500115e-01,3.189695334589048165e-02,3.743357064609389440e-01,7.680403769159283023e-02,1.274469788814609761e-01,4.681359977697080454e-01,5.631263009588132196e-01,1.826293954988917612e-01,1.795800311199432509e-01,3.074621262000525324e-01,3.319503422244043933e-01,4.807740517998856239e-02,3.450546323405551119e-02,3.675157211694826120e-01,5.677976645227988950e-01,2.904584206036939786e-01,2.819833128581640258e-01,1.344111721296451234e-01,5.007502697198829011e-01,8.170499926924953971e-02,4.205657682847557255e-01,5.570316975162329376e-01,6.432394211502632242e-01,9.916180362917043078e-02,1.953851419732483830e-01,4.752034229496277656e-02,2.494688729741096067e-01,1.636436902773911323e-02,1.934377057101424879e-01,1.439571559926122735e-01,2.218733573353805499e-01,3.747604684864541680e-01,3.736501685267141770e-01,5.744744651230642152e-01,3.662351900409267502e-01,1.430839171451394887e-01,2.947746200709365771e-01,4.791970485696557258e-01,2.861033632070356103e-01,4.683376065449991466e-02,1.039071768127045048e-01,3.457550886264222911e-01,3.929318837574197198e-01,2.159478477506216465e-01,1.839967333970893987e-02,2.502593964317646053e-02,1.185986725653241369e-01,1.196283762299951009e-01,6.842689987823538135e-03,1.877760356514735218e-01,7.166273003643788830e-02,2.583933151577205711e-01,4.455777261484175633e-01,1.981315622137917731e-01,1.899912758082307196e-01,4.766168490208982228e-02,3.798480487604023459e-01,1.434309404412817679e-01,5.430030171561133212e-01,4.595852586254201531e-03,9.719367000976493476e-02,1.355389290325765272e-01,5.674739929073389089e-01,3.106313891911965386e-01,4.917129960778255926e-01,6.195151883363860801e-01,4.701728742440192677e-01,4.248757073494724978e-01,2.016035449703279248e-01,2.486740453702276921e-01,2.545590511198385086e-01,1.048285663858391642e-01,9.568206681462210206e-02,1.724962412334247464e-01,3.789926863456916789e-02,3.670166696282827212e-01,2.572897152272392574e-01
2.838228405441787228e-01,9.999999999999997780e-01,1.532029660318473818e-01,2.632382507132497440e-01,2.598695185909754568e-01,5.027160678226376689e-01,2.576704832092540642e-01,1.036720027093603336e-01,1.540152903369450821e-01,4.327780556553098568e-01,6.685374749214975654e-02,1.330156172614369303e-01,1.437520296974575951e-01,1.620601981421885829e-01,1.399456604810967175e-01,1.423418938138589496e-01,5.818345197729148793e-02,4.255513969295949411e-02,1.390371862537278513e-01,7.767438889910391331e-02,4.416024998228570420e-01,3.561955037009597591e-01,2.589882785454923897e-01,3.078415880489647136e-02,4.645729991471520687e-02,3.486598546833800660e-01,4.386313702695122246e-02,8.103922058590133648e-02,3.239861487236193882e-02,3.309415237700947809e-01,4.085040467989755619e-01,1.021028929162938054e-01,3.363759342839052757e-01,5.828371755270641552e-01,5.500762557864832258e-01,4.167195389186991172e-01,3.973371539688878018e-01,4.779867575979214744e-01,1.254848526653522811e-01,3.095048344683618002e-02,2.026727058401755488e-01,8.104708472275495845e-02,2.031857747383464252e-01,2.765181988295039583e-01,3.173732413947606967e-01,1.183914738073941902e-01,4.216012070507008658e-01,3.711211211238027441e-01,4.700094568800962658e-01,6.501658935594042399e-01,1.971524068721089984e-01,1.829038915345607835e-02,3.589927541954329171e-01,1.339007917513794776e-01,7.748129095036992986e-02,4.983653318430640855e-01,6.500265064954684480e-01,4.617878228001272567e-01,4.870120945462335649e-01,9.281117481307603334e-02,8.200663679260256078e-02,2.769348171244384593e-01,3.587624741161104386e-02,5.126404664261824395e-01,3.636594201225102352e-01,5.243360358440352087e-01,5.338471495304439873e-01,6.049546162045502662e-01,5.326300124375441536e-01,4.719513543260760446e-01,3.043568323252779928e-01,4.416624682046841888e-01,3.059077537965093629e-01,1.625599915364856762e-01,2.278381424917846065e-01,2.625930217383812826e-01,2.853535634789706177e-01,2.324011047371077610e-01,3.136686937753616067e-01,4.690380162778838569e-02,1.044110875422887552e-01,2.810008508776842273e-01,1.394562005853779152e-01,6.467833954872866109e-02,2.189661512061146786e-01,3.447014485128629263e-02,1.148758461934111796e-01,1.982452160901001514e-01,4.081895175505770301e-01,8.245712490453346866e-03,4.628037735826673327e-01,6.660449782106091232e-02,1.532322267638309699e-01,4.972054462895109106e-01,2.706863051731892011e-01,4.984753125481738434e-01,3.777367398830563938e-01,1.553163472988517424e-01,4.750720687192999669e-01,2.172473637640164879e-01,3.659028646576246713e-01,5.277163831844465802e-01,5.050380334933038950e-01,2.779685750591114335e-01,2.863926009345308943e-01,2.683963549066168547e-02,1.172474060202733093e-01,3.168177865871973364e-01,3.133004625942781840e-01,1.378933961979555145e-01,4.493300286240295982e-01,6.257967830794235187e-02,1.096400033722319672e-01,3.165717429590946264e-01,2.757193541810631365e-01,7.239413560810924186e-02,2.157933624723873053e-02,4.292431916411757475e-01,2.996730703183512201e-01,5.219447029536274096e-02,1.804018270271781355e-01,3.980981238481220985e-02,1.308454158802472844e-01,1.062366478067096054e-01,8.593633749867692073e-02,3.054797092837826522e-01,7.376828892468674514e-02,2.267656840881243918e-01,2.703891051563407644e-02,1.035381748727070977e-01,4.904597687685003510e-02,3.589877566341679316e-01,6.713786499856608248e-02,3.116492001425288233e-02,3.837710129482942850e-02,6.267999569440972640e-02,4.150670173958801445e-01,1.574051079831517153e-01,2.442588939664206982e-01,2.557691638130287215e-01,5.218591844997003820e-02,1.450796998855580777e-01,2.043612381012856472e-01,1.170700514456243235e-01,1.709606931468686253e-01,1.359693507698525317e-01,2.343211711590234558e-01,2.828854648992680243e-01,3.619001094303829213e-01,1.228836288384249908e-01,1.589844681198054888e-01,3.962696233011544361e-02,1.538517958908368821e-03,3.059981503870135358e-02,2.074216327118806324e-01,2.831456272693027576e-01,4.064773147573753631e-01,2.157457952082594277e-01,2.104851224903069307e-01,4.965527965507483543e-01,1.479953932319383325e-01,2.494823355395645037e-01,7.663169690995735861e-01,2.160772656347965393e-01,2.529064790553548492e-01,2.622585990719827898e-01,2.215331358934433947e-01,9.690855742962406483e-02,1.331002301702809698e-01,2.439517129742747314e-01,4.090271560514183169e-01,1.792675141751825518e-01,1.467812622954364765e-01,1.630108229441915302e-01,1.478410750722114197e-01,8.407769457672974178e-02,1.714429701999124409e-02,1.453142728686860341e-01,4.423033701255815395e-03,4.394178977707512979e-01,3.218771244102990869e-01,1.672579420828652907e-01,9.722821517058566343e-02,1.797289456618252762e-02,3.638599460100224725e-01,2.146585577505288611e-01,2.169076606239457583e-01,2.171200867396489986e-01,5.017687496443271611e-01,4.931170885661554371e-01,3.004351350227614792e-01,5.488448592782518842e-01,6.934679831651910931e-01,4.175776961562134848e-01,3.929031522584261471e-01,4.422491572481094813e-01,1.105509011556814608e-01,9.813205535857093265e-02,2.200250144037360980e-02,4.749619481682194055e-01,1.466653160548881674e-01,3.313701034324989525e-01,1.655213656777617393e-01,1.431935047261158334e-01,3.239560062285593012e-01,2.730230396447717867e-02,4.711356132735959323e-01,3.084430631725371685e-01,5.622773408223399327e-01,3.337760693701314341e-01,1.878131140304434288e-02,3.240589023357887677e-01,4.509920617571012980e-02,7.325099876691815171e-01,4.086768400439366733e-01,3.311301901108055223e-01,2.570497978175327325e-01,1.597139198126140414e-01,8.219236044467954916e-02,2.645319285153948860e-02,1.931493761687618493e-01,9.784225771219717815e-02,5.694465414096211431e-01,4.485326993497016912e-01,2.277492297186382852e-01,1.102933113309946533e-01,5.657290390004123815e-01,4.382783479810763994e-01,1.574408880423562238e-02,4.190096385492827480e-01,1.590825180843402076e-01,2.898028775271940249e-01,4.997060549267456353e-01,3.802543900508318919e-01,5.227857973843950123e-01,7.997041201389518128e-02,7.471298666364258045e-02,4.744326580306254537e-01,2.140897182590799364e-01,3.020150803967008857e-01,1.355182043319972662e-01,3.136816741335130693e-02,1.427646077355110114e-02,1.737473213018223550e-01,1.455113742543954480e-01,2.670676095742699485e-01,2.411158730721563170e-01,6.057049089213425996e-02,3.969926084136017087e-03,1.853621985861493293e-01,1.106712123011773796e-01,1.718309261880597016e-01,1.623259895696592126e-01,2.182199851464768914e-01,5.728179413329655134e-02,2.727854866783570587e-01,4.201971809580619388e-02,2.772701052124832422e-01,2.823787321046227206e-01,2.423774790181822125e-01,3.341573542943544473e-01,2.789337559967136060e-01,2.281291887000971169e-04,5.183829035992859602e-01,2.776283708766264513e-01,2.893985937560638044e-01,4.753173405076988045e-01,5.046833084585407025e-01,4.058529580902375811e-01,9.633620131086104155e-02,2.025213326909880152e-01,3.764173084924253287e-01,1.797333140260120032e-01,5.231911476827841856e-01,3.711933258338104835e-01,2.071679773315351636e-01,4.143669085641293881e-01,1.686155734803455875e-01,1.020311789517780038e-01,1.345111988907328193e-01,1.767257154641354300e-01,1.333792519004625698e-01,1.338446001107535810e-01,3.091880568498292167e-02,1.364654632108877330e-01,4.210128043215113219e-02,9.629498159969079873e-02,1.634817235753873443e-01,1.880243128731489133e-01,1.032306590690290210e-01,1.797856482180497095e-01,2.950503605498789317e-01,3.313210567590790800e-02,1.357621853387776245e-01,1.659729692903196604e-03,1.230835826076223938e-01,2.184569526428244424e-01,2.267775050731470413e-02,1.875802494863810232e-01,2.949186381584972816e-01,4.874279448621810645e-02,6.530791570799182599e-02,1.467194487593030672e-01,1.563026115853267256e-02,6.158096146330532122e-02,4.664666458964247114e-02,2.258518415206467733e-01,1.556450577333832888e-03,2.198938183297874938e-01,1.365677150917469218e-01,3.210391925564608923e-02,1.706313276189654893e-01,1.669099235628143940e-01,1.969593603379436730e-01,4.376788626794722581e-01,4.068553425421520681e-02,3.805555713292419623e-02,2.217281671038175139e-01,3.903792987927191538e-01,2.942420902018311746e-01,2.458550726405628328e-01,1.074919263994073004e-01,7.840197142758791038e-02,2.150595187659332108e-01,9.260160900237848769e-02,4.689252310912305211e-01,3.861534998988430112e-01,2.401189280577415153e-01,1.224413234671181960e-01,6.031417876829316960e-01,1.124859110700133918e-01,1.255737452290053109e-03,6.930008821810280939e-03
2.263077764093633648e-01,1.532029660318473818e-01,1.000000000000000000e+00,2.639435165393026750e-02,3.520721057484398064e-02,1.058364471371842086e-01,1.485715262893970157e-01,2.396931159189719940e-01,1.134380333110954625e-01,5.662497205655864924e-02,3.374590726881928574e-03,2.887023015110688484e-01,1.624542953720531924e-01,1.512691287931406670e-01,8.677900211419116439e-02,1.786401806432944273e-01,1.455825959076314791e-01,1.930856040661045386e-03,7.488992110656644829e-02,4.406896563398919955e-03,3.565031048067764941e-01,2.286388727762074524e-01,1.158817036888670771e-01,2.422599158606824621e-01,9.184257003799181640e-02,2.997808398398005281e-01,4.961571943043465577e-02,3.666920734340811117e-01,2.266216479853827293e-01,5.456264355690203932e-02,2.423388865403513365e-02,5.943718738032812560e-03,3.633397104386998366e-02,4.288699838601163772e-01,1.138554782420671541e-01,2.025014518828571752e-02,1.927593538545381846e-01,4.341064162459718490e-01,4.309039476795917256e-01,6.158846264100548834e-02,2.848973214440439494e-01,9.377237893556436554e-02,5.113209120694788695e-02,3.007657749118302637e-01,2.807629631719003593e-01,2.775493747094881156e-02,4.385112298976032164e-01,2.753990717032443469e-01,1.954549378386770120e-01,4.096165240801995511e-01,5.162668544222177164e-02,9.165820985543232657e-02,8.107967515507960021e-01,2.780521313081949497e-01,1.433697056084474730e-01,3.695232424178260811e-01,3.106527886930056104e-01,5.318639892741213737e-01,3.969034801675299651e-01,5.792681405380971371e-02,1.110740151924124036e-01,5.942305130035477334e-02,9.120255653278216967e-03,1.352549448277570732e-01,1.942099727311700219e-01,8.737757069837492202e-03,1.490954700827248347e-01,3.345068911503198267e-02,4.960211321750015306e-02,1.479951995467972681e-01,2.968708001575047842e-02,1.030871356454367282e-01,6.420680263056439963e-02,2.808875059234755556e-02,1.133097901392264295e-01,1.754988349679396653e-01,4.890277191688640057e-01,2.140988224034010706e-02,8.493518895885149300e-02,3.448722729841582346e-01,1.793463284101368821e-02,6.179913563073908406e-02,9.856509078011162217e-02,4.480703074656083862e-02,1.387124138735477963e-02,1.841163433803846561e-01,2.236794267579058360e-01,2.739814260224120277e-04,2.691828014167825245e-01,6.463014789842232849e-03,2.197770127556050168e-01,9.844464429029832486e-02,3.402776820158403548e-01,1.662950524407453001e-01,1.057639193087854118e-01,4.723476933298980524e-02,9.390875148323210575e-02,3.979664968959616828e-02,2.339654638743139947e-01,6.273893518352076371e-02,3.682042563354189224e-01,1.342721899236351268e-01,1.252642036956205240e-01,3.689810603996308558e-01,2.367763220615355380e-01,2.675258371627650122e-01,3.802808765967886917e-02,8.834291944486147297e-02,4.351245487394159173e-02,6.880163886815325591e-02,1.414498070179511235e-01,2.002161535374489404e-02,1.353617000772719958e-01,1.557631746293461628e-01,1.611828239632685789e-01,4.780421936654999371e-02,3.440894666687842607e-01,4.816624700570573681e-02,1.186477742769822125e-01,4.109663767324938100e-01,3.113477884199896684e-01,1.093325814962799042e-01,5.925968684448543189e-02,1.082006656467994661e-02,2.499780129065663076e-02,2.877548077459629247e-02,6.944057277481364976e-02,4.230001972040828631e-03,1.311200302466202228e-01,9.239268998492053062e-03,3.700400843475217805e-01,2.102656128175889039e-01,1.039311345262425718e-01,1.248855851538694800e-01,2.157412457056121780e-01,1.747906156901195968e-02,6.224725051233189616e-02,5.358730964375319622e-02,1.516513658549551169e-01,1.722583481983952225e-01,1.737112497154550683e-01,2.569357800017206886e-02,8.143410300284165126e-02,6.585539170796345099e-02,2.691083174731340177e-01,2.483194677701652808e-01,2.513008633448152174e-01,2.639369186424627700e-01,4.296007580233279777e-01,2.639674825262251501e-01,3.633302880179885563e-01,2.839625022014140021e-01,3.747894306030901540e-02,1.750226204771939686e-01,2.316245489171696315e-01,1.834245520806687957e-01,1.064611887654202602e-02,2.183490151544338898e-01,2.150589443697673575e-01,1.464307457489794351e-01,5.010760143235462594e-02,2.656311377361956216e-01,2.448623246776543416e-01,7.864924206686088048e-01,2.211038397364503971e-01,4.732191353683699170e-02,3.768996634742461382e-01,1.084687272589185923e-02,1.243487589797381415e-01,6.598867456623239147e-02,8.934260966406686738e-03,9.497908394585562186e-02,3.018302479376694936e-01,1.802595669629844244e-01,4.464997304423357766e-02,5.457839618680845190e-02,2.757064465457939595e-01,3.293193864809925570e-02,2.465029950144878024e-01,2.347124326095144931e-01,3.150902575214281631e-01,1.750756722513923114e-01,3.518788208848925847e-01,3.785401121060115170e-01,2.409682056693594754e-01,3.439024821506859175e-01,4.415552885254183518e-02,1.771680804788140218e-01,1.702510747008169900e-01,4.890324171216407778e-02,2.178782191667403417e-02,3.990673492189281690e-01,2.707898058060008439e-02,5.252637004496137768e-02,7.453016238429889528e-02,1.743117734795786022e-01,4.702812225301322702e-01,1.284929242284612583e-01,4.322581039512957135e-02,3.893704125988646791e-01,1.825967928343864288e-01,1.897728435765441146e-01,2.700882925712402294e-01,1.278545334096633790e-01,3.711767750732458127e-01,4.689318547849055663e-02,2.674019943981879588e-01,2.399794784709990692e-01,2.183627734230792206e-01,1.670084705217219079e-01,1.326328051414367715e-01,7.795245827480604683e-01,4.518106910033886647e-01,1.224773178124918399e-01,4.133924271968026365e-01,2.745247266337810244e-01,3.772982003439571685e-01,3.502786194232061501e-01,1.665618248560974124e-01,2.560824692843255979e-01,1.482136383214627609e-02,1.049689569257435257e-01,1.477710438234907386e-01,1.382421416927506752e-01,1.402942620373208715e-01,2.461027781596559494e-01,5.014708836939057307e-02,8.322962871129201134e-02,3.165750828092963459e-02,2.166417001374881246e-01,6.339756642096133765e-02,2.564980619625485403e-01,1.826219256376845901e-02,4.315076302650525109e-02,9.503225559645608889e-02,2.106089168103878750e-01,5.508560696545700130e-01,6.691718097777361873e-02,2.349761160326081233e-01,8.047130377845004845e-02,8.260517025477168152e-02,1.787810080985369199e-01,3.473042314450486834e-01,3.030140404545196842e-01,4.497639344469253251e-04,1.085844699604525225e-02,3.610581265541876195e-01,7.392837581796253554e-02,2.596227768361196730e-01,2.524688368122900428e-01,3.105236482745218352e-01,3.563427930203323379e-01,3.837693951544228488e-02,3.860437135403518849e-01,1.583699862796849323e-01,7.185887097999889284e-02,2.908223196009651068e-01,7.400572077600042764e-02,1.285196347327084987e-01,5.195502335303484737e-02,4.235183667658074663e-02,2.239430151709540240e-01,1.618825373649842025e-01,1.723547431843178157e-01,9.014659649923491280e-02,1.791875485498757581e-02,5.750726383806628247e-03,5.094505315367407750e-02,3.020634229019702466e-01,3.334524134021983333e-01,3.545371130536449922e-01,5.871879311527584966e-02,6.996051168035997969e-02,1.312567150390721860e-01,1.688777567487983744e-01,1.062879654743967006e-01,2.084953713760871741e-01,4.921511352401878453e-02,7.152394473713744039e-02,1.302256638123950316e-01,6.479480078140045785e-02,5.260575555536864401e-02,3.754209706770244570e-01,4.801752818355758262e-02,2.996016772122804539e-02,1.581075069505377406e-01,5.555381177345758426e-02,1.022751820456555549e-01,6.931601106397283774e-02,2.833655777018972977e-02,1.762131271233658980e-01,2.647605523037716013e-01,6.588289098258039156e-02,2.340847415905672191e-01,8.147387262886188197e-02,1.359631527813631204e-02,1.147362624302611100e-01,2.040475961223324752e-01,1.346115678600566246e-01,6.656276659803424256e-02,2.136357821103232468e-01,7.204270775160591389e-02,3.579847275050463545e-02,5.184388748347449477e-02,1.432613512416413271e-01,6.204622237077077503e-03,1.821583786793440907e-01,1.100702841551901012e-01,1.372244264679630364e-02,6.202985787849307764e-02,9.540715525314763523e-02,1.675256083574595545e-01,3.325526089446047551e-01,5.092782078845364824e-02,7.171939731615406544e-02,2.458759606474986148e-01,2.328233830777993174e-01,1.214808891353933856e-01,3.090166818799736093e-01,2.907142377092645780e-01,3.109879439108954591e-01,3.127100676496746834e-01,2.465370878789463482e-01,1.089321863775592064e-01,2.321192460273020439e-02,3.653197555034242566e-02,1.886742310149417401e-01,1.515263371328583464e-01,1.599764889151055747e-01,1.357154995042874623e-01,2.353783646105873373e-01,1.298123545829613645e-01,2.739150123533252296e-02
