-4.932338,3.088915,15.975060000000001,22.87032,18.939883,11.023458,9.203237,13.794785000000001,13.593055,-1.514401,-27.445477,-47.341621999999994,-46.509732,-25.42905,1.588217,18.897226999999997,20.134393,9.052207000000001,-6.033142,-17.048504,-18.394023999999998,-9.170531,4.724783,12.867021000000001,8.298987,-5.220207,-15.22061,-11.620686,3.6461040000000002,18.486057000000002,22.063644,13.880975,1.931784,-6.269297,-9.121549,-8.190439,-3.19465,7.461855,21.369403,30.329483000000003,26.865726000000002,13.030227,0.9262670000000001,2.409025,17.485311,33.221168,34.562494,16.671435,-12.310964,-38.907206,-53.72981600000001,-54.857981,-45.425094,-30.739496000000003,-17.432678,-12.01249,-16.600235,-25.124528,-25.789862,-10.286223,17.795621,43.862857,52.754329000000006,39.800579,13.308257999999999,-12.30616,-25.682497,-23.188416,-8.336018,10.871414,24.915378,26.810329,16.699904,3.205711,-1.6933619999999998,8.275132000000001,28.105443,44.699736,46.384115,30.957002000000003,6.462727,-14.768092000000001,-24.001076,-21.251005,-15.141123,-16.969186999999998,-31.53916,-51.213529,-59.85346800000001,-46.019609,-14.720723999999999,14.5535,23.905493,12.711481,-2.8606540000000003,-6.417685,3.0118240000000003,12.333756,10.357192,0.315477,-4.466867,4.134137,20.382233,31.530452,31.088340000000002,23.293801000000002,15.282279999999998,7.869885000000001,-3.9457199999999997,-22.451779000000002,-41.735015999999995,-51.675540999999996,-46.305462,-27.43014,-1.482813,24.655112,44.351422,50.878617999999996,40.537655,17.774345,-4.668172,-13.850375,-6.719734,7.84912,17.52123,17.065279999999998,10.721182,5.266131,2.4365669999999997,-1.07856,-7.349978,-13.186473999999999,-13.780519,-9.769575,-8.666837,-17.532979,-34.093132000000004,-46.547626,-43.855876,-26.752489,-7.846562,0.083092,-4.083209,-10.066031,-7.885741,2.108695,11.799548,16.546819,20.918203,31.599915000000003,46.553684000000004,55.131478,50.582662,39.64797,35.414019,39.80355,37.136676,9.769983,-39.362092,-83.503351,-94.763737,-69.96570200000001,-31.980234000000003,-5.536091000000001,5.444275,14.901156,32.197008000000004,48.026185999999996,44.890705,18.508446,-15.585327,-37.183391,-39.749945000000004,-31.761171,-22.840999,-13.632235000000001,-0.549396,13.905125,20.831668
1.000000000000000000e+00,3.686997213325548528e-01,4.982069216385151544e-01,9.321309370212237377e-01,8.009281361875862926e-01,6.570686857279803839e-01,7.694734576449314689e-01,2.014229497748877828e-01,1.128694544064637838e-02,9.354570242728147897e-03,2.320287381059518150e-01,4.291814377259808161e-03,5.803616770019959237e-01,5.456060555963335723e-01,4.365392981452012044e-01,3.971441653091588586e-01,5.658840907263197328e-01,3.861914161318178995e-01,3.412415507689843808e-01,1.696285819367580883e-01,3.139796938424197492e-01,4.269815747442508025e-01,2.956756571536744982e-01,1.359455896918925766e-01,9.475808805873439655e-02,2.302196745429824221e-01,3.921380161790333774e-01,2.938235149461096082e-02,5.690401972239088613e-01,2.174966066419443955e-01,5.371158093588620508e-01,2.704021323269013011e-01,3.325664911737962748e-01,3.416594889504476207e-01,3.372104410681452391e-01,4.356441862231799633e-01,3.226420199976720582e-01,2.163148756464448041e-01,1.271042321573459810e-01,4.007203186833244168e-02,1.845803129591068181e-01,2.496167062967848405e-01,8.483996005869359758e-02,2.795181985700219696e-01,5.512102479675538014e-01,3.958844328799113188e-01,2.316531403027464575e-04,5.417135513290957660e-02,4.735695909771624884e-02,3.837217176303873156e-01,1.324747860448552972e-01,3.267913389120815082e-01,8.292161794149274789e-02,1.958861354914625263e-01,4.619993125968459291e-02,2.089613059504962234e-01,1.300669032301311756e-01,1.565195429926387154e-03,4.067512908649075637e-02,1.559710344160808171e-01,1.200384513650575025e-01,2.163569138012790827e-01,2.276049205768203576e-01,1.340915688565810504e-01,1.621216217800439119e-01,4.381411822642543585e-01,4.123284859422544080e-01,3.086673234967299839e-01,2.314975555711929478e-01,2.869162119561305402e-01,1.982957202725204870e-01,2.846747501738070563e-01,3.465570249705013928e-01,1.974416919902781120e-01,3.404756225612177167e-01,2.794225246694350684e-01,4.191244167307728863e-01,3.919611247502838292e-02,4.103680838851738732e-01,1.131176473361437257e-02,5.073721617132218586e-01,1.322494245652826583e-01,4.138281263274272703e-01,2.501039536797084462e-01,3.501547941347187831e-01,3.176973060712445784e-01,3.361189414392669050e-01,2.885256728080723976e-01,3.737123519819828821e-01,1.410190031481136919e-01,4.297572634993261365e-01,4.106340595246079084e-01,2.204243017807164251e-02,3.181283855466729982e-01,1.261933257477086123e-01,2.917506992120824094e-01,3.967096060119505441e-01,3.622133269321138882e-01,2.262424980003873431e-01,9.841050882566500235e-02,4.277949101952925604e-02,5.082762522913029934e-02,1.607580145304118302e-01,3.506450689957705397e-02,1.759398849918513696e-01,2.408557688242702471e-02,7.335880208482466192e-02,5.398537245087383502e-02,1.260322680976913925e-02,2.920960718077641668e-02,2.008338821572019928e-01,8.183010745216501292e-02,1.074176215209176610e-01,3.017034942182978963e-01,2.333020209474096496e-01,4.485706830655857291e-01,1.760872331391543089e-01,1.312062799644459765e-01,3.672125425596109993e-01,4.393024093759639176e-02,5.666576141845817149e-01,1.852520395296332612e-01,1.859008916609615203e-01,1.800211128442719480e-02,2.405218061216154724e-01,2.542267026381337947e-01,2.646648170813555856e-01,1.441005504229814216e-01,3.907221014494931532e-01,3.522811461764884799e-01,1.826786020288327927e-01,3.023723375215776610e-01,3.821185632696216250e-01,1.000519556979119346e-01,2.324363524542132631e-01,1.175636660600412747e-01,1.147245597085076382e-02,1.432719622703123863e-01,3.715929694151952623e-01,2.876637621214280238e-01,3.686583602818612193e-01,4.759755440102881319e-01,1.060271033827345083e-01,1.461204736567724496e-02,5.047801875436538355e-01,4.632351378946013010e-01,1.975720384507808347e-01,2.384936792933947114e-01,2.632958858890848131e-01,2.307875574539722599e-02,3.070285378990802450e-01,2.079421612675841635e-01,3.404590758641455883e-01,3.683727251049570550e-01,2.584217378656726294e-01,1.488304858707603096e-01,4.124786833621099658e-01,1.254208339233953140e-01,6.161430130354841883e-02,4.461859897258625418e-01,4.146487991682309970e-01,4.574196944645519958e-01,4.347037949762795339e-01,2.861864752804949008e-02,2.835145704750989260e-01,1.592941905666715452e-01,5.032623388515048563e-02,5.257876734368640420e-02,1.565798133464148950e-02,4.637272941829621020e-01,2.468662676981392967e-01,9.653823339466391373e-02,5.987143347414973504e-02,4.969430053846192463e-02,7.150994725996455414e-02,9.913726345168628884e-02,2.717994204907198119e-01,1.332839306649276911e-01,1.765423185119949778e-01,8.134809367186740525e-02
3.686997213325548528e-01,1.000000000000000000e+00,1.027054178979094484e-01,2.994359906849280439e-01,1.271695650766268282e-01,2.815618177417384543e-02,1.008299512851259100e-01,8.300391292592131098e-02,9.760494386291680702e-02,4.032866697827824226e-02,1.256728378038194649e-01,2.036030366020680216e-01,2.447047330546661126e-01,3.825883350214523415e-01,3.966267264373485868e-01,4.623631056978094178e-01,1.954522796222347980e-01,4.296012143458067395e-02,4.348656921575361767e-01,4.863795348074014258e-01,2.671265582819630224e-01,7.095073775413399120e-02,8.341104721841353653e-01,7.978642471255782687e-02,7.353277964287983914e-02,6.153157978150159552e-02,3.819101399025111032e-01,1.555637532919491028e-01,3.754288755866929117e-01,1.869890284411572234e-01,2.421458615895023814e-01,3.750103937283060795e-01,2.127181472284750130e-01,1.970057933399405048e-01,2.073489643822658823e-01,2.620956843969815542e-01,3.841591006597844804e-01,3.073493033645828265e-01,3.069286372493040468e-02,1.641376247231289554e-01,2.636146683588773687e-01,5.698614075311937421e-01,2.487171401970762197e-01,2.117171021239288853e-01,3.041110851127522552e-01,1.750221139664414893e-01,3.381923027100622869e-01,1.615823427232894183e-01,4.352629902476074508e-01,1.151413182591359413e-01,3.876278001371051829e-01,6.295687352673788872e-01,1.504984216548396481e-01,4.490879632859490211e-01,1.015894289000257716e-01,4.069370890721352718e-01,7.226787828174688344e-02,5.196778369831681760e-02,4.015222100753211565e-02,1.404209352309521153e-01,1.557800688635050668e-01,2.657700031087641968e-01,1.747435526904379532e-01,1.377384911685225199e-01,1.130788865698248262e-02,6.189315758644519522e-02,2.345589511288135032e-01,1.446366184567984270e-01,1.994422556034212701e-01,2.123763285206385354e-01,2.180592308163157300e-01,1.777822584942995443e-01,2.565801007346880658e-01,6.444279766715653446e-02,1.064891538333798959e-01,2.076969168743704811e-02,1.354478697442325630e-01,2.492979154886308946e-01,1.612064035183015109e-01,3.011151144484494058e-01,1.533770426556491095e-01,4.503330021752149220e-02,4.579021156155492767e-01,3.635686331234325164e-01,2.950470991464549941e-01,3.347968864399044620e-01,3.278493879312422421e-01,1.980824879057533489e-02,2.921952293238578302e-01,1.310200851912217412e-01,4.215546814207010717e-01,1.548454002505902927e-01,2.949572623518164613e-05,6.830107077254535253e-02,8.934949263098095062e-02,5.908163613201322661e-01,1.876350395324468956e-01,1.417263608469103986e-01,1.944911232964808279e-01,1.289759775580074652e-01,1.429510921131550705e-01,1.139801912241356907e-01,4.525674882279617783e-02,2.108227409521435114e-01,2.426119744586427707e-01,2.175148411128834947e-01,6.804032991380641604e-02,7.536738728006686650e-02,7.882185667007331198e-02,1.868191181587517680e-01,2.242043437213472185e-02,2.874212756618262921e-01,2.246521901093658791e-01,2.435932349406506325e-01,2.256972971632245362e-01,4.644941053425417077e-01,1.103795992332921583e-01,1.230860512655431449e-01,4.527103346491770375e-03,4.161547039801833520e-02,2.430476716960830730e-01,5.968850508973080199e-03,1.822066164220900175e-01,1.169171590620802087e-01,8.929921527263452730e-02,1.905677154038944998e-01,3.224257224855496817e-01,9.574152561805136319e-04,1.565026014257449305e-01,1.742181712531149507e-01,7.864147409164501390e-02,1.600475354865753264e-01,1.896861057230080638e-01,1.016643645865920736e-01,5.107431282099038350e-02,3.061832065271476999e-01,3.358085029493092233e-03,1.095486762120999602e-01,2.057043179121139098e-01,3.998226726182951274e-01,4.069295055780712822e-01,2.085674612907596481e-01,1.216976347865810215e-01,3.237330552221194258e-01,6.541378266959069036e-03,3.636671202237390377e-01,2.023355633489739291e-01,2.398291055075864042e-01,3.840935427726562823e-01,2.306155229564556264e-01,4.050319679260066530e-01,3.831513556687872746e-01,1.780615613077572157e-01,2.282599929883642482e-03,3.275891507175493489e-01,8.172138557479364795e-01,6.200092947059948623e-01,5.145586301657036898e-01,3.684580503384104477e-01,2.713954828369560812e-01,1.854277673099462009e-01,2.708298457040194118e-01,1.560712310285830851e-01,1.141335986244829959e-01,8.175276364296943377e-02,3.728372469108275356e-01,2.415142743742437204e-01,1.056368070404068993e-01,1.634022444856549072e-01,3.224094078410494890e-01,1.238822759759103526e-01,4.401471868022673734e-02,6.757727741613156480e-02,8.907332632733915012e-02,1.627515396851630103e-01,1.476720145543185814e-01,3.628395741968439697e-02,8.860659816304956860e-02,1.812953062311400132e-01,1.760674518303581293e-01
4.982069216385152099e-01,1.027054178979094484e-01,1.000000000000000000e+00,6.079813257961822481e-01,6.715495310400204643e-01,4.354038098619955610e-01,5.548722494632056801e-01,4.043175553564653524e-01,2.632109711878858893e-01,4.285675674093592513e-01,2.414599879800194970e-01,1.474661188845972082e-01,4.389636427929334839e-01,5.209960504203103859e-01,5.131480800805049425e-01,4.385617773765234650e-01,2.487807859103221830e-01,2.359186669375000767e-01,4.648046447492331090e-01,2.379495147595358795e-01,3.441568404523740465e-01,3.303680623812280670e-01,5.640030758579200193e-02,4.144757962104758109e-01,2.584986424837764085e-01,3.443917412284510093e-01,1.806308838006745743e-01,3.893260447810197727e-02,2.645743980832643283e-01,1.858885848646599503e-01,6.633796293172232739e-01,2.737129841643490824e-01,3.530107717998627881e-01,3.492344563379980449e-01,2.248552319840489977e-01,2.895931258172260159e-01,2.834872708420058118e-01,2.835627708847938688e-01,1.641284274757180695e-01,3.491243908179215705e-01,2.809873304897370638e-01,5.599400671608469396e-03,3.129523965854958956e-01,2.055651290343499249e-01,3.012831209858679027e-01,3.774277060343196877e-01,6.190558373309107409e-02,1.839319102499544778e-01,4.026865097694231482e-02,2.922401094499241236e-01,3.527740286228087108e-01,1.637084623928930158e-02,2.583847847063527881e-01,2.297125255969512392e-01,3.129497153625903638e-01,7.965664385716873797e-02,3.818744862992957678e-01,2.808970937598041784e-02,1.875173508046496795e-01,1.434366332537496680e-01,3.000796405148322549e-02,9.965923981667759723e-02,6.060235351796601500e-02,5.594230645713318267e-02,1.505559445134035668e-01,3.833882389499412291e-01,7.013458858215422531e-02,1.072416123026631446e-01,5.753929183493700777e-02,3.661364870375705821e-02,2.551468101013179557e-02,4.846466204412375883e-02,1.993069266866823452e-01,2.827973055944153769e-02,2.001888521035190549e-01,3.724733604462113767e-01,2.920561446370392028e-02,1.013599900545997662e-01,3.630425200228469818e-01,7.754584275549790406e-02,2.214154847472696863e-01,1.113877862130239621e-01,2.638238938587952193e-02,1.403865340793887528e-01,3.399381202905619320e-02,1.372478721966421678e-01,1.301503500678901672e-02,2.049698517501368777e-01,1.375544978555136647e-02,6.870593391750476342e-02,1.827200786083276185e-01,2.611664995491251307e-01,1.226492422245454295e-01,2.193650271892872428e-01,3.536409284351637455e-02,2.767306036056280463e-02,1.574340111753269600e-01,2.703211480159469979e-02,2.663754386686437714e-01,3.603565241572974642e-01,3.716744780714223428e-01,4.253556617032828169e-01,1.486192008258526154e-01,3.874855481090521137e-01,3.036823440754780057e-01,2.784587660376373619e-01,3.660953695828417787e-01,1.257552240065122062e-01,1.757241721486755004e-01,2.426803000519245357e-01,1.331594155243594479e-01,5.950515031997303389e-02,2.480252595190659270e-01,9.049735236098312152e-02,1.463229186339942423e-01,1.949428743006094700e-01,3.463230426021378650e-01,2.275025516716774054e-01,4.868155838250024514e-01,1.304099627284481186e-02,7.974527960244610636e-01,5.509615611299102655e-02,3.327880832227648189e-01,4.015561232555561744e-01,3.332305109864356352e-01,1.616242381852129317e-01,2.076579648812799661e-01,3.127554994430901680e-01,2.419519319232532328e-01,9.628932275752538628e-02,3.031283781634048768e-01,1.576959332841777750e-01,1.511356518139125027e-01,7.738601919917004190e-02,2.292421011501163119e-01,9.188134171040544806e-02,1.395227264329912398e-01,1.747759221558073672e-01,3.892442487035848164e-01,1.003594402252694223e-01,2.761793868984143696e-01,8.952713957098776820e-01,2.939201217075335659e-01,1.342099069469161188e-01,3.576950595192581739e-01,4.137322986085287257e-01,4.829606520999461632e-03,9.443875375286141238e-02,1.556040566432283397e-02,1.408289911325018018e-01,1.307747939717879837e-01,6.115681884370954835e-01,6.085615308273369939e-01,5.330108170169003401e-01,4.049086272480465487e-01,1.023830976067537230e-01,2.377264159813223532e-01,1.769810182168226054e-01,1.262133385423448995e-01,6.124501415936173254e-01,2.285209917682614611e-01,2.351092662365962260e-01,2.943207339938713196e-01,1.338787047744035563e-01,2.094269499743502405e-01,1.714105468285030409e-01,1.244045634758746410e-01,3.220796572872707819e-01,1.987794923374112954e-01,2.810339927591917752e-02,2.686165550367436775e-02,1.708499858043263375e-01,3.699966634496716367e-01,2.496563713981521659e-01,4.546627970181442713e-01,2.163978700673274691e-01,9.799641412309667565e-02,1.374245177513475358e-01,1.507623755844434421e-01,2.086156171102009765e-02
9.321309370212236267e-01,2.994359906849280439e-01,6.079813257961822481e-01,9.999999999999998890e-01,8.803775726015716785e-01,7.274628546154143782e-01,8.457221927401208372e-01,3.012817087208228273e-01,7.016678136922487041e-02,2.499699088915978071e-02,2.876261213761837077e-01,4.212810226150504739e-02,6.273146167277413587e-01,6.833394449514968993e-01,5.568557093130300784e-01,5.124472140981445323e-01,5.941971672201035171e-01,4.826885574688831726e-01,4.577363937361663138e-01,2.940250420189366443e-01,4.540778567569322965e-01,5.224934031733453610e-01,2.332317817938591442e-01,2.078564253309024279e-01,1.226160380392029292e-01,2.543745279229939760e-01,4.030922156835374803e-01,9.099803046936373596e-02,5.998015421296154503e-01,2.936152717253839306e-01,6.184776018147029042e-01,3.933583135648811013e-01,4.406256821295935766e-01,4.654091774023034755e-01,4.233034355361222634e-01,5.289104716889907465e-01,3.673314773976128489e-01,2.751480294969954055e-01,2.107902061264599336e-01,1.792466624110111983e-01,1.293711258186152901e-01,1.936744543734990609e-01,4.801793818671822554e-03,3.645813881163674774e-01,6.029788443169541434e-01,5.159679308783100549e-01,3.978060258944748906e-02,4.496828055449311290e-04,5.641911040595556925e-02,4.257957508632169707e-01,1.439432296155918750e-02,3.108628377704136247e-01,1.163461101855772957e-02,1.037377687132254866e-01,9.126157295124703861e-02,1.810668303167721482e-01,1.493697933705692878e-02,1.092697416073799138e-02,2.709870706002629609e-02,1.102408860394284568e-01,2.108940756505530145e-01,2.645202255729792729e-01,2.417185873585432909e-01,2.557832570934785443e-01,2.929929705050700606e-01,5.243247857272492762e-01,4.754934400475830381e-01,3.894489115759566245e-01,2.925943350807928556e-01,3.377333912907939939e-01,2.764713676448961599e-01,3.762052295597103635e-01,3.764968826427765314e-01,1.721144068227962454e-01,3.359271911674342470e-01,3.400935458670736877e-01,4.511378431960904600e-01,5.814220889063908410e-02,4.210082079191684312e-01,3.195133501579260765e-02,5.171097554099585158e-01,4.789398667368590518e-02,4.169933453542661317e-01,2.196231927319500787e-01,3.321107036790869049e-01,3.120754034550161649e-01,3.951783414347029844e-01,3.801770470977978711e-01,4.264691274059065895e-01,2.239030720384871387e-01,5.051862674009829357e-01,4.601045610885745596e-01,3.624076597260639937e-02,3.507152141561627468e-01,1.201576122725160345e-01,2.225702647782374366e-01,4.465495227890948216e-01,3.669457298819822633e-01,1.642609435312180344e-01,1.136588187536573735e-03,1.608542729270141802e-02,5.709707855722433861e-02,1.472643568237792244e-01,1.389917278678051427e-01,1.081391578531345349e-01,5.485941110595354137e-02,1.213089475602121409e-01,6.775071790090624047e-02,4.572529243592715967e-03,9.791660117695385329e-03,1.655439747408084528e-01,2.911151569155080721e-02,3.094937562285501528e-02,2.978519990479894797e-01,2.394277538182138509e-01,4.781303037700611047e-01,3.047918511741225522e-01,1.413210281765892862e-01,4.538271383864438402e-01,4.130993081089221614e-02,6.212659673855954745e-01,1.163994421216647257e-01,2.042612739644535658e-01,1.061354893395553695e-01,2.570961744180210728e-01,2.929059737082633230e-01,2.766563613133669053e-01,1.923224365485594334e-01,3.798536324802654351e-01,4.017185831068160740e-01,2.014170408247058230e-01,3.145774380946155246e-01,4.404492490039686459e-01,9.970621228221891730e-02,2.479764816960139118e-01,1.784659585126810444e-01,9.522880876565506872e-03,2.212444265416171618e-01,3.833386952827861349e-01,3.315999762261711004e-01,3.582889439243673868e-01,5.940005936911543216e-01,1.765440335272521269e-02,3.888977150116795095e-02,5.420307205473031686e-01,5.684479212789783631e-01,2.438055210437354570e-01,2.271047313001917645e-01,2.752794492067027754e-01,5.754107459141264563e-02,3.331807416262118071e-01,4.296964262947406965e-01,4.664244764364655071e-01,4.701439011000381751e-01,3.359743918247414807e-01,2.224578072327731623e-02,4.097154273475149266e-01,2.278719448728856733e-01,3.687247098762092695e-02,5.666243822606416014e-01,4.739349819333910085e-01,5.296373643293714739e-01,5.097800336917440722e-01,1.302747938512559267e-01,3.687979315827369375e-01,1.041321988655588698e-01,2.600272655423116822e-02,7.083623119500731188e-03,4.784254830333439096e-02,5.024749234093129902e-01,2.149709733287003266e-01,1.358855098456340227e-01,1.049864617817636431e-01,4.418987928986500835e-02,3.746522737614459836e-02,1.589591186915715881e-01,3.434532778079460447e-01,8.928356797208497619e-02,2.182410235333537563e-01,1.262482512171720916e-01
8.009281361875862926e-01,1.271695650766268282e-01,6.715495310400204643e-01,8.803775726015716785e-01,1.000000000000000000e+00,8.621145850964972990e-01,9.022476234747853763e-01,4.524523294552524333e-01,2.097230863335335649e-01,1.679994196682249030e-01,3.863702719984727363e-01,1.402202797381444377e-01,7.507288201083578416e-01,6.331051506841350873e-01,5.821103233952298339e-01,6.257969096174752499e-01,4.837993363966607285e-01,6.318298057431130932e-01,6.205410909816857501e-01,4.971008722211972541e-01,6.301148505314054793e-01,7.014056514217349436e-01,2.173602368956796885e-02,3.660962473332222133e-01,2.877471650660040070e-01,4.249660925609276552e-01,4.772460500570997466e-01,8.440189870745278683e-03,5.824054150994116830e-01,3.924886040047195768e-01,5.904760711022847275e-01,4.030699628679365043e-01,4.919419425494401810e-01,4.842858788514005641e-01,4.904411285272675669e-01,6.244294389666960043e-01,4.319761841309548434e-01,3.680594233170645935e-01,3.682039617513399032e-01,2.635724299256153036e-01,1.033015502506587080e-01,4.427042248616068487e-02,1.345926369102813380e-01,3.813467693754314380e-01,6.141805503560536783e-01,5.886036008865129787e-01,3.425573298400679065e-03,3.282152926000250770e-02,7.399529476179717014e-02,4.091843325874870985e-01,1.126650348315392930e-01,2.345469985106495292e-01,1.746250438524776794e-01,7.694824993939725945e-03,1.863652802988481627e-01,1.283944884061336000e-01,1.614136064834411077e-01,6.836426928466213249e-02,1.663540016519295950e-01,2.705971209864308294e-02,3.064342228891429598e-01,3.268459963584537387e-01,2.168241957808206555e-01,2.865029327471794174e-01,4.017774423292422292e-01,6.121483756445755819e-01,3.904778217595263889e-01,4.012928569898129294e-01,3.928559792111861459e-01,3.366343736831806099e-01,2.955033870762509007e-01,4.145163863527544512e-01,3.416227211290640553e-01,7.088724270740805189e-02,3.522990545234417348e-01,4.821715154035999817e-01,3.119150675622993640e-01,4.888049241157408492e-02,3.551456374074384859e-01,4.975852579768749728e-02,4.063830937136363453e-01,1.963065978588172250e-02,2.301068061916859142e-01,9.174146386738621373e-02,1.477540988126021249e-01,2.277906159238217154e-01,3.771663651836529851e-01,4.659368893822455893e-01,3.765495927981986624e-01,2.959399111157657858e-01,4.123535277631169005e-01,5.293550810194135314e-01,4.376763719558459526e-02,4.629761268610868008e-01,6.008765843852616889e-02,3.570965722110803348e-02,3.685943640761709661e-01,2.601646928859617236e-01,2.069461954100427353e-02,1.394812647556315510e-01,1.754904953255344846e-01,2.734205736684290899e-01,2.037938598008990354e-01,2.647758451367426269e-01,3.149271613991471569e-02,2.188857836335822704e-01,3.032035600766415651e-01,1.895733424535986922e-01,8.689318334669546284e-02,9.986469740104152171e-02,2.033663084846946412e-01,1.214617701243180664e-01,1.660172972431059324e-01,1.469709498287499472e-01,1.698595521642351225e-01,4.748622553505810195e-01,3.904450583858419255e-01,2.022559905001528047e-01,4.854909513637675755e-01,5.461822084814171863e-02,5.704628163960852039e-01,8.535035497736360999e-02,3.263279563323636667e-01,2.823526213816748287e-01,4.011687827671693851e-01,3.476523199661535890e-01,3.571931985684240751e-01,3.211551545923730377e-01,4.038169214921265571e-01,3.807909988041785487e-01,3.365138513301098033e-01,4.228489135761616668e-01,4.120198937633066105e-01,3.563457749600259378e-02,3.231504460104360210e-01,3.378376470450228375e-01,1.091266588604414001e-01,3.611695940273437766e-01,4.675792439111493559e-01,1.595392803337420395e-01,1.104320448096249019e-01,6.069419513392465548e-01,2.496124308100441669e-01,1.627444071507729018e-01,5.231817532363157719e-01,6.854557670954800619e-01,2.724567397627811749e-01,2.558011289332255966e-01,2.498289075840373907e-01,5.235365478974739889e-02,2.834232693260169689e-01,5.733834383423439540e-01,5.201432079435226452e-01,6.520409366781552141e-01,3.736123142076613335e-01,1.441492365871367143e-01,2.429458724122996738e-01,4.755457268636912316e-01,3.456044538553900702e-01,5.945436387005713641e-01,5.403337098908126412e-01,5.677366752870269817e-01,5.585303049710230727e-01,2.429369448979228907e-01,3.017052825983768671e-01,5.729540417011416004e-02,1.589220157945690215e-01,1.768778133330697888e-01,2.093677335916210858e-01,4.048413001230830033e-01,8.033177987931837405e-02,2.168232294579996722e-01,2.431495860694731226e-01,2.362257010401398738e-01,2.374612131215364519e-01,2.323981159810443453e-01,3.721436420552114988e-01,1.220583798818813265e-01,3.090587455384035120e-01,2.780231882776396102e-01
