0.000000000000000000e+00	-3.410291017602226638e-01	4.632461539588703658e-01	8.641516692713522296e-01	7.428316350941741586e-01	6.092175780812507657e-01	7.137829028341965421e-01	1.874812252544503233e-01	-1.142881165291978474e-02	-6.331266682393251605e-03	-2.141661600715930314e-01	-1.439240544783555557e-03	5.389110157748510099e-01	5.053004765424714551e-01	4.051716845431075908e-01	3.696914588459727091e-01	5.243430629746498317e-01	3.573963911316149211e-01	3.171734009983849245e-01	1.569416374874265385e-01	2.915690614503473888e-01	3.959005169301594851e-01	-2.734029187451413323e-01	1.269167107714993525e-01	9.084247085546666434e-02	2.156706428605717762e-01	3.629043038430548318e-01	-2.577980257754121721e-02	5.273037134944343896e-01	2.020516599748627962e-01	4.989635105179551222e-01	2.494361333153854721e-01	3.081069588535280679e-01	3.145748287711966351e-01	3.119615044159149697e-01	4.027737490028978629e-01	3.004120523760298034e-01	2.025256224221781420e-01	1.172840457797601349e-01	3.882615978395342893e-02	-1.678129844387294678e-01	-2.308197811444328840e-01	-7.403139365226361901e-02	2.612332329014225851e-01	5.104615825656450001e-01	3.682753214107941098e-01	-9.763680402459509137e-04	4.796782315422401521e-02	4.308774456588401747e-02	3.546601524791777038e-01	-1.227631344563809568e-01	-3.025114197902147306e-01	-7.708017149274623558e-02	-1.812216904103490511e-01	-4.160976219155258088e-02	-1.922558912365698591e-01	-1.172263843695026536e-01	-2.681544905450312932e-03	-3.505418298181287029e-02	-1.404504784028532127e-01	1.125797791749804933e-01	2.019825795713680039e-01	2.131653752895525666e-01	1.243585486002360407e-01	1.508189291179811153e-01	4.070683216418352623e-01	3.830601777880955905e-01	2.872360682814686927e-01	2.158959535318321910e-01	2.661431470503425878e-01	1.861033001909974671e-01	2.651712612398567370e-01	3.222253477221641016e-01	1.853336572721484554e-01	3.178646173232986261e-01	2.620252988147805939e-01	3.889766632471622354e-01	3.914446919254533502e-02	3.797710349484176851e-01	1.103072493677666362e-02	4.715668357358370200e-01	1.237571369211935418e-01	3.840975459273143766e-01	2.334626383636711489e-01	3.250881781779808022e-01	2.963676362034712297e-01	3.123336248554468564e-01	2.687375302004276212e-01	3.466061718606813780e-01	1.306137754595872169e-01	3.987284297238004038e-01	3.819049073533641314e-01	1.976356851782189866e-02	2.972022089724796201e-01	1.152503472801620216e-01	-2.700250456935446297e-01	3.691420449789903357e-01	3.371205636174079423e-01	-2.048769156300593863e-01	-8.934998197095035677e-02	-3.755187054232011351e-02	-4.506127574162516886e-02	1.485145998512847343e-01	3.481430097023244241e-02	-1.617938948633073915e-01	-1.976866782824920551e-02	6.921114718395911247e-02	5.387935166687781580e-02	-8.032234453312510000e-03	-2.394786574272378746e-02	1.887028803593574777e-01	7.712293267758742188e-02	-9.483969212943003935e-02	-2.776508852237245528e-01	-2.127482163116369840e-01	-4.162145201407413397e-01	-1.642942131652752047e-01	1.225005228813710462e-01	3.423040757204439677e-01	4.101941061274362588e-02	5.264283107320911759e-01	1.729844006618197760e-01	1.735956932173192135e-01	1.839061553467787047e-02	2.248367170959141292e-01	2.375909024459788021e-01	2.430735970873393048e-01	1.361718168944008878e-01	3.640586170965376400e-01	3.269737860634480686e-01	1.724482690033430077e-01	2.825621571169194546e-01	3.541416903405465999e-01	-9.383389371733556750e-02	2.170141499881662328e-01	1.061820950677301451e-01	9.931263024084993618e-03	1.319465205176127420e-01	3.454793774309183885e-01	-2.637008647361782643e-01	-3.409633293909112850e-01	4.426858801363443008e-01	-9.400976296569593660e-02	1.307575455694710669e-02	4.669008755957826384e-01	4.306118440084022447e-01	-1.829994030114031334e-01	2.236053872016631749e-01	2.449802701767712365e-01	2.311879634526333577e-02	2.851359406252558237e-01	1.961494505805802535e-01	3.169001845465332923e-01	3.420428559964150406e-01	2.411449559284874200e-01	-1.361749031533895926e-01	-3.813027387338642771e-01	1.171685283857670790e-01	-5.567005533658422878e-02	4.145048863669240635e-01	3.845128039774498574e-01	4.229755396394926925e-01	4.040737132607068460e-01	3.008266787530824993e-02	2.649166908225828454e-01	-1.480416590557809831e-01	-4.364377671223702848e-02	-4.672795074129799248e-02	1.894144912548194684e-02	4.303787513068573767e-01	2.285638999933699012e-01	8.735420365555011946e-02	5.724431944744959311e-02	4.861488228943781215e-02	-6.477750508206900348e-02	9.541568318134328874e-02	2.525334076428110142e-01	-1.264587032232774855e-01	1.654769220550623976e-01	7.700445724569035533e-02
-3.410291017602226638e-01	0.000000000000000000e+00	-9.425798545981084464e-02	-2.766342872740134018e-01	-1.173493853303019946e-01	2.626811198713312548e-02	-9.283180842878106798e-02	-7.672245409897120172e-02	9.026228233779337584e-02	3.776496593987319766e-02	1.166002317093887131e-01	1.888680169817670840e-01	2.269262384000027832e-01	-3.546138702855659020e-01	-3.673213941213511191e-01	4.282307575597734117e-01	-1.810936728380278526e-01	-3.985933621689173589e-02	4.031383994130543491e-01	4.508087140064357401e-01	2.477197890520788648e-01	6.586552380768626036e-02	7.731959481112377075e-01	-7.372867677941817577e-02	-6.730340314809880875e-02	-5.631309449478875268e-02	-3.540354861700452660e-01	-1.438477901728385522e-01	-3.479004219188361335e-01	-1.731733200917267845e-01	-2.236384232003776618e-01	-3.476975458158274579e-01	-1.971417962016954739e-01	-1.827816774900093699e-01	-1.922456072779662462e-01	-2.430301789792305711e-01	-3.553260003669675426e-01	-2.838629205404618050e-01	2.837143077100302835e-02	-1.516811248921759725e-01	2.443582901765510851e-01	5.282619807775248422e-01	2.302221392376812281e-01	1.963097004573745308e-01	-2.818774842345724285e-01	-1.616069882645265465e-01	3.132828536630267169e-01	1.491815213020401820e-01	4.032470043724755149e-01	-1.068333769348127488e-01	3.592819101938327098e-01	5.835768383526335201e-01	1.394403412345871507e-01	4.162973649764886153e-01	-9.391173826046712858e-02	3.772773433809323285e-01	6.738179941530879347e-02	-4.838334823310400101e-02	3.763293720462644598e-02	1.303798630594219798e-01	-1.440229888115385493e-01	-2.457743903373691974e-01	-1.610459009473224901e-01	-1.276348589320258076e-01	-1.034390023549831145e-02	-5.700896841008042809e-02	-2.170036350151188509e-01	-1.336607605757642592e-01	-1.843945981403038725e-01	-1.967525983733419692e-01	-2.010917719282140359e-01	-1.642988817517393452e-01	-2.373864337310219730e-01	-5.903078993836870930e-02	-9.751949285518192456e-02	-1.808628395612499329e-02	-1.253311926920157304e-01	2.310823022266491888e-01	-1.494650961931534849e-01	2.791916205158236353e-01	-1.413691096440662931e-01	4.197846221568916208e-02	-4.241290180549637245e-01	-3.361449747025421764e-01	-2.732443563453814117e-01	-3.090912807894365399e-01	-3.035332281154465295e-01	-1.800090197714191223e-02	-2.707047749547733528e-01	-1.214391630340631301e-01	-3.905041796176067503e-01	-1.429362504060389949e-01	-1.495214745708447601e-04	-6.233240636977126908e-02	-8.305571531538136210e-02	5.476625436613290487e-01	-1.732038155413740399e-01	-1.307946806686615671e-01	1.802768690297432141e-01	1.197770594698145952e-01	1.327369233139299165e-01	1.059089670588967413e-01	-4.201254313883183433e-02	1.955584596024683708e-01	2.250136505713866419e-01	2.017432447956113983e-01	6.328690650304995280e-02	7.031062597548071169e-02	7.348038836561765486e-02	1.732988974299708995e-01	2.134368159186746453e-02	-2.660105871639766861e-01	2.080233127808994997e-01	2.259349647121746685e-01	2.092769518262946049e-01	4.302621699449922232e-01	1.020138799540532132e-01	1.142542080316685804e-01	4.809115613160244891e-03	-3.850821729201973215e-02	-2.238434659525760095e-01	-5.233342079831900841e-03	1.690732691018112799e-01	1.086112095911055814e-01	-8.215412876410399523e-02	-1.758011669280911404e-01	-2.989371604432520813e-01	1.470899770653967629e-03	-1.439265264363928098e-01	-1.612986235004691127e-01	7.332979411367865352e-02	-1.471575157169865422e-01	-1.757594646145383965e-01	-9.442791168990534445e-02	4.767202923552028154e-02	2.828458476873450533e-01	2.981393466053358383e-03	1.013959155464895651e-01	-1.902148342253399405e-01	3.704997590961341958e-01	3.772501354492680536e-01	-1.921823104777484748e-01	1.130721787925639127e-01	-3.001440205269562678e-01	-6.155213063240075159e-03	3.370347377065334160e-01	1.875394165737842567e-01	-2.208645080187605914e-01	-3.556183159876020183e-01	-2.132424143548235229e-01	-3.751795515767635814e-01	3.537280792053182354e-01	-1.644921093063722306e-01	-1.918581397725590892e-03	-3.028461881608926487e-01	7.572824308516233893e-01	5.747562415869402752e-01	4.770068918869307950e-01	3.416144006302623826e-01	-2.510554193083249785e-01	-1.717481377673939769e-01	-2.511214074410933472e-01	-1.441311427554756719e-01	1.060917363522831114e-01	-7.499561217933840840e-02	3.454576166641158963e-01	2.238991838726552830e-01	9.817975074877799413e-02	1.514552087471221220e-01	-2.985298367609044434e-01	-1.148348760604485375e-01	-4.112385364141254301e-02	6.293079344009616660e-02	8.290781588533285840e-02	1.510413528478441181e-01	-1.354976594898517350e-01	-3.345238754692834993e-02	8.120657231046654601e-02	-1.673931685144437465e-01	-1.627335138623541844e-01
4.632461539588703658e-01	-9.425798545981084464e-02	0.000000000000000000e+00	5.650930721212683583e-01	6.233642309622852151e-01	4.038365334854003286e-01	5.161455494758013796e-01	3.752621412813966773e-01	2.414431653976428505e-01	3.994413079088372509e-01	-2.219342448092325448e-01	1.404127334984242581e-01	4.089914321534896535e-01	4.815450552615912483e-01	4.758695388555569949e-01	4.090778393963969695e-01	2.304990253320630400e-01	2.176312073064419483e-01	4.316144041097187412e-01	2.196405996790839754e-01	3.194886402347092980e-01	3.062061595488623222e-01	-5.145702505220347417e-02	3.847258629182751521e-01	2.439677819681451698e-01	3.226869592535260289e-01	1.665475249164964644e-01	-3.349912270876227727e-02	2.451647029705908698e-01	1.729222818823422103e-01	6.161603372381759813e-01	2.513014472234231800e-01	3.264597741503355577e-01	3.197331960579009036e-01	2.072733012786929785e-01	2.665425365904735000e-01	2.650942018745656159e-01	2.660389996165573590e-01	1.509429726429927232e-01	3.253664370166330921e-01	2.638670701055604306e-01	5.721307637603015653e-03	2.950026604876102021e-01	1.948137109912307374e-01	2.784771695089252042e-01	3.520696561116197776e-01	-5.851676851851351363e-02	-1.734451445517171952e-01	-3.851881068664788493e-02	2.689247555999587647e-01	3.258052517230973777e-01	1.528601473574392293e-02	2.382282028953646713e-01	2.125424767443542251e-01	2.910708425472859351e-01	7.560279323755431102e-02	3.571052745003238105e-01	-2.808706051609385218e-02	1.773772039596276384e-01	1.381513554297323088e-01	3.030904831604435204e-02	9.517304536586153330e-02	6.090537518646525761e-02	5.202678029490763467e-02	1.403448062045314082e-01	3.568867923406804366e-01	6.734493537303433419e-02	1.018436440348759603e-01	5.608954536770579397e-02	3.466410631401174031e-02	2.859432475756201048e-02	4.787967919753920859e-02	1.866970967918053781e-01	3.118986681645640260e-02	1.910749424840170185e-01	3.507195159646729898e-01	-2.528161589516615682e-02	9.853751399990258453e-02	3.350734651510405837e-01	7.261576128439724276e-02	2.088690217466959154e-01	-1.005093930022989968e-01	-2.262061801973595104e-02	-1.257699484863952222e-01	-2.979082590247382478e-02	-1.215836363432896555e-01	-9.897764403348541934e-03	1.923698215534572764e-01	-1.168790137727269453e-02	-6.342907486903562320e-02	1.702998047817856631e-01	2.447555359830224098e-01	-1.144378410417067199e-01	2.084993563404961281e-01	3.000184398273775255e-02	2.579665995308808371e-02	1.493588518276728894e-01	-2.121721016930917456e-02	2.517333054350018862e-01	3.356674779510847584e-01	3.465503858774882651e-01	3.960156245375054396e-01	1.367312663518629179e-01	3.616376521578939518e-01	2.823808300726826648e-01	2.611928016000000796e-01	3.404008493457718609e-01	1.228214700112182367e-01	1.680383890167939376e-01	2.289356695307842859e-01	1.283972839709901781e-01	5.737043382701709215e-02	2.352947019959866493e-01	8.623967479781111112e-02	1.397940296745996958e-01	-1.817347069469677778e-01	-3.221461226125461041e-01	2.119641736573376900e-01	4.542005195668432083e-01	1.264413392077957769e-02	7.404387250116712949e-01	-4.816441642118524796e-02	3.100238315871328143e-01	3.737497598737187232e-01	3.117286238550643906e-01	1.536353164566287843e-01	1.886072815812283587e-01	2.935966253834114137e-01	2.288386536897274448e-01	9.039717958923024210e-02	2.858791885840112346e-01	1.513772459849820895e-01	1.401966611849410071e-01	-7.360702136727545475e-02	2.151054843187546195e-01	8.042197804287729013e-02	-1.301046360557875370e-01	1.602521399116959011e-01	3.622645532729892870e-01	-8.862803607371293191e-02	-2.544989176832571642e-01	8.304460441021662698e-01	2.770770549099320634e-01	-1.247941872097072247e-01	3.296482516006704611e-01	3.857138654344220430e-01	-4.551127386294475871e-03	9.309354126007801655e-02	-1.213989195218970370e-02	-1.269449234269194038e-01	1.223678202162677697e-01	5.698309123451567038e-01	5.651564227993181033e-01	4.941668451771158987e-01	3.774127076420695226e-01	9.723135890035894402e-02	-2.185857697445579007e-01	1.653371207227381512e-01	1.189184073038017514e-01	5.683659325909976578e-01	2.121653382464573356e-01	2.162669872272454663e-01	2.751104515166851172e-01	1.296393956164831884e-01	1.983539538903689170e-01	1.574168286212030143e-01	1.196491794534698255e-01	3.006249123680980739e-01	1.904932488305898508e-01	-2.400264284437777021e-02	-2.487335716193971036e-02	1.543223841540217189e-01	3.447838342213738194e-01	2.349000200882387368e-01	4.223254653608169984e-01	2.060574944620261195e-01	9.210966398557439427e-02	1.205705759875423944e-01	1.429850451983210868e-01	2.228571726533900427e-02
8.641516692713522296e-01	-2.766342872740134018e-01	5.650930721212683583e-01	0.000000000000000000e+00	8.163460219325628930e-01	6.742165747608087623e-01	7.844269649430090086e-01	2.800135573994578797e-01	6.368816953726298691e-02	2.600468911445241380e-02	-2.653139620058471704e-01	4.208673934251234289e-02	5.825567342793701586e-01	6.324788914844815535e-01	5.165095462853346309e-01	4.766419484393774608e-01	5.503208614448101832e-01	4.464291178543087213e-01	4.250790039208139914e-01	2.719333786756106264e-01	4.212430763406686540e-01	4.841857917888453544e-01	-2.153575954942685000e-01	1.936405323688334124e-01	1.173455732549056468e-01	2.386100260583611243e-01	3.727712107569887690e-01	-8.239417374087369683e-02	5.555560453997856474e-01	2.725362758988166823e-01	5.744475075204397152e-01	3.628199277890423180e-01	4.079621989555861639e-01	4.284266022427332121e-01	3.913730591938905934e-01	4.886852099960210527e-01	3.420457782376608025e-01	2.574083468842598421e-01	1.945517630512903495e-01	1.679347940404407324e-01	-1.160282761933460055e-01	-1.788318225068092071e-01	9.628447004598901168e-03	3.403734079856357009e-01	5.580755407274630153e-01	4.795897316019721579e-01	3.585287858821220586e-02	-2.255916134420764187e-03	5.125427724838615279e-02	3.932210564438360367e-01	-1.343854877411180052e-02	-2.875656719204190970e-01	-1.114028687027696085e-02	-9.579491359085805235e-02	8.587263716987188211e-02	-1.660391315918552935e-01	-1.012054754991794162e-02	-1.165356086329000576e-02	2.822088984638307374e-02	-9.730195566961932774e-02	1.969206009613916619e-01	2.468558542995170912e-01	2.268054598696245816e-01	2.369486529330926683e-01	2.720056762278230122e-01	4.869436464831776723e-01	4.416263276007927896e-01	3.621794412151635445e-01	2.726951967354894202e-01	3.131299851654756883e-01	2.589087344108051969e-01	3.500993956301245991e-01	3.501093146679173929e-01	1.625900061638867466e-01	3.144943977394642487e-01	3.189270322553795500e-01	4.186096577291966159e-01	5.735921868304970361e-02	3.893337706979150825e-01	-2.886760101873007620e-02	4.809633542376763882e-01	4.600366366851398048e-02	3.870512563124433592e-01	2.057048120940751790e-01	3.084343172387021270e-01	2.917231184779395248e-01	3.670892811799656985e-01	3.537761331014078192e-01	3.953652389841990078e-01	2.072467240668455224e-01	4.684977886545330650e-01	4.279458251728694984e-01	3.272564235299890711e-02	3.280277096293491290e-01	1.092105949269506771e-01	-2.058084180542308350e-01	4.155737815429882409e-01	3.418376826438228600e-01	-1.466599337529038150e-01	3.186463556486945556e-03	1.739742304386610733e-02	5.523358370320153449e-02	1.358518305416781258e-01	1.314268075798188384e-01	-9.869932851663770768e-02	5.380958441147658949e-02	1.138571083924463240e-01	6.757526918823857087e-02	2.925811463484445218e-04	-5.238410923369670423e-03	1.568681108137628399e-01	2.866917812053697279e-02	-2.330014247749079281e-02	-2.735307330933933745e-01	-2.175616118037190794e-01	-4.435542351983022824e-01	-2.835803235589837712e-01	1.320496868756120823e-01	4.228508986413530568e-01	3.865693625764757974e-02	5.773692717825114062e-01	1.096021936493257881e-01	1.908709752306716745e-01	1.003138345621666927e-01	2.406507033228982295e-01	2.738443128469488230e-01	2.535608774860343417e-01	1.813837797886144187e-01	3.546958902141164605e-01	3.727302759527690301e-01	1.906413254798440815e-01	2.945515036197022818e-01	4.079884988151986636e-01	-9.376959079076588321e-02	2.317643635255417778e-01	1.617476831121194558e-01	-9.677506046303019360e-03	2.038363965726184557e-01	3.565531931354607442e-01	-3.035619005953066329e-01	-3.310624757428746179e-01	5.521451605010418984e-01	2.101181816336930228e-02	-3.655684676053398002e-02	5.009667992598832997e-01	5.281601137300900861e-01	-2.256880932771436754e-01	2.138655090603584219e-01	2.562445354217146587e-01	-5.098879114006488189e-02	3.093890089122303122e-01	4.011325059800300297e-01	4.336591129089309993e-01	4.362549396547620861e-01	3.132260492589388212e-01	-1.863216535853255001e-02	-3.783622128230421655e-01	2.121508089844083289e-01	3.580401262797017897e-02	5.260497773416220602e-01	4.392920216281547274e-01	4.894074557930910840e-01	4.737375556157522039e-01	1.247220475069649587e-01	3.442562848198304493e-01	-9.704848159030436683e-02	2.758531710133606263e-02	8.943312467385167164e-03	4.969597599128983828e-02	4.662519575176746200e-01	1.989020234978627621e-01	1.231817432241175680e-01	9.939315321081644561e-02	4.418666206064396362e-02	3.641196529895657230e-02	1.514944055038325854e-01	3.189081781734787180e-01	-8.667525487106904347e-02	2.044799297060398702e-01	1.189179268262240824e-01
7.428316350941741586e-01	-1.173493853303020085e-01	6.233642309622852151e-01	8.163460219325628930e-01	0.000000000000000000e+00	7.989967786422119689e-01	8.365577554305859698e-01	4.198697971952934926e-01	1.930898095298153871e-01	1.577620365037856187e-01	-3.569859339896802042e-01	1.322654487074664542e-01	6.964838470222781686e-01	5.862563977428921769e-01	5.399200067743542553e-01	5.810804216225448071e-01	4.483026243772930686e-01	5.847683866174888667e-01	5.756758825317903616e-01	4.601111823345819807e-01	5.842198316798422608e-01	6.499435300266591664e-01	2.052248047451077362e-02	3.399836305806859249e-01	2.691385429756698588e-01	3.956633940685529427e-01	4.416469285930127997e-01	-6.318100922598816026e-03	5.396364603241230462e-01	3.640648255926259846e-01	5.483638641493993049e-01	3.721614288003213811e-01	4.556386889088231973e-01	4.464102820116062076e-01	4.537765367757401469e-01	5.774660245306900697e-01	4.016066486330591156e-01	3.428800890274959490e-01	3.404641017344826048e-01	2.456765203462576430e-01	9.834490570881235239e-02	-4.065489326812602583e-02	1.284032729068789735e-01	3.554054247411296275e-01	5.687048332408101148e-01	5.465521474708803229e-01	-3.975840473019719330e-03	-3.260069838469445425e-02	6.769964447213350223e-02	3.781546658991426502e-01	1.042140155166239313e-01	-2.170632977147006482e-01	1.613617648615973954e-01	7.298057856329837924e-03	1.737062090016904259e-01	-1.176004897642310559e-01	1.521838247947436551e-01	6.196776456204824979e-02	1.564314213209357374e-01	2.865283508045889452e-02	2.851218217661196097e-01	3.042649770443244250e-01	2.033445064376968314e-01	2.654662803008949190e-01	3.726999004130479021e-01	5.680964795286123081e-01	3.628787023419716706e-01	3.729892342736809696e-01	3.652423123546263972e-01	3.121675940083171175e-01	2.760337825487998442e-01	3.853486534141016273e-01	3.177066338661604927e-01	6.858673338312935852e-02	3.289487949466533556e-01	4.485206104603511323e-01	2.897486252621560565e-01	4.825009762975094457e-02	3.285844049632646868e-01	-4.547763840372524152e-02	3.783479915532295679e-01	-1.673074892664001140e-02	2.140531121229110045e-01	8.712593000006481347e-02	1.377486219209356488e-01	2.134375979007852586e-01	3.503534274650730862e-01	4.329174231419946062e-01	3.492238608482907680e-01	2.740366339958256736e-01	3.826182712359950666e-01	4.917586374073659727e-01	-4.119980302098960601e-02	4.309498689232640345e-01	5.398460910443717703e-02	-3.292482759345399107e-02	3.432399240384011452e-01	2.428373124921625881e-01	-1.508627771878569106e-02	1.308366729827707686e-01	1.644280722770153358e-01	2.549481029882837979e-01	1.883218305466782538e-01	2.472888924998950244e-01	3.028088552095539385e-02	2.049453967309803892e-01	2.819814847123602308e-01	1.790474947291325614e-01	8.396090337713255081e-02	9.542690689191864195e-02	1.912031745432427321e-01	1.138660162850260033e-01	1.573577520410855413e-01	-1.343621627828710530e-01	-1.539534813098321631e-01	-4.405539871499011273e-01	-3.627205934431196321e-01	1.883074465607106063e-01	4.516273284528700693e-01	5.092906889864857317e-02	5.300735971175903893e-01	8.061757481643537504e-02	3.035913875553788444e-01	2.630362433300861835e-01	3.734296045598811675e-01	3.240437324096479554e-01	3.285371994920610050e-01	2.998238278851875771e-01	3.762930957988171454e-01	3.533722347780039463e-01	3.144317102162458855e-01	3.938822903805641040e-01	3.818005222609819338e-01	3.168435616007329869e-02	3.009957329638386914e-01	3.096224490804472262e-01	-1.017533918960338707e-01	3.336085646113322589e-01	4.343341725477961601e-01	-1.450853608297388020e-01	-1.018255526400127647e-01	5.637292962654866235e-01	2.341828764259176188e-01	-1.511513783500204600e-01	4.838531585203496577e-01	6.361374840087098415e-01	-2.523136565343026549e-01	2.397459643910617444e-01	2.325598553006388014e-01	5.029680042039390980e-02	2.633011800993484974e-01	5.325166553004883063e-01	4.831558712894782892e-01	6.046217385104307729e-01	3.477507823278596089e-01	1.350100055119309306e-01	-2.242726517288397003e-01	4.412826874779469111e-01	3.212532966779008681e-01	5.518031654335151526e-01	5.008562871110490144e-01	5.250238696998764665e-01	5.186584494960990721e-01	2.279694649093624570e-01	2.818557939357007047e-01	5.246272279903967106e-02	1.498212563488091065e-01	1.656174830644845108e-01	1.975221050133018907e-01	3.758881862761876969e-01	7.434487440747583609e-02	1.984855834903153649e-01	2.268714914223289303e-01	2.211171473961172917e-01	2.212206941557662565e-01	2.184557968324710719e-01	3.454385415284764171e-01	1.089953820900598502e-01	2.881065083230188173e-01	2.590358628252174000e-01
6.092175780812508767e-01	2.626811198713312548e-02	4.038365334854003841e-01	6.742165747608087623e-01	7.989967786422119689e-01	0.000000000000000000e+00	8.388024425659141858e-01	3.915624879834242456e-01	1.622993450631156909e-01	2.908589881464704666e-02	-3.447651085168751961e-01	1.177486115950680118e-01	6.692602262640534594e-01	4.528188467369383408e-01	4.282618116856370949e-01	6.173308701332519410e-01	4.287543303104327519e-01	6.057623520693368180e-01	6.683777053910067156e-01	6.917672981271223431e-01	7.454063665166804631e-01	8.066560456401140611e-01	1.647825650350755455e-01	1.542415239246601455e-01	1.742874731797799392e-01	3.388939077306948322e-01	4.122795667133601905e-01	-1.340453249901576646e-02	5.556459673635557595e-01	3.981407556310924134e-01	3.680700809690451991e-01	3.031872401976710152e-01	4.231981520226650306e-01	4.167815967066532123e-01	4.729118617623855880e-01	5.433914186874154728e-01	2.994191838050607180e-01	2.446643615276646866e-01	2.917292671802159121e-01	1.215371910417667040e-01	2.816602592268738214e-02	-1.189385041636307899e-01	2.802098910894159148e-02	3.037959707700509937e-01	5.141201535247174048e-01	5.360292282403068542e-01	5.434763974569457173e-02	1.599152126058529522e-01	1.713169603410098774e-01	5.068069087458165756e-01	4.132864511874873720e-02	-2.429354374213633649e-01	1.711758525505211737e-01	1.112537360528916691e-02	8.735015254246952798e-02	-1.217488947566952168e-01	1.770397034376118908e-02	-8.022842819075784448e-02	7.081188218124540024e-02	-3.083825107769695012e-02	2.861032311890545077e-01	2.194497809551660961e-01	1.451056405190783993e-01	2.791629184648205531e-01	3.965909943796249171e-01	5.085662519764739820e-01	3.871410670760068728e-01	4.389659078805637771e-01	3.762167192594726983e-01	3.154784774122235680e-01	2.840554249607205040e-01	4.150544545014475117e-01	2.579845646230418676e-01	-5.398836556379341123e-02	2.267230818451263785e-01	3.839598623839268199e-01	2.943536555044633518e-01	-3.817245569759394191e-02	2.021949499315885135e-01	-6.787596732978229408e-02	3.254109890992785692e-01	-9.911433282163850667e-02	2.069272928163577163e-01	4.757464639141905510e-02	3.945938565755734151e-02	2.121831319300864771e-01	3.830345387322753870e-01	4.404852644083477875e-01	3.875279634583233546e-01	3.361265027960388396e-01	3.267678482514491112e-01	3.960537912651930781e-01	-1.042467749605427603e-02	3.594329280151665196e-01	2.381392360916414347e-02	2.194600803975005343e-02	3.357131619226320085e-01	2.648800409435090875e-01	-1.367278438622145931e-01	-3.043982775430901719e-02	-1.561827963724123428e-02	1.223674859024611178e-01	1.420977277054149002e-01	7.137087902468304546e-02	-1.336526283862727593e-01	8.083201455808382285e-02	1.645435464227838762e-01	6.811904788058234517e-02	-4.449717667033371155e-02	2.992490308691977963e-02	1.228209296086210101e-01	-5.002003659068037650e-02	3.626957994352463660e-02	-2.139121828467364372e-01	-2.001610867978468877e-01	-4.158124517400904607e-01	-3.111499083330330206e-01	1.515363203321057617e-01	3.661100313870161993e-01	8.405973865440251325e-02	3.157877041979474386e-01	2.960018750837413448e-02	2.465456145682266564e-01	1.773478608615790819e-01	3.901291054080506249e-01	1.770466994036817288e-01	4.533876489498556706e-01	2.812494356039337284e-01	3.370405579782602135e-01	3.777642218779649896e-01	2.872665388543584331e-01	4.299989164891161453e-01	4.174383877570517765e-01	1.446245660632489438e-01	2.492463472050044648e-01	4.891717011428822204e-01	-1.002622152471030204e-01	4.922705511117076993e-01	3.434212215904575705e-01	-2.010912238913469818e-01	7.126622298389953536e-02	3.686342688699600356e-01	2.073244463314968533e-01	-1.792482907637325540e-01	5.463678525422402954e-01	7.351137330524704083e-01	-3.398434824480520700e-01	1.940463617055256385e-01	2.772911073237251944e-01	8.274347466454894107e-02	2.933257350341341163e-01	5.302909031145601748e-01	3.289921882168906353e-01	5.695846897592183877e-01	2.726924821340285243e-01	2.864822267411107903e-01	-6.878016094145962545e-02	6.302240119092357151e-01	4.791156041375277952e-01	4.103225148587280047e-01	5.143324570856370181e-01	5.126809493098971604e-01	4.997155443737035796e-01	1.246377817201795718e-01	2.834485112937971674e-01	-2.473123576931701359e-02	9.599545797707560724e-02	-1.495807983239730125e-02	8.809812009355555418e-02	4.360020107302042813e-01	-4.579009923001765847e-02	2.724984551893845364e-01	8.029909948316946156e-02	1.486545143362122678e-01	1.108941055477833670e-01	2.508880247618784920e-01	3.644206113576992090e-01	9.179884165794154061e-02	1.848275508800740208e-01	1.939046871660145832e-01
