0.000000000000000000e+00	-5.920488428673707088e-02	-2.814687706364371253e-02	3.926029939845994410e-02	9.780085382494037305e-03	-1.708741041264616456e-02	-4.673022834844090326e-03	-3.186526397305094929e-03	-2.693003929857826217e-02	-3.785896039193226148e-02	-4.669459389534338922e-02	-1.048723470168795927e-02	-3.009163234361651729e-02	-4.911306620966469916e-03	-1.901252605998922374e-02	-3.905304963640957895e-03	3.548973702514019585e-02	-2.617819129160686362e-02	-3.988126111065218998e-02	-8.358652814482510351e-03	-1.236261807788177625e-02	1.607382499832173822e-02	-1.143499399851623938e-02	-2.975890529277926307e-03	-3.199830906325640267e-02	5.882265735308339627e-02	5.397182726687393788e-03	1.763527701951394383e-02	-1.505349770857670501e-02	4.927990584471811375e-03	2.613721361078189670e-02	1.647357743158698110e-02	-5.187620752641968619e-02	-1.113625629383819399e-02	-7.704619945124822379e-03	-6.088937084347386709e-03	1.027573259607680867e-02	2.120259278693297812e-03	-3.181827512325785534e-02	9.801230109078901478e-03	-2.382114294922458783e-02	-8.602172372405107736e-02	-1.405761967419227702e-02	-7.157154991201387928e-02	-4.759245898702208302e-04	-3.005630533788423292e-02	5.283874634396082713e-05	2.922062466696658759e-03	9.103131784262583027e-04	8.218005504506733713e-03	3.212566838466953539e-02	-4.516547602722906923e-02	-1.112978276471140830e-02	-3.185568818455192675e-03	-1.979596035319242803e-02	2.950125436157878533e-02	-2.320290839989302273e-02	-3.172931576962974287e-02	-1.949291844624927855e-02	2.107454483415204319e-02	5.090168477420242178e-03	5.898745048644378833e-03	-2.845844890583393294e-02	-4.660646715507644339e-02	-1.568874383367360043e-02	-1.255933384394647412e-02	1.923074228811384040e-02	1.125229405985293980e-02	-1.807960488841514612e-02	-3.521909283578969485e-02	2.455887770248155882e-02	3.317569425167258418e-02	2.523748269621497661e-02	2.557765658362829916e-02	-1.654513050175149616e-02	5.286852820521563412e-02	-1.335374586424707861e-02	3.190827132550540235e-02	-4.362983034824162616e-03	1.052802323475505531e-03	-5.918653475602689285e-02	-3.195557138492334526e-02	-4.685129387702031273e-02	-3.245881089183787899e-02	6.345325685628699919e-02	-6.641432654270219664e-03	-5.979203629823567900e-02	2.361322681511958399e-02	-2.479719073734079626e-02	3.394037736117513221e-02	1.068811855164165936e-02	-1.145961928369030117e-02	-3.188426402654191000e-02	-2.354004717749718853e-02	2.327712931691808609e-02	-3.594422268357994575e-03	3.337289768398585266e-02	-1.172972499379070811e-02	1.152190994694701157e-03	2.826742581021918568e-02	1.805876333277109044e-02	1.335300461765011326e-01	-1.537726234639673339e-02	-2.425038131426299984e-03	-4.826640612614923470e-02	-1.011051151905164973e-02	-2.131206683315003264e-02	-6.481011522637432354e-02	2.494308478379842625e-02	3.231889367414757935e-02	-2.224721249614902696e-02	-1.715722826682564151e-02	-3.238096563011309131e-02	-1.127033417106976590e-02	1.077397708827997286e-03	-6.482414440358395293e-03	-5.676480306818577903e-02	5.774975691221274562e-03	-6.396146092943382280e-03	-3.082920777400061704e-03	-1.109277133779889386e-03	-1.300076796036045076e-03	-1.024451572227719383e-02	-5.202905475543010555e-02	6.585028943857414304e-05	-2.401759543813350526e-03	-1.700316209247238614e-02	-6.153048761639446328e-03	-2.061460032239482987e-02	-5.623311902978132132e-02	1.110089434430090310e-01	2.699318303132033220e-02	1.450785401888341625e-02	2.949589999759646974e-02	-7.197704600742940717e-03	1.164842584344230039e-03	-3.001190524694284656e-02	2.398143800943462398e-02	8.694609311698658916e-03	1.849604675956349753e-02	-1.597318008327929320e-02	-4.314002839592051206e-03	1.062419589824061122e-01	-1.095039055003287770e-02	-2.524590071101746880e-02	6.854106997985391810e-03	-1.498158060621897561e-02	1.924675029437810519e-02	2.749941955379223146e-02	7.644869996888070673e-02	-1.095083949190763309e-02	7.411080357056571387e-03	1.323845481163817527e-02	2.019456880366629972e-02	-1.433176765595651179e-02	1.277718031894468920e-02	-2.938251441408546230e-02	-2.973366657238515204e-03	7.619706493570370387e-02	2.585191524104688346e-02	5.227435697415380549e-03	1.783210642703628732e-03	-4.706812917087623699e-02	-1.021766807126309878e-02	-1.294470110050711248e-02	-4.473175597188123326e-02	-3.425351665283881027e-03	-3.080505443843679567e-02	2.850927986867686156e-02	5.977731113255602829e-02	-1.564060434223981180e-02	-4.766033116901510769e-02	-1.594939761887998950e-02	-3.927297445608115417e-02	4.295720289485326603e-03	2.822542886637334145e-02	-2.227910144174082441e-03	-2.990058479786600332e-02	-6.335697264168238529e-02	-3.902108500764491666e-04	-2.430947719459808712e-02	2.441976320137377934e-02	1.801358511223950104e-02	-2.984392248718813548e-03	-1.427967843354752478e-02	-1.543448819831804743e-02	-9.461902816742201114e-03	3.452553578307784171e-02	-4.838894722895869735e-03	1.075171494436227837e-01	2.882153652981734801e-02	5.006609767626914479e-04	-2.160487272142222817e-02	1.633438339373474019e-02	-3.808054149712242903e-02	-1.849165881128777070e-02	-1.869692500479504249e-02	-4.573704805307560184e-02	-3.850317985339339610e-02	-4.874093201270488472e-03
-5.920488428673712639e-02	0.000000000000000000e+00	2.135571493227560527e-02	-4.560755174952105945e-02	2.214232736361477008e-02	-9.995997258349233888e-03	2.093684339316317575e-02	-2.693211338548929037e-02	1.194157924013101654e-02	-1.455871595629755141e-02	5.490006582305514277e-02	-2.128867827132986668e-02	5.814023331241959403e-04	1.249935978258099462e-01	-3.688328860498931577e-02	5.603572368720830671e-02	2.968855654650015899e-02	-4.291124327190868476e-02	9.745306850002102145e-03	1.999826134248432197e-02	-4.269029752975257025e-02	-2.004678279426165121e-03	-2.924527043605978580e-02	-1.347462080155738609e-02	-4.026335802672064042e-03	1.688198793260722646e-03	5.787351529142141515e-02	-2.582286745302554004e-02	8.996452597256437284e-03	-4.551185900916712712e-02	-5.637744983806831922e-02	1.753719812971397257e-02	3.163641349435332428e-02	6.199874346641631034e-02	-2.766927787748814024e-02	-2.983728218795497419e-02	-1.272396874194511515e-02	7.750653696270661495e-03	-1.327832245090819312e-02	1.800299481159252368e-02	1.081721314974795449e-02	-2.770656031859618576e-02	2.978387512223207648e-02	-2.151211504840561117e-02	4.161933760178765374e-02	-4.949746464325775752e-02	3.578417988029409386e-02	2.732276784667121358e-02	4.711393373242116211e-02	9.987145193822507747e-03	-4.607920709057638370e-02	4.854647806462104864e-02	-3.628109500312651919e-02	-6.860321472553053933e-03	-2.961477180228659981e-02	9.679620107633978010e-02	1.372527300271863225e-02	-1.474896737968373062e-02	-2.857635794544960070e-02	-4.431260229073890472e-02	-1.727707361003972750e-02	-3.540729646214485406e-03	5.793065588254715098e-02	2.547894107134294345e-02	-2.078759565121291245e-02	-2.390099513882971982e-02	-4.079534292105058135e-02	7.439380487599583924e-02	7.449332129706255634e-02	3.974075023275571578e-02	-4.329462832400272215e-02	7.280764704078947214e-02	8.030184971809840866e-02	-9.721384046283924191e-03	1.854419373465159698e-02	1.056007330276371135e-02	6.137918917988779977e-02	-1.832854538299950528e-02	-1.902715960822660285e-02	-3.393219305865671082e-02	5.748231864279875446e-03	6.370951288588513894e-02	7.126404026403691111e-03	-7.560325909156328031e-03	3.258523861118872971e-03	-6.293803082526319703e-02	-2.503475186067906019e-02	3.328771172230762538e-03	1.422352387065838920e-02	-1.139754349052778289e-02	4.422967547393714255e-02	-6.069804693059042966e-02	8.265347711749354911e-03	-7.375133177137405127e-02	-1.271334995448544607e-02	-4.134964107551711288e-02	1.775949759270076603e-02	3.613470024585338503e-02	-3.278640041159957413e-02	-4.992202678751127623e-03	2.376959867078926730e-02	-6.166405133059636029e-02	3.773139912802603996e-02	-3.069628728222030187e-02	1.848249040622428410e-02	4.885894439623116774e-04	3.175838232882375461e-02	5.927272878940059763e-04	2.097436863108517388e-02	4.093917741285348771e-02	1.275142033900856023e-02	4.851356011917234805e-03	1.209423873488776370e-02	2.626219870462206951e-02	1.456757357461901069e-02	-1.079760587055866861e-02	5.126467610956083470e-02	2.046159293481571596e-03	-4.327708772235273893e-02	3.237287067509345140e-02	2.187683467425415376e-02	3.167972366401904799e-02	-1.623546402609086711e-02	4.213972392684978141e-02	-1.759166620477532056e-02	-4.063891754021829381e-03	-1.087206342303623403e-02	7.401064017067805235e-03	4.763100550507920472e-02	1.266545223729384842e-02	-6.705421264700758832e-02	-1.736734142513952439e-03	2.134511920568108942e-02	1.628996324714804961e-02	-3.657583411731626238e-02	1.675863419797158846e-02	1.151446679203565505e-02	5.436007059812757169e-02	-4.336074946006415005e-04	-1.367058010249678178e-02	2.934071966066349041e-02	-5.791515710001095968e-02	-7.277977950311925737e-02	1.920840841054332823e-02	1.510716731093703774e-02	-1.249363675224855925e-02	-1.764593776425744942e-02	-3.281687236766676202e-02	7.948902664164972376e-02	3.614661802087264925e-02	-3.113905628513858811e-02	3.212973015363601581e-02	2.089885646427999677e-02	1.567433773562757274e-02	-4.169527555449959594e-02	6.583635579674032567e-02	3.416455932026211950e-02	-1.995392092573187656e-02	-4.215831683291476097e-03	-2.525719088845762225e-02	-1.773598854082137841e-02	6.549492982217192116e-02	-1.960112993423924338e-02	3.927314911204869002e-02	1.225906550617937921e-02	5.461714805368100140e-02	-2.321856491682832910e-02	-8.756860638035317279e-03	2.351315314572125642e-02	-1.933657440163576158e-02	-4.065538925127211434e-02	1.870640685018546551e-02	1.279976430428800445e-02	5.095370399689918423e-02	1.498462340338319737e-02	1.671672895366317288e-02	3.632959801210623035e-02	5.007818600805840487e-02	1.861383949779399014e-02	-3.825669355140575573e-02	2.471807711115779280e-02	-2.758731597177338513e-02	-1.733682472338959543e-02	-7.370542822489901599e-03	9.053236821856229652e-04	5.138061770032331665e-02	8.911317561991047645e-03	-4.229621287828574591e-03	2.525995844727572590e-02	-4.833882385091464728e-02	-2.871597966843994140e-02	1.012590194157064185e-03	2.633365453970333558e-02	-2.272558602408379300e-03	-6.757384402232055609e-02	7.512277148912653579e-02	4.574981511117711536e-02	1.994848397902669948e-02	9.258144719185800592e-03	-2.787710501319580828e-02
-2.814687706364362232e-02	2.135571493227554629e-02	0.000000000000000000e+00	3.056006006301176942e-02	2.973738787058728683e-02	-1.273791308916505730e-02	-4.800812717909368893e-02	-9.810565448646882056e-03	-6.761953127822174954e-03	-6.065997926635338655e-02	-5.297044494976717310e-02	-1.356176529894401878e-02	2.109659141498605381e-02	1.199660107090232825e-02	-4.307872463881120412e-02	-4.076919403947827647e-02	-4.947837291559889147e-03	2.254919628412947741e-02	1.661481400180947199e-01	2.307631568154642349e-02	-1.889217254449925215e-03	1.005823687271937585e-02	3.155660155953310397e-03	-4.067094665513252411e-02	-9.293493812875853327e-03	5.448883169112221647e-02	-8.701119982235618056e-02	4.651137612628627321e-02	9.671565212377525311e-03	2.697994648851384514e-02	-5.012699102670627183e-02	-3.006181629621961296e-02	5.932124473457639491e-02	-2.547229217085317937e-02	4.414021253693602848e-02	7.116531148241234117e-03	4.647639336449684716e-02	-1.510932749297817963e-02	4.063860993668842042e-02	-6.694551515974973832e-02	-1.711295410923356977e-02	-8.716844298471502356e-03	9.296543776809057177e-03	-3.391876598384625102e-02	-6.802572007157025626e-03	-9.660927029320844073e-03	4.082829246718783917e-03	7.024047859028130503e-02	-7.573504154953584686e-03	3.148420414226846265e-02	2.693194311686858411e-02	4.175727160663685739e-02	-3.271223212170588576e-03	-3.568155932696166766e-02	-1.929559361495572847e-02	-7.940326977434739031e-02	-1.065993904635794721e-02	6.674692598833649460e-02	-3.875824736240190277e-02	-9.639030695766014067e-03	-5.626833562811772715e-02	4.062458855516611761e-02	2.866605704025098483e-02	-1.285236511311797086e-02	-2.352320049674875083e-02	5.479064304153397416e-03	-5.274909274935574849e-02	-7.575110715333263460e-03	-1.436089016735957527e-02	9.593079773486485815e-03	-5.409355583175044779e-02	6.547908337704803905e-02	1.679562573600327374e-02	-7.571327655163803509e-03	-2.294391442873473103e-02	-1.155644927591891954e-02	9.395301225534335998e-04	6.479297305493865455e-02	-1.389461982750751085e-02	-7.379462025673488336e-03	9.316875126196619283e-02	3.481939507240843640e-02	-1.579560305853210458e-02	1.394742042020448956e-02	-3.544331973808202696e-02	4.713647296895707300e-02	-2.571372043990655110e-02	-3.404901314678469588e-03	2.955920463361992254e-02	2.079373364509206484e-02	1.095968626778427886e-02	-6.957877541196032245e-02	-2.544352827626686700e-02	-1.277142201585671454e-02	-6.701822387577504453e-03	-3.086971804600964139e-02	8.629663707287245356e-02	3.337485565014390587e-02	-8.605900567823109026e-02	-5.535977721982102660e-03	-5.663803921270965658e-02	1.619814353295394652e-02	-1.641999570971150804e-02	1.708319753870739949e-02	9.712630848061071243e-02	4.184435236129994962e-02	1.041335011249823819e-02	-2.909753441623781633e-02	2.551732972071854566e-02	5.253605220366357187e-02	4.861014713355279321e-02	-3.611237951021197684e-02	1.620242494663587732e-02	8.236463055519780904e-03	7.756036054894711179e-03	-2.127775786698046789e-02	-4.491030345370718158e-02	-4.007699447859067177e-02	-2.372129970080329164e-02	2.502987859228439360e-02	-5.840857034786348795e-03	6.795336323409878476e-02	5.790397886649934107e-03	-1.012462298970662374e-02	-3.935431356161427779e-02	-4.128632420480628923e-02	6.518613722916290210e-02	-9.400641820350070371e-03	-2.240539122477354372e-02	-2.776391116660952355e-02	-1.576230901587015107e-02	-2.531546837749815149e-02	4.036699900579277661e-02	-3.959067141474554435e-02	-8.823500800601983760e-03	-5.365931556462159163e-02	2.545816834721478447e-02	1.233418272828394960e-02	4.309178013631620452e-02	-1.791410206082479778e-02	-3.044778886819276761e-02	1.769970124031329875e-02	5.926903528305715874e-02	3.403567833106858204e-02	3.251627782591627602e-02	-2.208184478439687015e-02	-3.406619201338619007e-02	1.974414464353506371e-02	-2.493631146990541239e-02	-5.784947966817283876e-02	4.995685532019859820e-02	1.514150937860699389e-02	1.287101438586570404e-03	-1.021380612242738482e-02	3.968447559013404263e-02	1.669854085911120578e-03	2.069298943262570453e-02	-3.869378768852990008e-02	-2.282933293781402515e-02	3.616404866838525151e-03	1.067439014145041797e-02	-6.207516591795748419e-03	-4.407446899144379371e-02	3.702457456269334091e-02	-1.099358637765904603e-02	8.997464197650691109e-02	-9.048915384083602203e-04	-4.918536110453350374e-02	-3.404149124764755535e-02	-1.222349804274199501e-02	-3.494404467006701973e-03	3.725013602997740564e-02	7.993783632132265768e-03	2.915677078308428691e-02	-7.928133979722740837e-03	1.367502664012700117e-03	-4.383987358882504570e-02	5.133368411314708770e-04	3.431614690291161923e-02	3.730388179638011864e-02	4.102226162199279665e-03	5.595227884125167361e-02	-1.601285350040299385e-02	1.710726478427449654e-02	2.016798643921510065e-02	-1.635862653145181075e-02	-9.416776901747088424e-03	-4.429394688154032755e-02	7.275008445806798070e-03	-5.122844467267254065e-02	3.385108687742573869e-02	2.314403897695544235e-02	-2.387865501622010722e-02	2.268933603299949989e-02	-1.145300884967477908e-02	-1.743991567756504601e-02	2.899743000295365580e-02	-6.312499844721730646e-02	1.635723968824588648e-02	-1.937704696828102327e-03
3.926029939845978450e-02	-4.560755174952099700e-02	3.056006006301181799e-02	0.000000000000000000e+00	7.837530824340946736e-03	-3.210159802247519040e-02	-1.044511215444147295e-02	-2.534743396128049525e-02	-4.067960292087214463e-02	-6.392542084576785522e-02	2.545968162996583434e-02	1.489812728505720673e-03	-4.863653788753891094e-02	-2.763397750160304783e-02	1.083768317455697898e-02	-2.276960531782664526e-02	-2.824833382849822536e-02	-6.288239101725059087e-03	6.587542190690116525e-03	-1.131885993254111988e-01	-1.510070886876617099e-02	-3.055114586632331694e-02	-6.218139931979926307e-04	8.211103749429342347e-02	-1.217682508835335985e-02	1.403004491020980399e-03	-6.504797577928582430e-02	-2.098516107318706969e-02	4.678660419620409017e-03	1.506749165084820576e-02	2.147232505068113638e-04	3.558972567239124252e-02	2.114867097353249903e-02	-7.250348699861827728e-02	4.679595966753428982e-02	-9.010711505566897095e-02	3.317025938449377764e-02	4.148016503873933059e-02	-2.297389644221665972e-02	-2.429850073196444804e-02	2.547079131871963359e-02	-4.081141252120612517e-02	1.426066225766817359e-02	-3.882057211512570521e-02	-1.145219042074023703e-02	-3.286935602165726167e-02	7.020082656930921872e-02	-3.277400486461626381e-03	-2.250971759561512520e-02	4.289774265618024641e-03	-3.582752577748965495e-02	3.250083291205611846e-02	-2.127775487303241314e-02	3.497828132876912993e-02	-2.600382903492420503e-02	-2.783356049120040351e-03	1.894493540317883709e-02	2.920817723774029109e-02	-1.411024195288347778e-02	-7.280525247192873306e-02	3.681180169049236978e-02	-6.766518979193458794e-02	-8.338819980919669195e-03	-4.333002202465481567e-02	-9.808809925131358604e-03	5.029117435955510196e-02	8.743399470925659889e-02	3.729077980669343040e-02	4.262685488453384769e-02	-1.005922998329594580e-02	7.370767527532713116e-03	-1.913536755033463932e-02	6.121462425919644429e-02	1.932528179900134917e-03	-1.681220596418410776e-02	-9.093983365720797324e-03	1.509784641156181398e-02	-4.598731111631201678e-03	9.407145117537587739e-03	-5.662834038012056620e-02	-2.255272209417128956e-02	5.627765717734111578e-03	1.345321012877873090e-02	-1.620533262406852887e-02	-1.463976111464410090e-02	-4.468775708507521233e-02	-1.642101811427374922e-02	1.341056515757856754e-02	2.033428436572082970e-02	-5.407275557472546873e-02	4.878662632638711832e-02	-4.341705164893752689e-02	-2.359279977608942994e-02	6.302319580243856412e-02	1.024629811932768579e-02	7.627413842571546809e-03	2.400224509068771619e-02	3.328718325210231616e-03	-1.725742813038141574e-02	-5.164909491734172992e-02	-1.040727311335377589e-03	6.123465075423240034e-02	-3.108959146965028369e-02	3.222820026217388441e-03	-1.690664223793454657e-02	-1.059076649644737772e-02	5.391831699486365759e-02	1.713018432026777813e-03	2.769900878789597568e-03	8.384466339595281204e-02	3.336861752683249055e-02	5.104869068990283698e-02	5.771476879569516910e-02	-8.448223600410984316e-03	-1.112984137219988866e-03	2.985514120166981797e-02	-4.702670131249228613e-02	3.760128170767341842e-04	2.270125307669363518e-02	3.397111354076221001e-02	3.426859289499151195e-02	-9.277557945041105258e-02	-2.788569220353517494e-02	-5.250709863972761321e-02	2.005509787929376370e-02	9.226594919297973971e-03	2.158723031606159509e-03	2.076424048627216468e-02	2.114954923405865453e-02	4.180110898361374255e-02	2.566205262220124309e-03	4.797752965272817152e-03	5.376979616743742495e-03	-1.351379296897764759e-01	8.631093555107482995e-02	4.145867281927520520e-02	1.250308898969241800e-01	-1.430404894096279139e-03	-1.978001959109132457e-02	-4.983079883819481470e-02	-1.239515059242769363e-01	4.790321917056482304e-02	7.590053103426035175e-02	-2.170781650543675625e-02	1.632309217850140201e-02	2.605367566605078233e-02	-4.122436328846641913e-03	3.874861664339974282e-02	3.224768824166995840e-02	4.456751742287299992e-04	-3.896259128856289361e-02	-5.401002888051891632e-02	2.132292929288634106e-02	-7.606919371824868818e-03	6.793599718015730371e-02	1.036255657272595367e-02	-8.512151619140258946e-03	2.249612080477583591e-03	-5.262310603760077254e-02	-2.392133544428645675e-02	2.418938021206186104e-02	-1.115169175165820620e-01	-5.558090861737245703e-02	-1.748673198654855654e-02	-3.217930004583847287e-02	1.055159157574073973e-03	-3.102486546235360548e-02	1.223194495695830407e-02	4.348138279931795108e-02	1.433750172419541967e-02	3.498246043227731111e-02	-4.585718776993936291e-02	-5.120801357244447911e-03	-2.271206224652221398e-02	-4.917473440579603339e-02	-2.274906686173529605e-02	1.619288859251107049e-02	4.692426066794652684e-02	-9.314767734082997352e-02	3.134915811223453613e-02	-5.142833701516001839e-03	-1.975374132667836145e-03	7.138160618598345108e-02	2.210772486893434682e-02	-1.101473894442878826e-02	-2.924901031483382458e-02	-3.178083010449742757e-02	5.307572964268009869e-02	-3.223136138146675666e-03	-2.088708417260979472e-02	1.111345330119206838e-02	-5.819828556522477388e-03	3.496166727068915694e-03	-6.977292007165530885e-02	2.366133881886878579e-02	5.311157958536583124e-02	-3.350871534968128534e-02	5.213833279955205902e-02	3.126114543023854331e-02	3.659732808530268000e-02
9.780085382494124041e-03	2.214232736361465212e-02	2.973738787058707519e-02	7.837530824340957145e-03	0.000000000000000000e+00	2.976043358876190661e-02	5.695220602184807024e-02	-7.109406391014017577e-03	-9.723906338196586230e-03	-1.162784253690525051e-02	2.630827051352959290e-03	1.065425439422428618e-03	-3.282473804312933952e-02	1.684981002632430711e-02	1.728305032663803378e-02	-1.615358632134889297e-02	-3.620647125491616852e-02	1.273363919360453317e-02	3.084846663035560599e-02	-1.180755043969790481e-02	1.658541124760520846e-02	7.182364452428900703e-02	-4.945285658401096102e-02	6.162043461840997598e-03	-3.950517586257056707e-02	3.926979046958183756e-02	-4.383571118798174765e-02	-3.853994232677004916e-02	2.092165673012809368e-02	-5.765153960544389111e-03	-2.560595140460376114e-04	-3.374967520986586061e-02	-1.506937960641943630e-02	-3.129551998121940515e-02	6.756418597791752877e-03	6.644380084954422394e-02	3.324498200725593128e-02	-5.106718872135613835e-04	-1.568897259936110830e-02	7.018454938490592543e-02	2.504824654451503693e-02	-5.093190965198193983e-03	2.500908486583888410e-02	-3.234563970223183760e-02	-3.931658719523690830e-03	2.741899323481443093e-02	1.155264982275270441e-01	-8.010737100953634060e-02	6.284950951828222228e-03	-2.137450576468664584e-02	9.484483177862400305e-03	-6.726627040124548429e-02	1.314501413937178669e-02	-1.405811296714454955e-02	3.388160828117089268e-02	3.571244186682888400e-02	-1.993611298509786328e-02	2.141040528394479517e-03	1.037564818725877566e-02	1.734738172657782768e-02	1.409987966395073386e-02	3.172759016377197511e-02	-5.302127207188588043e-02	-3.750350230493326720e-02	4.591792900630444624e-02	-2.795479430704917931e-03	-4.908703907236850253e-03	2.996843974438498023e-02	-5.232258525343744943e-02	-2.094958422814818810e-02	-2.541691782892866944e-02	3.301893725243630097e-03	-3.149589920588206221e-02	-2.944373983566490860e-04	5.239278913361546108e-03	-9.871396851586885374e-03	-2.096371447325372575e-02	4.264636933780857619e-02	-3.598227169563519845e-02	1.963454744074865851e-03	3.903648988589542707e-03	5.525948250506907550e-02	-5.455238567516871445e-02	6.864317664605418257e-02	1.263209613659194326e-02	2.914664369483929967e-03	3.253360448004492117e-02	-1.268295433863718055e-02	-1.508929362711680829e-02	-4.250761370958767646e-03	7.709068739565731743e-02	1.509690048069887644e-03	2.883761826922309583e-03	-4.089863520573168432e-02	-2.492772391882509125e-02	6.141487484561967969e-03	2.687024635251787467e-03	1.322390372230826784e-03	-5.411670395689772983e-03	-1.288969596119355840e-02	7.309777296677710812e-02	7.616609889721020696e-03	-1.557557450054164461e-02	5.557216000736056594e-02	-2.024392721338569637e-02	1.550045443484493989e-02	-2.949436698598800408e-02	-2.089738056238096484e-02	6.735912804786732544e-02	6.927418997297736525e-02	3.554736544613039395e-02	1.959189233879646969e-02	-1.851475901073088015e-02	-3.683713602993685804e-02	2.994513560335650137e-02	-1.706707503481059290e-02	1.950666672529374410e-02	2.066851383489518371e-02	8.834628695535758081e-03	-3.928753395567242263e-03	4.999943402462791141e-03	-5.716459052390138879e-02	1.726796676005972614e-02	3.458004041991003669e-02	-7.108700227489990475e-02	-1.102656855773193056e-02	1.333655774660656712e-02	-8.024108476351720504e-03	-2.756303249487629392e-02	3.128478566874825367e-02	2.006636679117057565e-02	-3.456593996925020479e-02	6.567041856229920149e-02	9.420916953131620170e-03	-6.107009679415206088e-02	1.340646934258581113e-03	-1.584486920521304765e-03	4.418634809696614374e-02	3.680520251933507708e-02	9.181626192644421272e-03	-3.508380692604062129e-02	-3.533446948319740426e-03	-3.687513785950962547e-02	8.240562817053168065e-02	1.155405766616133395e-01	1.333176098568229079e-02	6.243801189092899190e-02	3.683342545163828530e-02	1.071933450107133597e-02	4.211844222141247762e-02	-6.227415773637704280e-03	5.419979671611405495e-03	-5.356107538405789625e-02	-8.828096816221016677e-03	-5.711568925656554212e-03	3.677359422514485388e-02	3.301445102839940804e-02	-8.286782397066797326e-03	2.003659711507967470e-02	3.719773638016103667e-02	6.138925176592387352e-03	-2.735593546222679293e-02	-6.507257947963810546e-03	1.359688757118220764e-02	-2.153892243388241812e-02	3.413519987432199476e-02	-8.747383278038834429e-04	-1.920083618647845658e-02	-2.627999195547027142e-02	-3.903688357647068508e-02	-3.426208623315411123e-02	-4.010870357428939458e-03	5.586198365463369842e-02	3.380923329155366419e-02	-4.102313408741273260e-02	-1.725462729686339305e-02	6.020598129535524069e-03	-1.884251954268600232e-02	4.224151995749522541e-03	4.144923372415346835e-02	1.772537446264630528e-02	-1.518370985697285042e-02	6.388710405938130034e-03	1.901167749978096080e-02	7.682280715178560135e-03	-6.020923534143336406e-03	-5.445316350913987496e-03	-2.161587867633579796e-02	-1.521853709846657937e-02	1.015691214078545158e-02	4.026354311295966652e-03	-3.954464126233095400e-02	3.637363518704287563e-02	-5.991671990743974163e-02	-4.001235259768045477e-02	7.664246092479311268e-02	4.083746997468348100e-02	-1.847013737027381267e-02	-8.940170691967409908e-04	1.300879095650271482e-02
